id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
16332632,3 Bedroom designer apartment with views,43835504813,unconfirmed,Raza,Brooklyn,South Slope,40.668209999999995,-73.98834000000001,United States,US,False,flexible,Entire home/apt,2014,$778 ,$156 ,3,0,,,3,1,0.0,No Smoking No Pets,
16333184,Mid-town West 5-min walk to Central Park,67424569861,verified,Jen,Manhattan,Upper West Side,40.76814,-73.98404000000001,United States,US,False,strict,Entire home/apt,2020,$396 ,$79 ,5,2,9/6/2018,0.1,2,1,0.0,"1. No wearing shoes inside the house. We will give you slippers (you could bring your own slippers) 2. Living room and kitchen are closed at 10 pm, and please be quiet after 10 pm",
16333736,Beautiful Sunny Private Room #2 in Brooklyn,98508049248,unconfirmed,Elizabeth,Brooklyn,Bensonhurst,40.61465,-74.00312,United States,US,False,strict,Private room,2014,$639 ,$128 ,2,15,7/1/2019,0.77,4,4,236.0,,
16334289,Brand New 2 Bedroom Apt in Bed Stuy with Garden,60185685354,verified,Andrea,Brooklyn,Bedford-Stuyvesant,40.68506,-73.94164,United States,US,False,moderate,Entire home/apt,2008,$514 ,$103 ,30,7,6/15/2019,0.5,4,1,0.0,Please no smoking.,
16334841,Beautiful Sunny Private Room #3 in Brooklyn,3002267077,verified,Elizabeth,Brooklyn,Bensonhurst,40.61466,-74.00504000000001,United States,US,True,strict,Private room,2018,$127 ,$25 ,2,24,6/2/2019,1.22,5,4,315.0,"The house is absolutely NO SMOKING & NO PETS of any kind or size.   Please remove shoes when going in & settling down. You will find the place clean & spotless on your arrival so please be respectful of efforts made to deliver it as such to every guest and every time.  Please be respectful of apartment and its amenities. The rented apartment shall be occupied by no more than the number of listed adults and/or children on the reservation.  Visiting friends are welcome, however the establishment of obvious residence by such persons is NOT permitted.  Parties, large gatherings, or group events are absolutely not allowed in or around the property.  Please remove all trash from unit and place in trash & recycle containers outside the unit at corner of house by back porch.  Please collect all of your personal belongings upon your departure (double check bathrooms for personal items of any kind!).  Please try & help us keep all aspects of managing the apartment within budgeted costs: do not t",
16335393,Separate 2 Bedroom Apartment located inside Loft.,42895769587,unconfirmed,Greg,Manhattan,NoHo,40.72909,-73.99125,United States,US,False,strict,Entire home/apt,2004,$806 ,$161 ,2,81,6/21/2019,4.24,4,2,194.0,Respectful and Responsible Keep room clean and tidy Clean up after using kitchen or bathroom,
16335946,Upper West Side Quiet and Private Studio,94780140504,unconfirmed,Rob,Manhattan,Upper West Side,40.78037,-73.98021,United States,US,True,flexible,Entire home/apt,2019,$642 ,$128 ,7,0,,,4,1,0.0,We love our home and enjoy sharing it with others. We hope you'll treat it as with as much care as we do. Our neighbors are friendly and quiet. We hope you'll fit right in.,
16336498,Cozy room at Columbia University,87158146906,verified,T,Manhattan,Morningside Heights,40.80369,-73.96238000000001,United States,US,False,flexible,Private room,2007,$650 ,$130 ,1,0,,,5,1,0.0,,
16337050,Park Slope Beauty For Your Winter Stay In NYC,41649088404,unconfirmed,Ty,Brooklyn,Park Slope,40.676809999999996,-73.97910999999999,United States,US,True,strict,Entire home/apt,2014,"$1,083 ",$217 ,2,9,4/15/2018,0.45,3,1,0.0,"1.     No pets allowed.  2.   No smoking inside the house, please.     3.   No wearing shoes inside the house. We will give you slippers (you could bring your own slippers) 4.  Living room and kitchen are closed at 10 pm, and please be quiet after 10 pm",
16337602,East Village Penthouse - Private Bedroom,7044928997,verified,Nicholas,Manhattan,East Village,40.7301,-73.98239000000001,United States,US,False,flexible,Private room,2019,$397 ,$79 ,3,32,6/19/2019,1.7,2,2,76.0,,
16338155,Classic Brooklyn room in brownstone neighborhood,60948754964,unconfirmed,Daniela,Brooklyn,Bedford-Stuyvesant,40.68884,-73.92949,United States,US,False,strict,Private room,2019,$420 ,$84 ,7,1,12/29/2017,0.05,2,1,0.0,This is a condominium with a resident below. Please be respectful of that.,
16338707,Cozy room in tranquil home in great neighborhood.,28092359216,verified,Mary,Brooklyn,Prospect Heights,40.67471,-73.96408000000001,United States,US,True,flexible,Private room,2018,$533 ,$107 ,3,62,6/9/2019,3.11,4,2,49.0,,
16339259,3.5 MLN usd 2 bedroom LOFT in TriBeCa  (2),72433453070,verified,Gipsy Properties,Manhattan,Tribeca,40.71953,-74.00386,United States,US,True,strict,Entire home/apt,2021,"$1,141 ",$228 ,14,10,2/25/2019,0.53,3,3,335.0,No smoking and illegal drug use. Please Minimize noise after 1030pm No guests,
16339812,Brooklyn Home with a Backyard!,66809903812,verified,Abigail,Brooklyn,Bedford-Stuyvesant,40.68739,-73.95405,United States,US,True,flexible,Entire home/apt,2008,$102 ,$20 ,2,2,10/27/2018,0.11,4,1,0.0,,
16340364,Hell’s Kitchen (52nd Street & 9th Avenue),49702567723,verified,Nick,Manhattan,Hell's Kitchen,40.76424,-73.98713000000001,United States,US,True,strict,Private room,2011,"$1,166 ",$233 ,1,0,,,2,1,0.0,No smoking  Ask about additional fee for pets,
16340916,Master Bedroom in Harlem - 20 min to Midtown!,40384332774,unconfirmed,Andrea,Manhattan,Harlem,40.827740000000006,-73.94609,United States,US,False,flexible,Private room,2022,$973 ,$195 ,1,1,1/1/2018,0.05,3,1,0.0,Respectful and with great attitudes,
16341469,Artful loft ★ NYC ★ Chelsea,13019057959,verified,,Manhattan,Chelsea,40.74245,-73.99348,United States,US,False,strict,Entire home/apt,2011,$689 ,$138 ,12,1,5/21/2019,0.61,5,1,332.0,We love our home and enjoy sharing it with others. We hope you'll treat it as with as much care as we do. Our neighbors are friendly and quiet. We hope you'll fit right in.,
16342021,Spacious Lower East Side with private balcony,91247072804,verified,,Manhattan,Lower East Side,40.72221,-73.99084,United States,US,False,moderate,Private room,2010,$545 ,$109 ,2,0,,,3,1,0.0,Shoes must be removed after entering the house. The cats are strictly indoor. No smoking,
16342573,Slice of Heaven @ 811,34026567402,unconfirmed,,Brooklyn,Crown Heights,40.6703,-73.94181999999999,United States,US,False,moderate,Entire home/apt,2010,$581 ,$116 ,3,44,7/4/2019,2.33,2,1,52.0,- $20 per extra person. Maximum 2 person for attic room.,
16343125,Spacious and Bright Midtown East Apartment,18326492214,unconfirmed,,Manhattan,Upper East Side,40.764359999999996,-73.96836,United States,US,False,flexible,Entire home/apt,2013,"$1,073 ",$215 ,1,0,,,3,1,0.0,- 1 floor,
16343678,Clean Cozy House less than 10 min from JFK :),43575990145,unconfirmed,,Queens,South Ozone Park,40.67078,-73.79164,United States,US,True,flexible,Entire home/apt,2018,$494 ,$99 ,1,154,6/22/2019,8.24,2,2,0.0,1. No pets allowed.  2. No Children under the age of 10 allowed.  3. No smoking inside the house. You may smoke outside.  4. No wearing shoes inside the house. We will give you slippers for you to wear.  5. Quiet time starts at 11pm,
16344230,Shared 2 Bedroom Loft in Soho,1129115501,verified,Nick,Manhattan,Lower East Side,40.71925,-73.99418,United States,US,False,strict,Private room,2011,$102 ,$20 ,5,3,12/12/2018,0.31,2,4,153.0,This listing is located in a residential area and so all the regular rules of living in a residential area apply.  Please be kind to the neighbors - we know and love them!  Please keep BBQs/outside activity to a minimum after 9 or 10PM.,
16344782,Historic Turret Retreat (Smart TV/Cable/Wifi),32774216768,unconfirmed,Louise,Brooklyn,Flatbush,40.6437,-73.96769,United States,US,False,flexible,Private room,2020,$281 ,$56 ,7,3,6/26/2018,0.18,4,3,0.0,"1. You must be 25 years of age to rent this home and provide proof of age, if requested. 2. This is a non-smoking home. Any evidence of smoking in and around the property will result in forfeiture of your security deposit. 3. The home has a maximum occupancy of six people. Renters who exceed the occupancy limit and or falsify information at the time of reservation are subject to eviction. 4. Well-behaved dogs are allowed with written owner permission at time of booking, additional fee and security deposit required 5. House parties are strictly prohibited and are grounds for immediate eviction. 6. Illegal substances are strictly prohibited and are grounds for immediate eviction. 7. When you arrive, the home will be clean and we request that you leave it in good order. We will provide you with a detailed check-in and check-out procedures, as well as the code for the keyless entry lock, several days prior to your arrival. 8. Any exception to the rules here must be approved in writing in a",
16345335,Beautiful large room in Morningside Heights,86131060152,verified,Finola,Manhattan,Morningside Heights,40.80423,-73.96515,United States,US,True,strict,Private room,2003,"$1,133 ",$227 ,10,0,,,2,1,2.0,We love our home and enjoy sharing it with others. We hope you'll treat it as with as much care as we do. Our neighbors are friendly and quiet. We hope you'll fit right in.,
16345887,Room in house with WiFi and Netflix,31918779625,unconfirmed,Devi,Bronx,Parkchester,40.83067,-73.88024,United States,US,False,flexible,Private room,2016,$284 ,$57 ,1,14,7/2/2019,0.7,4,2,1.0,"No parties, no smoking.",
16346439,@the heart Of Queens. 20Mins 2 Downtown.nearall.B,67491986447,unconfirmed,Kim,Queens,Elmhurst,40.73914,-73.87116,United States,US,False,moderate,Entire home/apt,2019,$572 ,$114 ,4,42,6/16/2019,2.17,4,2,64.0,Two guest maximum and no pets please. No smoking or candles.,
16346992,Colorful Bed Stuy studio apartment,37271381118,unconfirmed,Ben,Brooklyn,Bedford-Stuyvesant,40.69259,-73.92881,United States,US,True,strict,Entire home/apt,2009,$695 ,$139 ,3,2,12/11/2017,0.1,2,1,0.0,"I expect guest to respect that this is my personal home, I live here, and to fully respect the space and my belongings as you would your own.  This is not a hotel and the space does not feel like a hotel or rental that other guests are constantly moving in and out of. Please do not light candles in the house or anything that would be a fire hazard.  Please clean up after yourself.  No smoking in the house No pets please Please be respectful of my belongings and do not move anything around. When using the firepit, please use caution. If plants look like they could use a little water, feel free to give them a little!",
16347544,Exclusive  & Luxurious 4BR/4Bath Townhouse,33163168826,verified,Trish,Manhattan,Murray Hill,40.74866,-73.97846,United States,US,False,moderate,Entire home/apt,2016,$989 ,$198 ,3,10,6/3/2019,2.07,5,1,310.0,,
16348096,Beautiful one bedroom apartment centrally located,29703781196,unconfirmed,On,Brooklyn,Midwood,40.62914,-73.9575,United States,US,False,flexible,Entire home/apt,2007,$707 ,$141 ,2,2,5/19/2019,0.11,5,1,0.0,,
16348648,Beautiful private room in Greenpoint,14780343785,unconfirmed,Jimena,Brooklyn,Greenpoint,40.72391,-73.94214000000001,United States,US,False,flexible,Private room,2018,"$1,054 ",$211 ,3,2,4/1/2018,0.1,3,1,0.0,-We do not allow pets because we already have a small dog in the house but he is very friendly! -Please make sure to close the back door when you are coming in and out.,
16349201,Bayridge 2 bedroom furnished apartment.,80082729017,verified,Ebada,Brooklyn,Fort Hamilton,40.62231,-74.02885,United States,US,False,strict,Entire home/apt,2012,$305 ,$61 ,4,4,8/5/2018,0.22,4,3,324.0,"Please be aware, check in is NO earlier than 6pm on weekdays. We can make no exceptions. Weekends are more flexible.",
16349753,"Loft w/ brick&beam, deep soak tub, rainfall shower",52946131238,unconfirmed,Sam,Brooklyn,Williamsburg,40.71989,-73.95837,United States,US,True,strict,Entire home/apt,2020,$446 ,$89 ,175,5,4/30/2018,0.26,5,1,362.0,,
16350305,Charming Ditmas Park Air B&B,62008695511,unconfirmed,Paula,Brooklyn,Flatbush,40.63146,-73.96226999999999,United States,US,True,moderate,Entire home/apt,2004,$378 ,$76 ,3,24,6/6/2019,1.25,2,1,277.0,"Please no loud noise after 10pm as others do live here Check in after 3pm Check out at 11am Would appreciate it if you removed linens from bed post stay (not a requirement, just as a courtesy) NO SMOKING in room We do have an indoor porch if you're a smoker outside apartment",
16350858,Full mattress in the living room,16961051744,unconfirmed,Iris,Queens,Rego Park,40.72826,-73.87015,United States,US,False,flexible,Shared room,2009,"$1,198 ",$240 ,1,11,4/21/2018,0.55,2,4,0.0,"This apartment is located on a third floor, no elevator. Guest must be considered and respectful with the noise level. No stumping or running please.",
16351410,Prime Tribeca Loft,46209222791,unconfirmed,CRNY Monthly Rentals,Manhattan,Tribeca,40.72005,-74.00455,United States,US,True,moderate,Entire home/apt,2011,"$1,115 ",$223 ,30,0,,,5,31,179.0,"We ask that you are respectful of the space you are staying in. Please take off your shoes when you enter to help keep the space clean. Space heaters are available for use but should not be left on if you leave. The space is thickly insulated and sound proof so it retains heat very well. If you use the kitchen, please clean up after yourself. This is not a party house so please be respectful at late hours by not making tons of noise outside.",
16351962,Thanksgivings - Upper East 1 bedroom,15122681409,verified,Moises,Manhattan,East Harlem,40.786390000000004,-73.94869,United States,US,False,flexible,Entire home/apt,2005,$788 ,$158 ,3,1,11/26/2017,0.05,4,1,0.0,"Enjoy our home and please leave it clean & tidy like you found it :) Thank you for not smoking. Sorry, no pets even though we love them. We have nice respectful neighbors so no loud music or parties. Hanging out & music are fine just keep others in mind :)  Thank you!",
16352515,Private Studio in Queens Blvd /Min 2guest perstay,16967106259,verified,Franz,Queens,Briarwood,40.70593,-73.81468000000001,United States,US,True,moderate,Entire home/apt,2021,"$1,085 ",$217 ,1,47,6/1/2019,2.38,2,3,40.0,#NAME?,
16353067,Charming and snug 1 bd in West Village near soho,36488824927,unconfirmed,Isabella,Manhattan,West Village,40.73226,-74.00184,United States,US,False,moderate,Entire home/apt,2011,$477 ,$95 ,6,11,10/8/2018,0.62,2,1,0.0,No Smoking. No Pets. Enjoy a morning cup of coffee as you sit on the shady porch. Like use of the kitchen area.,
16353619,East Village Alcove Studio with Great Light & View,52101585468,verified,Max,Manhattan,East Village,40.72202,-73.97909,United States,US,True,moderate,Entire home/apt,2022,$657 ,$131 ,5,3,1/4/2019,0.16,2,1,0.0,be respectful Take off your shoes at the door,
16354171,"Beautiful, quiet room with ensuite bathroom",53029192531,verified,Anne-Katrin,Brooklyn,Bedford-Stuyvesant,40.68507,-73.93565,United States,US,True,moderate,Private room,2007,$931 ,$186 ,1,1,1/1/2018,0.05,3,2,0.0,,
16354724,Brooklyn Treehouse,98220116645,verified,Amelia,Brooklyn,Williamsburg,40.7115,-73.95746,United States,US,True,flexible,Entire home/apt,2005,$904 ,$181 ,3,1,11/26/2017,0.05,2,1,0.0,,
16355276,Gorgeous 2-Level East Village Apt (2 Bed/1.5 Bath),7417352718,unconfirmed,Erin,Manhattan,East Village,40.73103,-73.98233,United States,US,True,flexible,Entire home/apt,2009,$390 ,$78 ,2,21,6/11/2019,1.08,4,2,2.0,No smoking.  No guests without previous discussion with host.,
16355828,Queen Room in Prospect Lefferts Gardens Flatbush,74173994104,unconfirmed,Sydney,Brooklyn,Flatbush,40.65314,-73.95304,United States,US,False,moderate,Private room,2006,$999 ,$200 ,5,12,4/30/2019,0.7,2,5,67.0,No smoking  Respect to others,
16356381,Authentic Brklyn Experience - Room C,35455684590,unconfirmed,Tia,Brooklyn,Canarsie,40.64942,-73.89783,United States,US,True,strict,Private room,2004,$886 ,$177 ,4,4,9/10/2018,0.22,2,4,37.0,"Smoking allowed outside, on grounds, pets under 10 lb sitting available additional charge and events possibly  pre aproved by owners,",
16356933,Apartment in trendy Nolita,16934979198,verified,Kaaran,Manhattan,Nolita,40.72207,-73.99596,United States,US,False,strict,Entire home/apt,2017,$964 ,$193 ,7,0,,,3,1,0.0,"Smoking: Absolutely no smoking indoors. If you need to smoke please do it on the porch and dispose of cigarette butts in the ashtrays provided. Additional Guests: Please do not arrive with more guests than are booked to stay nor invite visitors at any time. Children: The apartment is not suitable for children under the age of 12. Pets: We will graciously host friendly, well mannered, house trained dogs that are 50 pounds or less. We cannot accommodate cats or other pets. Facilities: Guests are expected to leave spaces clean and tidy after each use. Kitchen use is restricted to light use only: Kettle/Coffee, Microwave, and Refrigerator. Please take this into consideration when planning your stay. Quiqet Time: Please be aware that this is also our home.  Quiet time is from 11pm to 6am.",
16357485,"Private, Cozy Manhattan Bedroom",12292141097,verified,Dina,Manhattan,Harlem,40.8217,-73.95336,United States,US,True,flexible,Private room,2014,$537 ,$107 ,1,1,12/1/2017,0.05,3,1,0.0,This bedroom is available for a female guest only.  As a guest you will not be able to bring any friends/acquaintance during your stay. Cannot make loud noises inside or outside the house.,
16358038,Charming loft-style apartment with private balcony,73462267240,unconfirmed,Nicole,Manhattan,Greenwich Village,40.73449,-73.99299,United States,US,True,strict,Entire home/apt,2020,$750 ,$150 ,1,29,6/22/2019,1.46,3,1,39.0,"Note #1: Just be a good neighbor and respect your space and others. Note #2: Unit is second floor of building, Senior Citizens & Disabled may find difficult going upstairs.",
16358590,30+Day Stay: Designer Home with Skylight & Rooftop,92189307965,verified,Ali,Queens,Flushing,40.75759,-73.80815,United States,US,True,flexible,Entire home/apt,2017,"$1,181 ",$236 ,5,50,6/7/2019,2.63,4,7,178.0,,
16359142,Private Bedroom with Private Entrance in Brooklyn.,92098988393,unconfirmed,Nelima,Brooklyn,Bushwick,40.70247,-73.91793,United States,US,False,flexible,Private room,2022,$852 ,$170 ,4,16,6/30/2019,0.83,2,1,,"In order to provide a  healthy, comfortable and safe environment the following rules must be respected and adhered to throughout your entire stay. Most of what follows is common sense or common courtesy. The rules serve to protect you as a guest by helping ensure the environment you find here is the one that we intended to create. Please keep in mind:  You will be sharing common areas with other guests or residents, and thus the cleanliness of the common areas is far more dependent upon all guests cleaning up after themselves, than it is upon my once a week cleaning. Most guests do very well in keeping common areas clean! House rules: Please do not drag luggage up the front stairs. Please leave things as they are in your room: do not remove pictures from walls, don't move furniture around, and do not remove mattress protector from the mattress. Also, it should not be necessary to say, but since some guests have done this, I must add: please do not take any of my personal possessions ou",
16359694,Modern Room in the heart of Manhattan(just female),8677145411,unconfirmed,Sandra,Manhattan,Theater District,40.760690000000004,-73.9863,United States,US,False,moderate,Private room,2012,$514 ,$103 ,3,46,6/20/2019,2.49,3,3,,Respectful attitude would be asked. Respect would be returned!,
16360247,"Great Home & Host, next to #1 train",70169405876,unconfirmed,Dee,Manhattan,Harlem,40.82347,-73.95228,United States,US,False,strict,Private room,2016,"$1,052 ",$210 ,14,13,5/19/2019,0.69,3,4,,,
16360799,First Class Suite in Central Manhattan,24256854973,unconfirmed,Sarah,Manhattan,Midtown,40.76398,-73.98034,United States,US,True,moderate,Private room,2017,$253 ,$51 ,1,0,,,4,1,,"In order to provide a  healthy, comfortable and safe environment, the following are the rules of my house. It is your responsibility to not only read these rules once, but to be aware of and follow all of them throughout your stay at my home. Most of what follows is common sense or common courtesy. The rules serve to protect you as a guest by helping ensure that the environment you find here is the one that I intended to create. Please keep in mind:  You will be sharing common areas with other guests or residents, and thus the cleanliness of the common areas is far more dependent upon all guests cleaning up after themselves, than it is upon my once a week cleaning. Most guests do very well in keeping common areas clean! House rules: Please do not drag luggage up the front stairs. Please leave things as they are in your room: do not remove pictures from walls, don't move furniture around, and do not remove mattress protector from the mattress. Also, it should not be necessary to say, bu",
16361351,The garden apartment,210699738,verified,Samuel,Brooklyn,East New York,40.662040000000005,-73.88946,United States,US,True,moderate,Entire home/apt,2015,$686 ,$137 ,2,54,6/25/2019,2.84,2,2,,No Smoking  No unregistered guest No pets  When it rain or snow please remove shoes at the door,
16361904,Luxury room at Hudson Yards,9353591758,unconfirmed,Jamal,Manhattan,Hell's Kitchen,40.75605,-73.99797,United States,US,True,strict,Private room,2022,$649 ,$130 ,1,0,,,2,1,,"Enjoy our home and please leave it clean & tidy like you found it :) Thank you for not smoking. Sorry, no pets even though we love them. We have nice respectful neighbors so no loud music or parties.  Hanging out & music are fine just keep others in mind :) Thank you!",
16362456,Комната. Место в комнате,96136932607,unconfirmed,Ivan,Brooklyn,Sheepshead Bay,40.58612,-73.95014,United States,US,True,strict,Private room,2021,$626 ,$125 ,30,0,,,5,3,,"No Smoking, no pets, no parties and anyone coming to visit would need to be known beforehand. Along with any issue of the other amenities of the house other than the room you will be renting.",
16363008,ELEGANT BROOKLYN GARDEN STUDIO,53469968265,unconfirmed,Marlene,Brooklyn,East Flatbush,40.63794,-73.93125,United States,US,True,moderate,Entire home/apt,2016,$405 ,$81 ,2,46,7/2/2019,2.34,3,1,,"House Rules This is a Non-Smoking, pet free home; and  our guests must use the outdoors if they wish to smoke.  Additionally, I love my home and my neighbors are great, so I also ask our guests to be respectful of both and treat my home as well as their own.  Enjoy your stay while here in Boston -  a great city!!",
16363561,1 Bedroom close to Prospect Park and Manhattan,64323050901,unconfirmed,Victor,Brooklyn,Flatbush,40.64124,-73.9688,United States,US,True,moderate,Entire home/apt,2003,$449 ,$90 ,1,45,6/16/2019,2.31,5,1,,,
16364113,Huge private bedroom one block from the train! :),33635206512,verified,G,Brooklyn,Bedford-Stuyvesant,40.695679999999996,-73.93831,United States,US,True,strict,Private room,2006,$669 ,$134 ,1,0,,,5,2,,,
16364665,"Spacious, luxury aparment in heart of NYC!",70635278016,verified,Maxwell,Manhattan,East Village,40.72428,-73.97957,United States,US,False,flexible,Entire home/apt,2021,$732 ,$146 ,4,1,12/26/2017,0.05,4,1,,#NAME?,
16365217,"Loft For Events, Meetings & Content Creation",67934658456,verified,Jack,Manhattan,Midtown,40.7513,-73.98333000000001,United States,US,False,strict,Entire home/apt,2017,$605 ,$121 ,1,20,6/14/2019,1.09,2,1,,"Available Upon Arrival - Looking for nice, neat, non smoking, responsible, and independent person(s).",
16365770,Cool and Cozy East Village Studio - Best Location,39643125726,verified,Emma,Manhattan,East Village,40.72456,-73.98764,United States,US,False,strict,Entire home/apt,2016,$756 ,$151 ,5,3,1/2/2018,0.16,3,1,,Available Upon Arrival,
16366322,Private Cozy Studio Suite,71223109359,unconfirmed,Janice,Bronx,Pelham Gardens,40.86264,-73.84854,United States,US,True,strict,Entire home/apt,2022,"$1,099 ",$220 ,2,61,6/25/2019,3.22,4,1,,Have fun and be respectful of  others Pets are allowed after discussion as long as they are well trained and picked up after.,
16366874,East Village - Spacious & Colorful,41257716402,verified,Kevin,Manhattan,East Village,40.72929,-73.98625,United States,US,True,strict,Entire home/apt,2016,$262 ,$52 ,2,7,12/30/2018,0.36,3,1,,"No smoking, no pets. Use of kitchen is limited to breakfast with a continental breakfast provided and use of coffee maker, toaster and hot water.. We cannot allow cooking.  You may store drinks and snacks in the refrigerator.",
16367427,Large 3BR/2BA Designers Apt in the Gallery Area,76823580833,unconfirmed,Umar,Manhattan,Chinatown,40.715720000000005,-73.99114,United States,US,True,flexible,Entire home/apt,2003,$324 ,$65 ,2,80,7/6/2019,4.01,2,1,,"No smoking or drug use.  No parties.  No guests other than those specified in your booking. No moving of furniture without asking Turn lights off when not in use No food in rooms, food can be stored in kitchen area Front door stays unlocked until 9pm, after ring doorbell or call host ((PHONE NUMBER HIDDEN) or (PHONE NUMBER HIDDEN)) Kitchen is not for use Check-out time no later than 11am Host's food is off limits only what is serve and put out for breakfast!",
16367979,New Brooklyn apartment with a view,27823993667,verified,Rasmus,Brooklyn,Bedford-Stuyvesant,40.69001,-73.95136,United States,US,True,moderate,Private room,2006,$941 ,$188 ,3,2,4/18/2019,0.11,4,3,,"No smoking or drug use.  No parties.  No guests other than those specified in your booking. No moving of furniture without asking Turn lights off when not in use No food in rooms, food can be stored in kitchen area Front door stays unlocked until 9pm, after ring doorbell or call host ((PHONE NUMBER HIDDEN) or (PHONE NUMBER HIDDEN)) Kitchen not for use Check-out time no later than 11am Host's food is off limits only what is serve and put out for breakfast!",
16368531,Cozy room for 1-4 guests in the heart of NYC,21149159119,verified,Josephine,Manhattan,Hell's Kitchen,40.761509999999994,-73.98816,United States,US,True,strict,Private room,2004,$79 ,$16 ,4,1,12/12/2017,0.05,4,1,,"No smoking or drug use.  No parties.  No drinking of alcohol in room""p No guests other than those specified in your booking. No moving of furniture without asking Turn lights off when not in use No food in rooms, food can be stored in kitchen area Kitchen not in use Check-out time no later than 11am Host's food is off limits only what is serve and put out for breakfast!",
16369084,Light bedroom with Manhatten skyline view,26812515093,unconfirmed,Rasmus,Brooklyn,Bedford-Stuyvesant,40.69102,-73.95132,United States,US,True,flexible,Private room,2007,$921 ,$184 ,3,3,9/30/2018,0.16,4,3,,,
16369636,East Village · Pied Á Terre · NYC,30361307217,verified,Tim And Reuben,Manhattan,East Village,40.722559999999994,-73.97925,United States,US,False,moderate,Entire home/apt,2012,$61 ,$12 ,30,11,6/28/2018,0.61,2,1,,,
16370188,"Private Room in Sunny, Spacious 3 Bdrm Apartment",60467671200,verified,Helen,Brooklyn,Crown Heights,40.67517,-73.9564,United States,US,False,flexible,Private room,2005,"$1,166 ",$233 ,3,4,9/30/2018,0.22,4,1,302.0,,
16370740,Cute and convenient WB apartment,58974174030,unconfirmed,Thomas,Brooklyn,Williamsburg,40.70966,-73.95666999999999,United States,US,False,moderate,Private room,2014,$310 ,$62 ,2,41,10/29/2018,2.11,2,2,0.0,,
16371293,Large One Bedroom  in Inwood.,68999694333,unconfirmed,Katelynn,Manhattan,Inwood,40.867940000000004,-73.91629,United States,US,False,moderate,Entire home/apt,2015,$764 ,$153 ,1,4,10/7/2018,0.2,3,1,3.0,,
16371845,Stunning East Village 1 b/r w.elevator & laundry,47793115226,verified,Emma,Manhattan,East Village,40.729409999999994,-73.97916,United States,US,True,strict,Entire home/apt,2010,"$1,023 ",$205 ,28,2,5/1/2019,0.65,2,1,78.0,Please no smoking or drugs. No parties.,
16372397,Live/Work East Williamsburg Loft,80686517549,verified,Bryan,Brooklyn,Williamsburg,40.70592,-73.93513,United States,US,True,strict,Entire home/apt,2019,$855 ,$171 ,2,7,2/3/2019,0.37,5,1,0.0,Please be respectful and courteous of other house guests.   Please keep all common areas clean after each use i.e. kitchen and bathroom. No smoking  No pets No parties No back yard access,
16372950,Cozy Affordable room in Brooklyn,98337306255,unconfirmed,Diego,Brooklyn,Bedford-Stuyvesant,40.6786,-73.9255,United States,US,True,flexible,Private room,2017,$791 ,$158 ,1,13,6/30/2019,0.65,5,1,184.0,Absolutely NO smoking NOR use of drugs.  And NO shoes in the house! You will be requested to take off your shoes at the entrance.   Please Bring a positive attitude and fun spirit!,
16373502,Private Master BedRoom with Private bath in NYC,48614134705,verified,Hamza,Manhattan,Hell's Kitchen,40.76617,-73.9883,United States,US,False,moderate,Private room,2006,$110 ,$22 ,1,3,11/26/2017,0.15,2,1,0.0,,
16374054,Spacious 2 bedroom in beautiful Clinton Hill,28686651720,unconfirmed,Yarden,Brooklyn,Clinton Hill,40.688590000000005,-73.96035,United States,US,True,flexible,Entire home/apt,2017,$589 ,$118 ,3,2,5/11/2018,0.13,4,1,0.0,"We don't allow smoking, drug use, excessive parties, or loud music out of respect for our neighbors.  Please treat our home like your own! ",
16374607,Big Sunny Room in Bedstuy/Clinton Hill Brownstone,47732234594,unconfirmed,Julia,Brooklyn,Bedford-Stuyvesant,40.69065,-73.95469,United States,US,True,flexible,Private room,2007,$80 ,$16 ,1,5,3/8/2018,0.25,3,1,0.0,#NAME?,
16375159,Cosy and Bright Apartment in Downtown Brooklyn,35594152816,unconfirmed,Evie,Brooklyn,Bedford-Stuyvesant,40.691790000000005,-73.95915,United States,US,True,flexible,Entire home/apt,2017,$835 ,$167 ,1,0,,,2,1,0.0,"Quiet hours are 10 PM to 6 AM.  No smoking, even outside.  No pets.  We already have one.",
16375711,Large & bright apartment in the West Village,42844751569,unconfirmed,Elliot,Manhattan,West Village,40.73522,-73.99983,United States,US,True,strict,Entire home/apt,2004,$787 ,$157 ,2,19,9/6/2018,1.03,2,1,0.0,,
16376263,Cozy Private Room in Upper Manhattan,41326341833,verified,Stephanie,Manhattan,East Harlem,40.79741,-73.93493000000001,United States,US,False,flexible,Private room,2006,$932 ,$186 ,1,3,9/19/2018,0.22,5,2,179.0,"No smoking or drug use.  No parties.  No guests other than those specified in your booking. No moving of furniture without asking Turn lights off when not in use No food in rooms, food can be stored in kitchen area Front door stays unlocked until 9pm, after ring doorbell or call host (phone number hidden) or (phone number hidden)) Kitchen not for use Check-out time no later than 11am Host's food is off limits only what is serve and put out for breakfast!",
