id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
42853525,Upper Manhattan,45021481867,verified,Orquid,Manhattan,Inwood,40.86438,-73.92787,United States,US,False,flexible,Private room,2013,$178 ,$36 ,1,0.0,,,1,2,365,No Smoking on the apartment.  No illegal  Drugs  No Parties on property. No pets PLEASE TRY  TO BE AS QUIET AS POSSIBLE CONSIDER OTHER NEIGHBORS OR TENANTS. THANK YOU IN ADVANCE!.,
42854078,Beautiful Apartment in the Heart of Harlem,2190009046,verified,Wendell,Manhattan,Harlem,40.82315,-73.93726,United States,US,False,strict,Private room,2020,$746 ,$149 ,3,86.0,6/18/2018,2.47,5,2,38,"Please, no smoking, and treat our home like your home.",
42854630,Perfect master bedroom in Brooklyn garden duplex,42523342139,unconfirmed,Laurel,Brooklyn,Bushwick,40.69174,-73.91141,United States,US,False,flexible,Private room,2009,$98 ,$20 ,3,3.0,7/25/2018,0.16,2,2,332,"No smoking or loud parties inside the apartment. As long as you are respectful, and do not cause any damage to the property or make too much noise to disturb me or the neighbors, you will be fine!",
42855182,"Spacious bedroom in Greenpoint, Brooklyn",8741255547,verified,Ashli,Brooklyn,Greenpoint,40.733740000000004,-73.95617,United States,US,True,strict,Private room,2014,$832 ,$166 ,20,3.0,8/29/2016,0.09,2,1,0,"I only accept clean people , reliable, no smokers. no alchool or drug tollerated.",
42855735,20-25 minutes to downtown NYC/30-40 to midtown,43604059590,verified,Alan,Brooklyn,Bedford-Stuyvesant,40.69625,-73.93696,United States,US,True,moderate,Private room,2012,"$1,078 ",$216 ,30,85.0,5/5/2019,2.45,2,4,232,"-  1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises. Fee for smoking will be 10 times your total reservation cost. For example, your total reservation cost is $350. Fee for smoking on premises will be $3,500. 3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am  4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes. Replacement fees may apply for unreturned items  6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with AIRBNB. Please contact me directly for any needed items.  7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $6",
42856287,Large room in Bushwick Loft!,61775761642,unconfirmed,Anna,Brooklyn,Williamsburg,40.70525,-73.93281,United States,US,True,moderate,Private room,2017,$918 ,$184 ,1,16.0,3/25/2018,0.51,1,1,0,Guests only have access to the first floor bedroom and bathroom.  The rest of the house is off limits.  Guests who stay a week or more may use the laundry in the basement for free.  Please do not apply hair or beard dye in the bathroom as it was recently renovated.  Please feel free to send me any special requests and I will try to honor them.,
42856839,20-25 minutes to downtown NYC/30-40 to midtown,54521921402,unconfirmed,Alan,Brooklyn,Bedford-Stuyvesant,40.69784,-73.93694,United States,US,True,moderate,Private room,2012,$364 ,$73 ,30,84.0,4/20/2019,2.53,4,4,284,"This apartment is in a 3 families residential building, there is a no smoking and no drug policy, and the occupants should be concerned with common courtesy and no noises after 9.30-10 pm. No parties are allowed.  We will meet you when you arrive at the building with the keys and will explain anything else you might like to know.  We look forward to meeting you.   ",
42857392,Stellar Midtown Apt Extended Stay,94025553415,verified,Corporate Housing,Manhattan,Hell's Kitchen,40.76142,-73.99248,United States,US,True,flexible,Entire home/apt,2004,$893 ,$179 ,30,2.0,10/31/2018,0.15,3,91,4,,
42857944,Midtown 3 BR Elevator - Best Location,26952386169,unconfirmed,Corporate Housing,Manhattan,Hell's Kitchen,40.760709999999996,-73.99032,United States,US,True,moderate,Entire home/apt,2020,$457 ,$91 ,30,4.0,3/31/2019,0.21,5,91,138,"The usual: no smoking, no parties, no pets (sadly)! Please remove shoes upon entering the apartment, and be mindful of neighbors. It's a quiet building at any hour of the day, so do try to preserve the status quo. Thank you!",
42858496,Brooklyn Duplex in a beautiful brownstone,69146344911,unconfirmed,Shay & Anat,Brooklyn,Bedford-Stuyvesant,40.69173,-73.95885,United States,US,False,flexible,Entire home/apt,2007,$243 ,$49 ,2,33.0,6/9/2019,1.08,5,1,255,,
42859048,Spacious studio in amazing location,5892598875,unconfirmed,Sara,Manhattan,Gramercy,40.737109999999994,-73.98573,United States,US,True,flexible,Entire home/apt,2006,$537 ,$107 ,5,7.0,7/5/2018,0.2,5,1,0,As if it were your own home!,
42859601,"3-Bedroom Apartment, 10 Minutes from Manhattan",80836786903,unconfirmed,Jason,Queens,Astoria,40.755390000000006,-73.91709,United States,US,True,moderate,Entire home/apt,2022,$479 ,$96 ,30,7.0,4/4/2019,0.23,5,8,241,,
42860153,Swimming Pool! 2 Bed 2 bath Amazing Layout!5143,24059660233,unconfirmed,Jeremy & Laura,Manhattan,Upper West Side,40.79371,-73.96708000000001,United States,US,True,moderate,Entire home/apt,2009,$462 ,$92 ,30,2.0,4/1/2018,0.06,1,96,250,#NAME?,
42860705,Massive Brownstone Close to Express Trains,41752605568,verified,Milton,Manhattan,Harlem,40.8305,-73.9437,United States,US,True,moderate,Private room,2013,"$1,120 ",$224 ,2,38.0,1/1/2019,1.09,4,1,0,#NAME?,
42861258,Clean & Amazing Semi Private NYC Room by #1 Train,10274531694,unconfirmed,Jovanni & Natasha,Bronx,Fieldston,40.89581,-73.89778000000001,United States,US,False,strict,Private room,2022,"$1,153 ",$231 ,2,7.0,4/17/2017,0.21,1,2,0,No smoking and no parties,
42861810,Inwood Manhattan everything close!!,14155517500,verified,Waldy,Manhattan,Inwood,40.86763,-73.91792,United States,US,True,flexible,Private room,2021,$284 ,$57 ,3,83.0,5/31/2019,2.39,2,1,300,"There are still some older people in this neighborhood and it should go without saying it is important to have respect for the locals.  No smoking, & no parties!",
42862362,Private Ground Floor Studio Apartment Near JFK/LGA,63824953750,verified,Shanie,Queens,Jamaica,40.69961,-73.81264,United States,US,True,strict,Entire home/apt,2018,"$1,076 ",$215 ,1,79.0,7/1/2019,3.01,5,2,63,"Absolutely, No Smoking, No parties.",
42862915,Central Park Slope Garden Apartment,92617480699,verified,Declan,Brooklyn,Park Slope,40.66894,-73.98516,United States,US,False,strict,Entire home/apt,2017,$352 ,$70 ,4,33.0,11/19/2018,0.96,5,1,159,No pets and no smoking. Please place all of your dishes in the dishwasher.,
42863467,Cozy & Affordable Room for 2,59006542580,unconfirmed,Via,Brooklyn,Sheepshead Bay,40.58615,-73.94784,United States,US,False,strict,Private room,2013,$926 ,$185 ,1,13.0,7/30/2018,0.38,1,1,332,,
42864019,Breathtaking City Views 3 Bed Apt. in Lincoln Sq!,72443383849,verified,Henry,Manhattan,Upper West Side,40.7791,-73.98182,United States,US,False,strict,Entire home/apt,2010,"$1,033 ",$207 ,30,8.0,12/10/2016,0.24,2,11,365,No pets  No smoking  No loud partying in the space,
42864571,20-25 minutes to downtown NYC/30-40 to midtown,1549283875,unconfirmed,Alan,Brooklyn,Bedford-Stuyvesant,40.695679999999996,-73.93384,United States,US,False,strict,Private room,2020,$122 ,$24 ,30,97.0,5/4/2019,2.79,5,4,312,"PLEASE  NOTE: • 6.25% MA State Sales Tax is already incorporated into the room rate and extra guest fees. • The total listed as the cleaning fee is comprised of a $119 cleaning fee and a $39 damage protection plan which provides $3,000 worth of coverage for accidental damage to the property during the stay. There is no smoking allowed in the boat. Use of illegal substances will be cause for immediate termination of the rental and reported to the police. All pets must be on a leash when outside the boat.  Quiet hours are between 9:30pm and 8am.  Noise must be kept to a minimum during this time period.",
42865124,Large bedroom in Luxury bldg West Harlem,93292369592,unconfirmed,Laura,Manhattan,Harlem,40.82483,-73.95394,United States,US,True,moderate,Private room,2011,$880 ,$176 ,14,25.0,6/5/2019,0.75,4,1,6,,
42865676,Modern furnished 2-Bedroom NYC Apartment!,87332089612,verified,Kara,Manhattan,Hell's Kitchen,40.76025,-73.99811,United States,US,True,flexible,Entire home/apt,2020,$647 ,$129 ,30,3.0,11/15/2018,0.1,1,121,185,"Please Note: This unit was just renovated in August 2015 and it comfortably accommodates one to three guests, but up to 4 guests are permitted if you so desire (two guests in the bedroom, 1 guest on the available twin air mattress and 1 guest on the couch). Please request an air mattress (if needed) when making a reservation. No smoking, no pets, no parties, and must be 25 years old to book.   For check-out, please ensure: -  All plates and cups are left in the sink or dishwasher -  All trash is left in the kitchen trash can or bagged and left next to the trash can (additional bags are under the sink) -  All windows are closed and locked -  If used, the air mattresses are deflated and put away (please leave used linens for the air mattresses on the floor) -  If furniture was moved during your stay, please return to its original location Please be mindful to our neighbors in the building; quiet hours after 10pm. Please be considerate of our next guests who will be staying after you, if ",
42866228,Modern Studio Apartment in perfect location!,79985786391,unconfirmed,Haley,Brooklyn,Prospect-Lefferts Gardens,40.65549,-73.96183,United States,US,False,moderate,Entire home/apt,2015,$510 ,$102 ,3,1.0,10/7/2016,0.03,2,1,83,"Although we understand the wear and tear that little ones make, we expect that all messes will be cleaned up as they happen and you will be respectful of the neighbors.",
42866781,Cozy Private Bedroom and Bathroom in Brooklyn,73860717991,unconfirmed,Sarah,Brooklyn,Bedford-Stuyvesant,40.68179,-73.95251999999999,United States,US,True,flexible,Private room,2016,"$1,001 ",$200 ,3,67.0,6/22/2019,1.95,2,1,70,"I own a dog, but she will not be present for your stay.",
42867333,Bensonhurst Gem,15930418144,unconfirmed,Tuan-Phi,Brooklyn,Bensonhurst,40.607490000000006,-73.99225,United States,US,False,strict,Entire home/apt,2020,$977 ,$195 ,1,1.0,8/28/2016,0.03,5,1,0,"This is our home, so please treat it kindly and respect our personal property.",
42867885,An Apartment for Families near by Tom's Restaurant,4319768244,unconfirmed,Mustafa,Manhattan,Morningside Heights,40.80429,-73.96499,United States,US,True,strict,Entire home/apt,2017,$305 ,$61 ,2,2.0,9/10/2016,0.06,5,1,0,,
42868438,Artist Loft w/ AMAZING views of Manhattan,93655343074,verified,Tracie,Brooklyn,Greenpoint,40.7272,-73.94374,United States,US,False,moderate,Private room,2009,$546 ,$109 ,14,4.0,8/15/2018,0.12,2,1,17,"No smoking, no pets, no parties please. Respect property and neighbors.",
42868990,Hamilton Heights Sunny Bedroom,82071855301,verified,Laura,Manhattan,Harlem,40.82475,-73.9507,United States,US,False,flexible,Private room,2022,$586 ,$117 ,1,4.0,8/20/2017,0.16,3,1,0,"Please Note: This unit was just renovated in 2015 and it comfortably accommodates four guests, but up to 6 guests are permitted if you so desire (two guests in each bedroom and 2 guests on the two available twin size air mattresses). Please request an air mattress(es) (if needed) when making a reservation. No smoking, no pets, no parties, and must be 25 years old to book.   For check-out, please ensure: -  All plates and cups are left in the sink or dishwasher -  All trash is left in the kitchen trash can or bagged and left next to the trash can (additional bags are under the sink) -  All windows are closed and locked -  If used, the air mattresses are deflated and put away (please leave used linens for the air mattresses on the floor) -  If furniture was moved during your stay, please return to its original location Please be mindful to our neighbors in the building, quiet hours after 10pm is not a must, but a nice gesture. Please be considerate of our next guests who will be staying ",
42869542,"sunny airy bohemian rm, private bath! hip 'shwick",98612533920,verified,Theodora,Brooklyn,Bushwick,40.7014,-73.91798,United States,US,False,flexible,Private room,2013,$592 ,$118 ,2,4.0,4/30/2018,0.12,4,1,0,"No smoking and no pets, no parties.",
42870094,Beautifu large studio in the heart  of Manhattan,97129257549,verified,Roberto,Manhattan,Midtown,40.75797,-73.97004,United States,US,True,flexible,Entire home/apt,2015,$536 ,$107 ,7,29.0,6/22/2019,0.86,1,1,31,No smoking.,
42870647,"COZY KING SIZE BED, NEAR AIRPORTS",68055736647,unconfirmed,Zhur,Queens,Richmond Hill,40.69621,-73.84532,United States,US,False,flexible,Private room,2016,$498 ,$100 ,2,8.0,12/23/2018,0.23,5,2,337,,
42871199,"HUGE ROOM,PRIVATE BATH FORT GREENE/CLINTON HILL",76082731754,unconfirmed,Jason,Brooklyn,Clinton Hill,40.68548,-73.96625,United States,US,True,moderate,Private room,2011,$599 ,$120 ,4,2.0,11/7/2016,0.06,1,1,0,Please leave the studio in the condition as in arrival. Please turn off lights and heat/air when exiting. Please lock both top and bottom locks. Please feel free to call or text me with questions or concerns.,
42871751,PRIME WILLIAMSBURG ROOM. ONE STOP FROM MANHATTAN,64575536973,unconfirmed,Valentina,Brooklyn,Williamsburg,40.71906,-73.95725999999999,United States,US,True,strict,Private room,2005,"$1,106 ",$221 ,1,35.0,6/23/2019,1.01,3,1,247,,
42872304,"Large private room in Astoria, 20 mins to mid-town",81851834699,unconfirmed,Summer,Queens,Ditmars Steinway,40.773920000000004,-73.91678,United States,US,False,strict,Private room,2018,$492 ,$98 ,2,10.0,8/8/2018,0.46,3,1,0,"Please no smoking or pets. You are welcome to use our cookware, dishes and utensils. We just ask that you are respectful of the things in the apartment. ",
42872856,Beautiful loft apt. on quiet Bed-Stuy block,38449190480,verified,Valentina,Brooklyn,Bedford-Stuyvesant,40.68112,-73.9302,United States,US,False,moderate,Entire home/apt,2015,$401 ,$80 ,3,59.0,6/22/2019,1.73,5,1,57,,
42873408,Bushwick Suite,47684953641,unconfirmed,Dee,Brooklyn,Bushwick,40.68891,-73.92084,United States,US,True,strict,Private room,2013,$851 ,$170 ,1,6.0,11/28/2018,0.17,2,2,0,"I expect my guests to be respectful of me, my space and my belongings. I am pretty laid back, but a few things to note: - No pets - No smoking or drugs - Please don't eat my food without my permission (but you can store stuff if you want!) - Feel free to text me if you need to get ahold of me for any reason. - If you leave something behind, I don't have a problem trying to get it back to you, but it will be on your dime. - No more than two guests, please! - Please keep loud noise to a minimum. - Please respect my privacy if I go into my room.",
42873961,Sunny room in PRIME Brooklyn!,66100403118,verified,Jessica,Brooklyn,Bushwick,40.70497,-73.9233,United States,US,True,strict,Private room,2016,$139 ,$28 ,4,3.0,9/23/2018,0.09,1,1,0,"Please don't be loud or disrespectful, this is a fun neighborhood, but also a family neighborhood.  If you use any food/Beverage/Alcohol, please replace.",
42874513,Big bedroom in the heart of Greenpoint,49228164104,unconfirmed,Nathaniel,Brooklyn,Greenpoint,40.73271,-73.95536,United States,US,False,moderate,Private room,2003,"$1,141 ",$228 ,4,1.0,9/14/2016,0.03,5,1,0,"Being clean and respectful of our apartment, the building and it's tenants is our number 1 ""rule"". Other than that, no pets or smoking allowed. We also ask you be mindful of our furniture, and use the coasters given. There will be a $25 fee if we find watermarks and extensive scratches. We will have before photos for guests to sign off on, insuring that we will not place blame on guests for marks previously on furniture.  ",
42875065,Cozy studio In Bed Stuy Brooklyn,72377019452,unconfirmed,Rodney,Brooklyn,Bedford-Stuyvesant,40.68253,-73.9501,United States,US,True,strict,Entire home/apt,2017,$555 ,$111 ,1,31.0,9/20/2018,0.89,3,1,345,,
42875617,Cozy room in convenient Midtown West location,20542838883,unconfirmed,Lin,Manhattan,Hell's Kitchen,40.76144,-73.98849,United States,US,True,strict,Private room,2003,$975 ,$195 ,2,16.0,5/16/2019,0.47,5,1,6,Apartment is located in quiet neighborhood so noise is ok as long as it's not excessive.  We have a strict no-pet and no-smoking policy. This is our building policy and also a strongly enforced household policy.,
42876170,Sunny and Spacious Bedroom in the East Village,98502907378,unconfirmed,Fayth,Manhattan,East Village,40.730290000000004,-73.98725,United States,US,False,flexible,Private room,2008,"$1,090 ",$218 ,4,9.0,3/16/2018,0.26,3,2,0,No smoking.   We do allow pets.,
42876722,"Madison Ave Palace  - Washer Dryer, Outdoor Deck",84577888666,unconfirmed,Corporate Housing,Manhattan,Upper East Side,40.78321,-73.95645999999999,United States,US,False,flexible,Entire home/apt,2004,$473 ,$95 ,30,4.0,4/30/2019,0.21,5,91,311,"WHEN BOOKING, PLEASE PROVIDE THE FOLLOWING IN YOUR MESSAGE to me:  - 1. Total number of guests (adults, children, babies)? Are there any elderly or children under 18? If so, what are their ages?  - 2. Arrival Date AND Time of Check In? (Check In between 2 pm and 9 pm with some leniency)  - 3. Departure Date (Check out before 11 am/noon ideally)  - 4. Please tell me a little about yourselves and the purpose of your trip.  - 5. What Other Needs or Special Requests or Extra Options (please read below for additional options and possible related additional fees).  ------  PLEASE NOTE THE FOLLOWING BEFORE REQUESTING A BOOKING:  * I will reply as soon as possible to let you know if my apartment will be available for ALL your needs.  - 1. We are happy to host Friendly, Neat, Low-Maintainence Adults & Well-Behaved Children.  ---- All cookware and utensils in the kitchen are at your disposal. There will be water (brita) and basic condiments provided for you. We ask that you rinse whatever dishes",
42877274,2br Apartment w/ Balcony & Free Airport Pickup!,50246526876,unconfirmed,Jared,Queens,Sunnyside,40.746340000000004,-73.9179,United States,US,True,strict,Entire home/apt,2006,$548 ,$110 ,1,6.0,5/26/2019,0.18,4,4,365,,
42877827,Spacious Room in HUGE Manhattan flat!,76883261462,unconfirmed,Marie,Manhattan,Harlem,40.80676,-73.94658000000001,United States,US,True,strict,Private room,2003,$409 ,$82 ,4,9.0,9/1/2017,0.26,4,2,0,,
42878379,Upper Westside  Room w/ Private Bath & View,43243834431,unconfirmed,Christina,Manhattan,Harlem,40.82489,-73.95336999999999,United States,US,False,strict,Private room,2013,$285 ,$57 ,2,93.0,6/27/2019,2.69,2,1,215,No smoking.   We do allow pets.,
42878931,Location! Location! Location! ... in a cute studio,8778193029,verified,Brigid,Brooklyn,Williamsburg,40.71588,-73.94296999999999,United States,US,True,strict,Entire home/apt,2007,$718 ,$144 ,14,4.0,9/10/2017,0.12,1,1,0,,
42879484,Private Large Studio-size Room,59819200816,unconfirmed,Angelo,Brooklyn,Bedford-Stuyvesant,40.68683,-73.95004,United States,US,True,strict,Private room,2020,$396 ,$79 ,1,25.0,6/29/2019,2.08,2,1,28,,
42880036,"Quaint, sunny, and quiet room overlooking garden.",40378997650,verified,Amey,Queens,Sunnyside,40.739670000000004,-73.92367,United States,US,False,strict,Private room,2014,"$1,065 ",$213 ,2,7.0,11/13/2016,0.21,2,1,0,"Please no smoking, pets or candles in the apartment. Thank you.",
42880588,Large 1 Bedroom near Prospect Park,90409657225,unconfirmed,Sogol,Brooklyn,Prospect-Lefferts Gardens,40.66028,-73.961,United States,US,False,flexible,Entire home/apt,2004,$200 ,$40 ,2,1.0,9/5/2016,0.03,3,1,0,No smoking.   We do allow pets.,
42881140,Cozy minimalist room close to train (1),2437793627,verified,Silvia,Brooklyn,East New York,40.67539,-73.89039,United States,US,False,moderate,Private room,2010,$593 ,$119 ,3,101.0,6/16/2019,2.92,3,8,323,NO SMOKING AND NO PETS ALLOWED!!,
42881693,Pr1vate Room(Queensizebed)$100,9387505553,verified,Shirley,Brooklyn,Crown Heights,40.67181,-73.925,United States,US,True,moderate,Private room,2010,$780 ,$156 ,1,16.0,1/1/2019,0.46,3,2,365,,
42882245,Lovely bedroom in the heart of Brooklyn,66912780798,verified,Pau,Brooklyn,Midwood,40.61679,-73.96016,United States,US,True,flexible,Private room,2022,$89 ,$18 ,5,0.0,,,5,1,0,"- Please be quiet in the hallway/stairs late at night - I live in a small apartment building (5 apartments), my neighbors are young professionals (no college students) and are very quiet and polite  so please reciprocate - No overnight guests that are not on the reservation/have not been agreed upon in advance. - No smoking in the apartment, out the window, etc.   -Please be mindful of shutting off lights, air conditioners, etc when not in use/when leaving the apartment. -If you cook please take care of your dishes (you can use the dishwasher).",
42882797,1 bedroom w/PRIVATE full bathroom (BUSHWICK),98318162246,verified,Adhat,Brooklyn,Bushwick,40.705420000000004,-73.92025,United States,US,True,flexible,Private room,2006,$826 ,$165 ,15,0.0,,,4,1,0,Please observe quiet after 11pm. Please tidy up if you use any dishes. Please no smoking.,
42883350,Amazing Space in the Heart of Williamsburg,37969682616,verified,James,Brooklyn,Williamsburg,40.71417,-73.94463,United States,US,True,flexible,Entire home/apt,2016,"$1,093 ",$219 ,10,1.0,9/26/2017,0.05,2,1,0,"Please be respectful of our neighbors. No loud parties and music, but have fun!",
42883902,2A Lovely one bedroom apartment in Williamsburg,62730124449,verified,Krzysztof,Brooklyn,Williamsburg,40.719429999999996,-73.94255,United States,US,False,strict,Entire home/apt,2006,"$1,191 ",$238 ,30,11.0,5/31/2019,0.34,2,8,144,,
42884454,South-By-Southwest Room,44083088992,verified,Max,Manhattan,Upper West Side,40.80093,-73.9601,United States,US,True,flexible,Private room,2018,$177 ,$35 ,3,96.0,7/6/2019,2.8,3,1,134,,
42885007,Big Apartment with Balcony by Central Park,9461461738,unconfirmed,Aziz,Manhattan,East Harlem,40.79834,-73.94761,United States,US,True,strict,Entire home/apt,2005,$468 ,$94 ,1,8.0,2/22/2017,0.23,2,1,0,,
42885559,Home 4 Medical Professionals- Stuyvesant Heights 1,86155367885,verified,Stat,Brooklyn,Bedford-Stuyvesant,40.68793,-73.95246,United States,US,False,moderate,Private room,2016,$88 ,$18 ,30,1.0,2/18/2017,0.03,4,43,365,,
42886111,Immaculate Private Apt Under $10 Uber to JFK*,3668130206,unconfirmed,Deborah,Queens,Jamaica,40.68358,-73.7967,United States,US,False,strict,Entire home/apt,2020,$640 ,$128 ,1,94.0,7/4/2019,2.71,5,2,180,"Please Note: This unit was just renovated in February 2016 and it comfortably accommodates one to three guests, but up to 4 guests are permitted if you so desire (two guests in the bedroom, 1 guest on the available twin air mattress and 1 guest on the sofa). Please request an air mattress (if needed) when making a reservation. No smoking, no pets, no parties, and must be 25 years old to book.   For check-out, please ensure: -  All plates and cups are left in the sink or dishwasher -  All trash is left in the kitchen trash can or bagged and left next to the trash can (additional bags are under the sink) -  All windows are closed and locked -  If used, the air mattress is deflated and put away (please leave used linens for the air mattresses on the floor) -  If furniture was moved during your stay, please return to its original location Please be mindful to our neighbors in the building; quiet hours after 10pm. Please be considerate of our next guests who will be staying after you, if so",
42886663,"Modern and Safe Place,Free Wifi",2524011534,verified,Elliot,Queens,St. Albans,40.700520000000004,-73.75184,United States,US,False,strict,Private room,2012,$214 ,$43 ,4,0.0,,,1,1,365,"We are in a neighborhood where families and people live, so we expect respect to all our rules that imply not disturbing the neighbors around us. We don't allow smoking ( any kind of smoking including cigars, or anything else) in the unit or outside ( meaning at the door). If there is smell of cigarette or any other type of smell in the apartment  such as in bedding, furniture, etc. we will discount the complete security deposit, no exceptions.    Excessive cleaning from misuse of the place will have extra cleaning charges. We don't allow loud music or noise that will bother our neighbors.  We are happy to host people who will treat this unit as an apartment not as a hotel room.  **We are in the city so some noise from the streets, traffic, people, and other noise out of control might be heard but can't have any liability over the noise that might occur.",
42887216,"3 BD,2 BTH, Doorman,15 mins to Midtown",33295254436,unconfirmed,Roy & Rita,Manhattan,Harlem,40.8222,-73.94323,United States,US,False,flexible,Entire home/apt,2018,"$1,174 ",$235 ,2,15.0,7/7/2019,0.58,1,1,54,,
42887768,Quiet room with loft bed,50617962521,unconfirmed,Ari,Brooklyn,Williamsburg,40.716,-73.955,United States,US,False,strict,Private room,2009,$99 ,$20 ,5,57.0,6/25/2019,1.65,3,3,104,"Please treat this like you would your own home, and be respectful of the space. This is our home too and not just a hotel to make extra money. If you smoke, please do so outside. Having guests over is fine, but be courteous of our neighbours. Please do clean the dishes and leave them inside the dish washer to dry. Don't hesitate to reach out to us if you have any issues!",
42888320,Huge Sunny Private Bedroom in heart of Brooklyn,82770588225,verified,Daniel,Brooklyn,Bushwick,40.69951,-73.92848000000001,United States,US,False,flexible,Private room,2016,$969 ,$194 ,30,6.0,3/22/2019,0.18,5,1,0,"Please feel free to use anything in the kitchen as needed, but please clean up after yourself. Please don't use metal utensils on the pots/pans as it can scratch the non-stick surface.",
42888873,Lovely & bright apartment in center of Park Slope,56588410070,verified,Talia,Brooklyn,Park Slope,40.66961,-73.97991,United States,US,True,moderate,Entire home/apt,2017,"$1,013 ",$203 ,30,17.0,6/9/2019,0.5,4,1,0,Please treat the home like it was your own.  No smoking or pets allowed.,
42889425,Bright Room in Bushwick,80034684406,unconfirmed,Jacob,Brooklyn,Bushwick,40.68815,-73.91344000000001,United States,US,True,moderate,Private room,2003,$891 ,$178 ,3,7.0,3/31/2018,0.22,1,1,0,,
42889977,Midtown East Pied-à-Terre,82068592874,unconfirmed,Cranston,Manhattan,Midtown,40.75586,-73.96185,United States,US,True,flexible,Entire home/apt,2016,$217 ,$43 ,6,23.0,7/1/2019,2.23,5,1,89,,
42890530,Sunny Master Bedroom / Harlem,58918737947,unconfirmed,Kenny,Manhattan,Harlem,40.81285,-73.95439,United States,US,False,moderate,Private room,2017,$839 ,$168 ,2,3.0,11/12/2016,0.09,4,1,0,,
42891082,Beautiful Designer 1 bedroom Apt Midtown Manhattan,21149411009,verified,Jerald,Manhattan,Hell's Kitchen,40.76688,-73.99401999999999,United States,US,False,moderate,Entire home/apt,2008,"$1,112 ",$222 ,3,31.0,7/3/2019,0.94,2,1,51,,
42891634,Ditmas Park Beautiful Spacious Apartment,66682991871,verified,Tiffany,Brooklyn,Flatbush,40.63825,-73.95654,United States,US,False,moderate,Entire home/apt,2006,$425 ,$85 ,2,18.0,4/22/2019,0.52,4,1,0,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
42892186,Harlem River,36132158850,unconfirmed,Ermanno,Manhattan,East Harlem,40.81344,-73.93454,United States,US,False,flexible,Private room,2019,$729 ,$146 ,2,7.0,9/4/2017,0.21,3,1,32,Smoke deck out back.,
42892739,Large private bedroom&bath 2 min. away from subway,41644636707,verified,Barbara,Brooklyn,Williamsburg,40.711529999999996,-73.94215,United States,US,False,moderate,Private room,2007,$721 ,$144 ,2,124.0,7/3/2019,3.65,4,1,58,Smoking and drugs are not permitted on the property. Please remove outdoor shoes at the front door.,
42893291,"Homey, accessible private bedroom",56993840605,unconfirmed,Cal,Manhattan,Washington Heights,40.83315,-73.94108,United States,US,False,strict,Private room,2003,$480 ,$96 ,1,1.0,9/21/2016,0.03,1,2,0,"We're laid back and don't have too many rules! There is a porch outside if you need to smoke. We like to keep our home neat and hope you help us keep it how you find it!  We do ask that you do not bring guests back. This is a way for us to control who is in our home, and it means a lot to us.  As for noise, just be reasonable. If it's getting late, you know the drill :)",
42893843,"1 Bedroom Apartment, Carroll Gardens",61868417878,verified,Valeska,Brooklyn,Carroll Gardens,40.68182,-73.99208,United States,US,False,strict,Entire home/apt,2011,$955 ,$191 ,10,0.0,,,3,1,0,,
42894396,1 Beautiful Private Bedroom In Prime Williamsburg,38728908519,unconfirmed,Nicolette,Brooklyn,Williamsburg,40.7121,-73.9623,United States,US,True,flexible,Private room,2003,$638 ,$128 ,3,2.0,5/12/2019,0.23,4,1,149,No shoes on in the house. My home is 420 friendly yet no cigarettes. You will not have access to a key but you will be able to come and go freely.,
42894948,Chris' Cozy Cave!,78039549543,unconfirmed,Chris,Queens,Ditmars Steinway,40.78031,-73.91003,United States,US,True,strict,Entire home/apt,2015,$357 ,$71 ,3,89.0,6/18/2019,2.6,3,1,259,- Weekly and monthly prices are much lower - Please verify all prices with Angel before booking. - The price is based on double occupancy. $50. per person per night. - Single rooms $64. per night per person,
