id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
34434264,Private & Clean NYC 1BR | Kitchen & Washer/D | GLS,32369802048,verified,Global Luxury Suites,Manhattan,Hell's Kitchen,40.76184,-73.99828000000001,United States,US,False,strict,Entire home/apt,2021,$967 ,$193 ,30,4,12/22/2021,0.07,4,58,294,,
34434817,Private Room at Historic Harlem,97262183006,verified,Rose,Manhattan,Harlem,40.8162,-73.94615999999999,United States,US,False,moderate,Private room,2017,$782 ,$156 ,30,12,12/22/2021,0.17,2,2,362,,
34435369,Authentic Williamsburg True 1 Bedroom Apartment,66416876887,verified,Trista,Brooklyn,Williamsburg,40.707190000000004,-73.96185,United States,US,True,strict,Entire home/apt,2015,$639 ,$128 ,5,17,12/22/2021,0.24,4,1,32,,
34435921,"Sunny 2bdrm Apt. near Bryant Park, Apt 2B",28847919678,unconfirmed,Nina,Manhattan,Murray Hill,40.74878,-73.98164,United States,US,False,strict,Entire home/apt,2021,$226 ,$45 ,30,10,12/22/2021,0.18,3,13,222,,
34436473,"Clean Cozy Alcove, Chelsea Doorman Bldg, Near All!",50675001899,verified,Michelle,Manhattan,West Village,40.73835,-74.00031,United States,US,False,flexible,Private room,2010,$116 ,$23 ,30,29,12/22/2021,0.44,3,1,207,,
34437026,Clean&Chic midtown apt with Private outdoor space!,53149334018,unconfirmed,Chantelle,Manhattan,Murray Hill,40.74832,-73.97403,United States,US,False,strict,Entire home/apt,2004,$506 ,$101 ,2,114,12/22/2021,1.68,3,2,298,,
34437578,Private Room in  Manhattan(room 2),56158552534,verified,Pablo,Manhattan,Harlem,40.80981,-73.94492,United States,US,True,moderate,Private room,2008,"$1,107 ",$221 ,4,141,12/22/2021,2.14,3,1,310,,
34438130,NYC Firehouse-Greenpoint BRKLYN,65789645232,verified,Elizabeth,Brooklyn,Greenpoint,40.73068,-73.95741,United States,US,False,flexible,Entire home/apt,2021,$801 ,$160 ,3,7,12/22/2021,0.23,4,1,321,,
34438683,Ponerse las Pilas-VIVO NYC!!!,54942193811,verified,The Wrights,Brooklyn,Bedford-Stuyvesant,40.68867,-73.94935,United States,US,False,flexible,Private room,2006,$967 ,$193 ,2,240,12/22/2021,3.7,2,3,13,,
34439235,Spacious bedroom in an East Harlem apartment.,27130519613,verified,Casey,Manhattan,East Harlem,40.792953000000004,-73.944389,United States,US,False,moderate,Private room,2005,$589 ,$118 ,2,20,12/22/2021,0.34,4,2,0,,
34439787,Beautiful Brooklyn Vacation Rental,32985335565,verified,Rachel,Brooklyn,Crown Heights,40.672940000000004,-73.92522,United States,US,True,moderate,Entire home/apt,2010,$93 ,$19 ,20,79,12/22/2021,1.37,2,3,176,,
34440340,Bright 3-bedroom apartment in beautiful Brooklyn,60596381120,unconfirmed,Yolanda,Brooklyn,East Flatbush,40.65534,-73.91731999999999,United States,US,True,strict,Entire home/apt,2022,$75 ,$15 ,30,43,12/22/2021,0.78,4,1,365,,
34440892,Spacious/very clean/professional service/ PK SLOPE,74160005831,verified,Fred,Brooklyn,Gowanus,40.66972,-73.99117,United States,US,False,moderate,Entire home/apt,2016,$796 ,$159 ,8,21,12/22/2021,0.41,5,2,76,,
34441444,Bohemian chic Brooklyn floor thru,25837834591,verified,Jenny,Brooklyn,Bedford-Stuyvesant,40.693940000000005,-73.95221,United States,US,True,flexible,Entire home/apt,2008,$886 ,$177 ,5,78,12/22/2021,1.5,4,2,168,,
34441996,Private Room for 2,42173975988,verified,Nate,Brooklyn,Bedford-Stuyvesant,40.69089,-73.93301,United States,US,False,flexible,Private room,2020,$342 ,$68 ,2,57,12/22/2021,1.13,5,6,354,,
34442549,"ROOM IN QUEENS, CLOSE TO SUBWAY STATION",34912273777,verified,Lise,Queens,Woodhaven,40.69662,-73.85019,United States,US,True,strict,Private room,2019,$805 ,$161 ,30,6,12/22/2021,0.13,5,3,359,,
34443101,BRIGHT newly renovated 1BR  in Manhattan,37600532814,unconfirmed,Scott,Manhattan,East Harlem,40.79384,-73.93365,United States,US,False,strict,Entire home/apt,2016,$206 ,$41 ,4,39,12/22/2021,0.85,2,4,360,,
34443653,A Contemporary Homelike Stay in the Best of BK,58912092726,unconfirmed,Mckinley,Brooklyn,East Flatbush,40.637640000000005,-73.93239,United States,US,False,moderate,Entire home/apt,2012,$98 ,$20 ,5,102,12/22/2021,2.24,4,2,352,,
34444206,2-bedroom gem with private entrance,18946719855,verified,Mansura,Brooklyn,Bushwick,40.69336,-73.91265,United States,US,True,moderate,Entire home/apt,2005,$324 ,$65 ,3,51,12/22/2021,1.29,4,1,82,,
34444758,Beautiful Crown Heights Studio apartment,24870410611,unconfirmed,Evelyn,Brooklyn,Crown Heights,40.67445,-73.92151,United States,US,True,flexible,Entire home/apt,2021,$134 ,$27 ,2,128,12/22/2021,2.93,4,1,361,,
34445310,Spacious private room. 4 min to 61 St station. Woodside,24761813574,verified,Kaz,Queens,Woodside,40.74654,-73.90825,United States,US,True,moderate,Private room,2012,$941 ,$188 ,30,10,12/22/2021,0.26,4,161,354,,
34445863,Flushing downtown large single room 204,25163468894,verified,Cindy,Queens,Flushing,40.74371,-73.83436999999999,United States,US,True,moderate,Private room,2007,$482 ,$96 ,1,43,12/22/2021,1.1,5,6,339,,
34446415,Gorgeous NYC Hideout 20min to Times Square,37120778141,verified,Konni,Queens,Sunnyside,40.7409,-73.92407,United States,US,True,moderate,Entire home/apt,2009,$250 ,$50 ,4,11,12/22/2021,0.29,3,1,6,,
34446967,Nice Apartment in Brooklyn Great Location A3,23743034381,unconfirmed,Shoval,Brooklyn,Bergen Beach,40.62614,-73.91399,United States,US,True,moderate,Entire home/apt,2003,$366 ,$73 ,4,53,12/22/2021,1.74,4,2,171,,
34447519,"Columbia University, Balcony Studio!",7546876242,verified,Georgia,Manhattan,Harlem,40.80145,-73.95748,United States,US,True,strict,Entire home/apt,2018,$211 ,$42 ,30,2,12/22/2021,0.07,2,7,21,,
34448072,(5RE) Chelsea Studio Just for You,62948657362,unconfirmed,Isaac,Manhattan,Chelsea,40.74684,-73.99207,United States,US,False,flexible,Entire home/apt,2017,$870 ,$174 ,30,4,12/22/2021,0.43,3,14,337,,
34448624,Cosy 1 bed apartment 1 minute from Central Park,27641368998,unconfirmed,Nevan,Manhattan,Upper West Side,40.7839,-73.97317,United States,US,True,moderate,Private room,2009,$81 ,$16 ,5,4,12/22/2021,0.32,2,1,157,,
34449176,"Modem studio with outdoor space, amazing location!",41431791267,verified,Dina,Brooklyn,Williamsburg,40.70811,-73.94474,United States,US,False,strict,Entire home/apt,2013,"$1,199 ",$240 ,30,5,12/22/2021,0.26,4,1,293,,
34449729,Perfect 2BR w/ Concierge + Pool Near Central Park,70767812971,unconfirmed,Zeus,Manhattan,Midtown,40.76135,-73.96951999999999,United States,US,True,flexible,Entire home/apt,2011,$318 ,$64 ,30,4,12/22/2021,0.22,2,34,231,,
34450281,Pet-Friendly 1BR in Williamsburg w/ Patio & Den,4197513355,unconfirmed,Zeus,Brooklyn,Williamsburg,40.711999999999996,-73.94881,United States,US,False,moderate,Entire home/apt,2009,$376 ,$75 ,30,4,12/22/2021,0.21,4,34,212,,
34450833,Private bedroom and bathroom in new 3 bdrm condo,38996336575,unconfirmed,Rebekah,Brooklyn,South Slope,40.66837,-73.98912,United States,US,True,moderate,Private room,2013,$838 ,$168 ,2,1,12/22/2021,0.41,2,1,88,,
34451386,Sprawling Greenwich Village Penthouse,81622903827,verified,Adrianna,Manhattan,Greenwich Village,40.734559999999995,-73.99591,United States,US,False,moderate,Entire home/apt,2017,$198 ,$40 ,31,4,12/22/2021,0.45,2,3,118,,
34451938,Boho Chic in The Bronx / The Gold Room,49776244907,unconfirmed,Indiana,Bronx,Highbridge,40.83915,-73.92612,United States,US,False,flexible,Private room,2007,"$1,020 ",$204 ,4,3,12/22/2021,0.23,2,3,138,,
34452490,Million dollar view luxurious skyline midtown apt,69415378875,unconfirmed,May,Manhattan,Chelsea,40.75112,-73.9937,United States,US,True,strict,Entire home/apt,2005,$494 ,$99 ,1,9,12/22/2021,1.03,4,6,167,,
34453042,Private room A,51795621051,unconfirmed,Susan,Queens,Flushing,40.76663,-73.8245,United States,US,False,strict,Private room,2005,$993 ,$199 ,1,24,12/22/2021,2.44,5,1,252,,
34453595,Modern and fancy 3 BR in Financial District.,17294094909,verified,Celine,Manhattan,Financial District,40.70539,-74.00793,United States,US,True,moderate,Entire home/apt,2021,"$1,151 ",$230 ,30,1,12/22/2021,0.41,3,5,288,,
34454147,MODERN 4BR/2BTH Apartment in Bushwick,54834303473,unconfirmed,Max,Brooklyn,Bedford-Stuyvesant,40.6813,-73.90850999999999,United States,US,False,strict,Entire home/apt,2003,$698 ,$140 ,1,6,12/22/2021,0.47,4,3,362,,
34454699,Single Room between CP and Riverside Park,73541307150,unconfirmed,Edwin,Manhattan,Morningside Heights,40.8039,-73.96405,United States,US,True,moderate,Private room,2020,$931 ,$186 ,1,36,12/22/2021,3.51,5,3,277,,
34455252,Quintessential West Village apartment,49209579372,unconfirmed,Emilie,Manhattan,West Village,40.73735,-74.00291,United States,US,False,flexible,Entire home/apt,2003,$727 ,$145 ,14,1,12/22/2021,0.3,3,1,2,,
34455804,"Artist studio, heart of Harlem, NYC at fingertips",37400428015,verified,Jessica,Manhattan,Harlem,40.80445,-73.94869,United States,US,False,moderate,Entire home/apt,2013,$995 ,$199 ,2,7,12/22/2021,0.77,5,1,218,,
34456356,"Chelsea studio by Hudson Yards, High Line, subways",62147020650,unconfirmed,Michael,Manhattan,Chelsea,40.748470000000005,-73.99723,United States,US,True,flexible,Entire home/apt,2003,$753 ,$151 ,80,2,12/22/2021,0.31,2,20,185,,
34456909,Emerald Glow in Private home # 1,72076586980,unconfirmed,Bruce & Cyrina,Brooklyn,East Flatbush,40.65067,-73.9523,United States,US,True,flexible,Private room,2008,$820 ,$164 ,2,11,12/22/2021,1.36,2,3,163,,
34457461,Red Hook Loft,81765686392,verified,Gabriel,Brooklyn,Red Hook,40.67931,-74.00581,United States,US,False,strict,Entire home/apt,2004,$508 ,$102 ,4,3,12/22/2021,0.41,5,1,177,,
34458013,138 Bowery-Bright Studio,80052177035,verified,Jeniffer,Manhattan,Chinatown,40.71836,-73.99585,United States,US,True,strict,Entire home/apt,2018,$633 ,$127 ,30,1,12/22/2021,0.41,3,186,292,,
34458565,138 Bowery-Studio in Little Italy,76301779526,verified,Jeniffer,Manhattan,Nolita,40.72011,-73.9944,United States,US,False,strict,Entire home/apt,2007,$756 ,$151 ,30,1,12/22/2021,0.41,3,186,294,,
34459118,Private Room with Private Bathroom in Shared Apt,5035086975,unconfirmed,Fatoumata,Manhattan,East Harlem,40.78358,-73.94449,United States,US,False,strict,Private room,2012,$665 ,$133 ,28,4,12/22/2021,0.66,3,3,232,,
34459670,Lovely Brownstone 3BR! Midtown West Hudson Yards!,75983379847,verified,Mishael,Manhattan,Hell's Kitchen,40.75405,-73.9944,United States,US,False,moderate,Entire home/apt,2013,"$1,082 ",$216 ,30,2,12/22/2021,0.3,5,2,63,,
34460222,Private room with two queen size bed near LGA,81573591034,verified,Jewel,Queens,East Elmhurst,40.765879999999996,-73.87185,United States,US,True,strict,Private room,2011,$556 ,$111 ,2,17,12/22/2021,2.71,2,4,307,,
34460775,Lovely 2-bedroom apartment,97080711565,unconfirmed,Diana,Manhattan,Upper East Side,40.78139,-73.94592,United States,US,True,moderate,Entire home/apt,2008,$697 ,$139 ,10,2,12/22/2021,0.34,4,1,0,,
34461327,UNTITLED at Freeman  - Queen Studio 802,31583279686,verified,Karen,Manhattan,Lower East Side,40.72074,-73.99268000000001,United States,US,False,moderate,Entire home/apt,2013,$146 ,$29 ,2,12,12/22/2021,2.07,5,208,159,,
34461879,Times Square only 18min away!,40831720558,unconfirmed,Tiffany,Manhattan,Harlem,40.82399,-73.95305,United States,US,True,flexible,Private room,2016,$572 ,$114 ,1,11,12/22/2021,1.92,2,3,35,,
34462432,3-Bedrooms in East Village Apartment,86488737136,verified,Alex,Manhattan,East Village,40.72648,-73.98814,United States,US,True,flexible,Private room,2013,$348 ,$70 ,1,1,12/22/2021,0.41,5,7,345,,
34462984,UNTITLED at Freeman - Alley King Studio 420,63762586321,verified,Karen,Manhattan,Lower East Side,40.722159999999995,-73.99127,United States,US,False,flexible,Entire home/apt,2009,$725 ,$145 ,2,7,12/22/2021,1.43,4,208,180,,
34463536,Heart of Midtown! Spacious Furnished Studio for 3!,81668402183,unconfirmed,Rizalino,Manhattan,Midtown,40.754529999999995,-73.97317,United States,US,True,strict,Entire home/apt,2007,"$1,120 ",$224 ,3,3,12/22/2021,0.76,3,1,126,,
34464088,Beautiful private bedroom in Alphabet City,77680639053,verified,Irin,Manhattan,East Village,40.72353,-73.982,United States,US,True,moderate,Private room,2015,$722 ,$144 ,1,4,12/22/2021,1.15,2,1,365,,
34464641,Cozy room in Greenpoint,76368922595,unconfirmed,Ashely,Brooklyn,Greenpoint,40.73272,-73.95109000000001,United States,US,True,flexible,Private room,2013,$96 ,$19 ,1,1,12/22/2021,0.3,2,3,294,,
34465193,Times Square Boutique Hotel Private Standard Room,75555218238,unconfirmed,Blake,Manhattan,Hell's Kitchen,40.76089,-73.98733,United States,US,False,flexible,Private room,2020,"$1,033 ",$207 ,1,1,12/22/2021,0.41,5,66,364,,
34465745,UNTITLED at Freeman-Charming Studio 313,26846223841,unconfirmed,Karen,Manhattan,Lower East Side,40.72082,-73.99328,United States,US,False,flexible,Entire home/apt,2016,$904 ,$181 ,1,5,12/22/2021,1.61,2,208,180,,
34466298,A- private entrance West village studio,19107216080,verified,Daniella,Manhattan,West Village,40.73918,-74.00288,United States,US,True,strict,Entire home/apt,2014,$494 ,$99 ,7,2,12/22/2021,0.74,2,19,338,,
34466850,Lovely Room,28289900916,unconfirmed,MiriamYasmine,Queens,Elmhurst,40.73811,-73.88171,United States,US,True,moderate,Private room,2012,"$1,092 ",$218 ,2,3,12/22/2021,1.02,5,3,365,,
34467402,Minimalist loft space in convenient location.,80896761397,unconfirmed,Mark,Brooklyn,Bedford-Stuyvesant,40.68486,-73.95135,United States,US,False,flexible,Entire home/apt,2012,$500 ,$100 ,30,1,12/22/2021,0.41,4,1,337,,
34467955,Contemporary themed Female twin room|Brooklyn,74081703761,verified,SharedEasy,Brooklyn,Bushwick,40.68825,-73.91903,United States,US,False,moderate,Shared room,2019,$257 ,$51 ,30,1,12/22/2021,0.41,4,6,334,,
34468507,UNTITLED at Freeman - Bunk Bed Studio 201,26687928729,verified,Karen,Manhattan,Lower East Side,40.721379999999996,-73.99167,United States,US,True,moderate,Entire home/apt,2015,$331 ,$66 ,4,1,12/22/2021,0.41,3,208,168,,
34469059,Super Massive 6 bdrm in Manhattan near Columbia,7038400974,unconfirmed,Mohammed,Manhattan,Harlem,40.8224,-73.9542,United States,US,False,strict,Entire home/apt,2014,$146 ,$29 ,2,3,12/22/2021,0.98,5,2,256,,
34469611,Beautiful Meatpacking District Loft,92774651067,verified,DAVID And RICK,Manhattan,Chelsea,40.74261,-74.00353,United States,US,True,flexible,Private room,2013,$332 ,$66 ,4,203,12/21/2021,1.52,2,1,274,,
34470164,Nice Manhattan Apt Near Central Park and Subway,85970993602,verified,Giancarlo,Manhattan,Upper West Side,40.79864,-73.96209,United States,US,True,moderate,Entire home/apt,2006,$86 ,$17 ,31,190,12/21/2021,1.47,3,1,187,,
