id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
17817214,Lovely room in heart of Williamsburg,94460030752,unconfirmed,Katie,Brooklyn,Williamsburg,40.710809999999995,-73.94965,United States,US,False,strict,Private room,2018,$61 ,$12 ,2,2,4/22/2018,0.13,4,2,7,No Smoking,
17817766,Sweet Studio Manhattan,52152523926,verified,Elena,Manhattan,Midtown,40.74688,-73.98701,United States,US,False,moderate,Entire home/apt,2019,$323 ,$65 ,4,17,2/26/2019,1.06,2,1,208,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  9",
17818319,**Spacious 47th-Floor Apt** Convenient Location,61537850533,verified,Zihan,Manhattan,Chelsea,40.74968,-73.98951,United States,US,False,flexible,Entire home/apt,2021,$849 ,$170 ,3,4,4/1/2018,0.24,3,1,0,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  9",
17818871,Comfy Basement Studio,27844999935,verified,Aigner,Brooklyn,Canarsie,40.63255,-73.90742,United States,US,False,flexible,Private room,2021,"$1,118 ",$224 ,2,23,6/11/2019,1.58,2,1,53,#NAME?,
17819423,Bright & Quiet Minutes from Washington Square Park,33770151899,verified,Alistair,Manhattan,NoHo,40.72822,-73.99239,United States,US,False,moderate,Entire home/apt,2012,$936 ,$187 ,7,12,6/30/2019,1.01,5,1,2,No Smoking,
17819976,Easy Street in Brooklyn!,85361049620,verified,Bess,Brooklyn,Park Slope,40.67066,-73.98671,United States,US,False,flexible,Private room,2006,$168 ,$34 ,2,5,3/31/2018,0.31,3,1,0,"No Smoking, Pets are allowed with additional pet fee.",
17820528,Studio apartment w/ balcony near subway!,77201356274,unconfirmed,Nina,Queens,Elmhurst,40.73182,-73.87579000000001,United States,US,True,strict,Entire home/apt,2012,$662 ,$132 ,5,29,7/4/2019,1.81,3,1,120,,
17821080,Beautiful Bedroom Near Barclays!,82930968836,unconfirmed,Tyler,Brooklyn,Prospect Heights,40.68013,-73.97451,United States,US,True,flexible,Private room,2016,$710 ,$142 ,3,3,9/28/2018,0.2,3,1,18,"Smoke free building. Please, never ever smoke inside the apartment. No guests Allowed, no exception. Microwave use in the kitchen.",
17821633,"luxury 2 bedrom, 1 bath, 1 living room top FL view",23933502323,verified,Tony,Queens,Flushing,40.75654,-73.83145999999999,United States,US,True,flexible,Entire home/apt,2020,$336 ,$67 ,2,31,7/2/2019,2.12,3,7,68,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
17822185,Beautiful Studio,280002712,unconfirmed,Marie,Manhattan,Upper West Side,40.79167,-73.97421,United States,US,False,strict,Entire home/apt,2010,$524 ,$105 ,2,8,12/31/2018,0.5,4,1,176,#NAME?,
17822737,Harlem Gem,28759448899,unconfirmed,LeMar,Manhattan,Harlem,40.81061,-73.95125,United States,US,True,moderate,Entire home/apt,2003,$357 ,$71 ,2,12,7/6/2019,0.8,5,1,0,,
17823289,Monkey Jackson height cozy,93058201370,verified,Cha,Queens,Elmhurst,40.74253,-73.88962,United States,US,True,flexible,Private room,2014,$550 ,$110 ,3,31,7/5/2019,2.21,5,2,41,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees. ",
17823842,Sunny Bushwick Bedroom,16074624074,verified,Ruben,Brooklyn,Bushwick,40.693220000000004,-73.91268000000001,United States,US,True,strict,Private room,2013,$166 ,$33 ,1,12,4/22/2019,0.76,3,2,47,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
17824394,one Bed in room,34561272262,verified,Алексей,Brooklyn,Kensington,40.63285,-73.97483000000001,United States,US,False,strict,Shared room,2016,$898 ,$180 ,3,0,,,3,1,365,,
17824946,Sunny Williamsburg Home,31973019933,verified,Lauren & Chelsea,Brooklyn,Williamsburg,40.71452,-73.95451,United States,US,True,strict,Entire home/apt,2022,"$1,199 ",$240 ,1,5,5/27/2019,0.39,3,4,3,,
17825499,queens get away!!,80426854463,verified,Janet,Queens,Laurelton,40.68209,-73.73662,United States,US,False,strict,Private room,2003,$200 ,$40 ,1,119,12/24/2018,7.79,2,1,0,,
17826051,Spacious One-Bedroom in the Hills of Inwood,73176292645,verified,Perla,Manhattan,Inwood,40.87188,-73.91936,United States,US,False,flexible,Entire home/apt,2022,$943 ,$189 ,1,2,4/2/2018,0.12,2,1,188,,
17826603,1 bedroom in heart of Union Square,93331932927,verified,Dilan,Manhattan,Gramercy,40.734190000000005,-73.98725999999999,United States,US,True,strict,Private room,2009,$844 ,$169 ,7,2,11/2/2018,0.19,4,1,31,,
17827156,Cozy quarters for your getaway!,5698142076,unconfirmed,Kam,Manhattan,Gramercy,40.736290000000004,-73.98753,United States,US,False,flexible,Entire home/apt,2016,"$1,020 ",$204 ,6,10,7/2/2019,0.65,2,1,43,,
17827708,Decent Private bedroom in 3 bd apartment.,90591841990,verified,Jen Supang,Brooklyn,Williamsburg,40.71072,-73.94382,United States,US,False,flexible,Private room,2007,"$1,091 ",$218 ,7,4,12/19/2018,0.45,2,1,0,,
17828260,Spacious room near CU Mailman campus,1829313019,verified,Lujayn,Manhattan,Washington Heights,40.83767,-73.94171,United States,US,False,flexible,Private room,2018,$236 ,$47 ,5,0,,,4,1,0,,
17828812,Gay friendly in NYC,28898779167,unconfirmed,Rob,Brooklyn,Bushwick,40.69401,-73.90578000000001,United States,US,False,moderate,Private room,2010,$646 ,$129 ,1,12,12/31/2018,0.74,3,2,0,,
17829365,Chelsea Luxury Alcove Studio,63075916540,unconfirmed,Mat,Manhattan,Chelsea,40.741609999999994,-73.99435,United States,US,False,flexible,Entire home/apt,2009,$138 ,$28 ,30,3,8/17/2018,0.19,5,10,338,,
17829917,Classic Brooklyn Apartment,33512126429,unconfirmed,Tone,Brooklyn,Red Hook,40.676559999999995,-74.01656,United States,US,False,moderate,Entire home/apt,2019,$526 ,$105 ,2,59,7/3/2019,3.68,5,1,77,,
17830469,Super cozy private room in artist's apartment,37615196121,unconfirmed,Aiko,Brooklyn,Bay Ridge,40.631640000000004,-74.0292,United States,US,True,strict,Private room,2009,$994 ,$199 ,2,12,10/29/2018,0.73,4,1,0,,
17831022,Bright Williamsburg Condo,24583428695,verified,Marie,Brooklyn,Williamsburg,40.70794,-73.94404,United States,US,True,strict,Entire home/apt,2022,$80 ,$16 ,4,0,,,3,1,0,,
17831574,Bright One Bedroom on the Upper East Side,88406169133,verified,Clayton,Manhattan,Upper East Side,40.76833,-73.96155999999999,United States,US,False,strict,Entire home/apt,2009,$223 ,$45 ,3,0,,,3,1,0,,
17832126,Beautiful 3 bed 2 bath blocks fr subway in Astoria,69172895634,unconfirmed,Rosan,Queens,Astoria,40.76509,-73.91026,United States,US,True,flexible,Entire home/apt,2015,"$1,099 ",$220 ,2,57,7/7/2019,3.52,2,1,0,,
17832679,Cozy and charming 01 bedroom studio,68963181369,unconfirmed,Marcelo,Queens,Woodside,40.75524,-73.90768,United States,US,True,flexible,Entire home/apt,2018,$289 ,$58 ,3,2,6/4/2019,1.5,3,1,180,,
17833231,"Cozy Brooklyn Room, Close to Everything :)",7879323904,unconfirmed,Ashley,Brooklyn,Bedford-Stuyvesant,40.69639,-73.93724,United States,US,True,strict,Private room,2021,$120 ,$24 ,3,0,,,4,1,0,,
17833783,2 bedroom tourist heaven with outdoor space.,62170461371,verified,Ali,Queens,Long Island City,40.76044,-73.92955,United States,US,False,flexible,Entire home/apt,2017,$521 ,$104 ,1,54,6/23/2019,3.38,4,2,338,,
17834335,The Sweet Spot of NYC,4115951753,unconfirmed,Joe,Manhattan,Harlem,40.8232,-73.95463000000001,United States,US,True,moderate,Private room,2019,$625 ,$125 ,1,39,6/10/2019,2.37,5,2,153,,
17834888,♥Private Master Bath | Express Train+Free Parking☆,71085430310,unconfirmed,Nick,Brooklyn,East New York,40.67563,-73.87866,United States,US,False,strict,Entire home/apt,2017,$579 ,$116 ,1,154,7/5/2019,9.53,3,2,311,No smoking. Treat it as you would want your apartment to be treated.,
17835440,"Comfort, light and calm just 3 minutes from mid-town",92565141192,verified,Fiorella,Manhattan,Roosevelt Island,40.759879999999995,-73.95097,United States,US,False,moderate,Entire home/apt,2019,"$1,005 ",$201 ,2,3,4/10/2018,0.2,4,2,300,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees. ",
17835992,Chic + Relaxing Vibe + Close to Subway,4448582492,unconfirmed,Olivia,Brooklyn,Bedford-Stuyvesant,40.68221,-73.92614,United States,US,True,strict,Entire home/apt,2020,"$1,147 ",$229 ,3,43,7/1/2019,2.63,5,1,29,,
17836545,Jestina's Place: Private bedroom &  livingroom!,38578831573,verified,Jestina,Brooklyn,Flatbush,40.64105,-73.957,United States,US,False,flexible,Private room,2004,$849 ,$170 ,1,66,6/9/2019,4.07,5,1,144,I expect my guests To make themselves feel at home and at the same time to respect my property and care for it as if it was there own.  Be mindful of neighbors.  Most of the residents have a full time job and is very quiet here.,
17837097,Beautiful Bright Apartment Soho,30327373439,unconfirmed,Katy,Manhattan,SoHo,40.72172,-74.0041,United States,US,True,moderate,Entire home/apt,2020,$353 ,$71 ,5,6,10/14/2018,0.37,5,3,0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees. ",
17837649,Minimalist Brooklyn Artist's Loft (Fort Greene),89381127666,unconfirmed,Ryan,Brooklyn,Fort Greene,40.68524,-73.97463,United States,US,False,strict,Entire home/apt,2010,$534 ,$107 ,2,8,8/11/2018,0.52,5,2,11,"Thank you for your reservation. By placing your reservation online you indicated that you accepted the terms and conditions which have been printed below.  Please review your reservation summary as below - then print, sign and return the agreement to:  (EMAIL HIDDEN) or fax it to (PHONE NUMBER HIDDEN) or  mail it to: Spare Suite, Inc., 119 Braintree Street, Suite 510, Boston, MA 02134, USA Upon receipt, we will send you the welcome document with check in instructions and how to get your keys. ------------------------------------------------------------------------ ------------------------------------------------------------------------ Terms of the Agreement: BOOKING AND REFUND POLICY Once booked your reservation is guaranteed for the check in and check out times and dates specified. All reservations must be paid in advance, in full for the entire period of stay.  All reservations are final, and NON REFUNDABLE UNDER ANY CIRCUMSTANCES.  If you feel you may need to cancel once booked, yo",
17838202,Studio Apartment in Manhattan,30652524035,unconfirmed,Megan,Manhattan,Upper East Side,40.77154,-73.95573,United States,US,True,moderate,Entire home/apt,2020,$330 ,$66 ,3,24,1/1/2019,1.48,3,1,0,"NO SMOKING, NO PETS Check-in after noon and before 7pm. $50 fee if check-in after 7pm. No check-ins after midnight. Check-out 11am $1000 refundable security deposit, $100 move-in fee charged by the building and $100 cleaning fee.",
17838754,Designer Loft - Best location in Williamsburg,34927148544,verified,Michelle,Brooklyn,Williamsburg,40.710679999999996,-73.96035,United States,US,True,strict,Entire home/apt,2016,$168 ,$34 ,3,13,7/3/2019,0.85,2,1,25,No smoking (strict) Please don't place garbage outside Use righthand side of roof deck only,
17839306,Upper West Apartment next to Central Park NEW!,37172047234,verified,Alejandra,Manhattan,Upper West Side,40.79913,-73.9632,United States,US,False,strict,Entire home/apt,2012,$735 ,$147 ,12,0,,,5,1,0,No smoking in the apartment please.,
17839858,Beautiful 420-Friendly Private Bedroom & Bath,89399974379,unconfirmed,Matt,Brooklyn,Prospect-Lefferts Gardens,40.660940000000004,-73.94535,United States,US,True,moderate,Private room,2018,"$1,123 ",$225 ,1,69,6/3/2019,4.4,5,1,0,"House Manual: - No smoking, drugs or drinking alcohol/wine in the apartment  - Fireplaces are decorative NEVER to be used - Clean up after yourselves - Do not leave your dirty dishes in the sink to be cleaned.  Rinse them and run the dishwasher and put them back where they belong.   - If you bring food into the house, do not leave it out or in the refrigerator when you leave.  Please throw it away before you leave. Take garbage out. - The decorative curtains in the living room and kitchen are not to be touched. They are there for decoration only.  You can not close them.  - The shade over the window to the right in the bedroom should never be touched as well.  The vines cover that window and no one can see in.   - Feed the cat wet cat food in the evening - Take out your garbage on the trash days (Monday and Friday) - If you break it, then you pay to replace it - No loud noises - Keep the apartment clean and leave it as nice as you found it with clean sheets, comforter and pillow cases.",
17840411,Bronx Cozy 1 Bedroom Apartment with entire access.,80138136824,unconfirmed,Milton,Bronx,Williamsbridge,40.87021,-73.86095,United States,US,False,flexible,Entire home/apt,2003,$868 ,$174 ,2,83,6/29/2019,5.19,2,1,329,,
17840963,Staten Island Studio,69448252289,verified,Joseph,Staten Island,New Dorp,40.570440000000005,-74.11747,United States,US,False,strict,Entire home/apt,2013,"$1,044 ",$209 ,1,0,,,3,1,0,,
17841515,"Great Home&Host, next to 1 train",66072140303,unconfirmed,Dee,Manhattan,Harlem,40.82325,-73.95243,United States,US,True,flexible,Private room,2014,$982 ,$196 ,14,12,12/1/2018,0.82,3,4,0,,
17842068,Heart of Astoria 3 bedrooms apt,94900763985,verified,Alessandro,Queens,Long Island City,40.76187,-73.92761999999999,United States,US,True,strict,Entire home/apt,2019,$173 ,$35 ,2,65,7/1/2019,4.05,5,1,259,,
17842620,Beautiful Private Room 5 min away from Mid-town,95094481628,unconfirmed,Fiorella,Manhattan,Roosevelt Island,40.76032,-73.95164,United States,US,True,flexible,Private room,2011,$132 ,$26 ,3,1,3/17/2019,0.26,4,2,358,,
17843172,Chill Space in Williamsburg Great for Exploring,2638890286,unconfirmed,Shannon,Brooklyn,Williamsburg,40.70904,-73.9471,United States,US,False,flexible,Private room,2021,$435 ,$87 ,1,0,,,2,1,0,"PLEASE READ ALL HOUSE RULES TRASH can only go out  BEFORE  8 AM or the night before trash days ONLY.  Trash days are Monday and Friday ONLY.  Trash must only be placed outside in a black or white trash bag.  Recycling can be placed outside on Fridays in a clear bag or in a box.  DO NOT PUT OUT TRASH ANY OTHER DAYS!  A $100 fine will occur if you put trash out early.  DO NOT have any mail or packages shipped to you while you are staying. Please realize that you are in an apartment and need to be very considerate of the people who live in the units around you.  Beacon Hill is a quiet, professional neighborhood with working people.  Please respect that they do not appreciate loud neighbors. Keep the noise level to a minimum. Do NOT play loud music.  Try not to make too much noise after 10pm, and please do not bring any other guests who are not on the reservation back to the apartment unless you truly trust them.  We realize we cannot stop people from bringing back a ""friend"" but remember ",
17843725,Manhattan Gem,25629783410,unconfirmed,Kara,Manhattan,Morningside Heights,40.81453,-73.96141,United States,US,True,flexible,Entire home/apt,2009,$536 ,$107 ,3,3,7/10/2018,0.19,2,1,0,,
17844277,"Bright spacious 1BD w/ CAT, Minutes from Manhattan",51182718994,verified,Rich,Brooklyn,Williamsburg,40.71849,-73.95053,United States,US,True,moderate,Entire home/apt,2013,$818 ,$164 ,4,2,6/16/2018,0.15,5,1,0,,
17844829,NEW-BRIGHT-SPACIOUS-LES-W/D-2BATH-BY TRAIN-ROOFTOP,54625829989,verified,Orit,Manhattan,Lower East Side,40.71374,-73.98907,United States,US,True,flexible,Private room,2010,$95 ,$19 ,3,10,6/1/2019,0.62,5,3,361,- Quiet neighborhood so remember to be respectful!,
17845381,West Village  1 br  apartment w skylight&fireplace,4592410629,unconfirmed,Elizabeth,Manhattan,West Village,40.73389,-74.00086,United States,US,True,moderate,Entire home/apt,2018,$178 ,$36 ,60,12,4/21/2019,0.75,5,1,13,"Please arrange arrival ahead, late arrival will be handled through our ""key service"" by cal(PHONE NUMBER HIDDEN), they will meet you at the door with room keys/instructions, the address is 29 Hancock Street, Beacon Hill 02114. We expect guests to come and go quietly, we require ID to be emailed prior to arrival to (EMAIL HIDDEN) the building is ""smoke free"", please refrain from smoking indoors.",
17845934,Sunny One Bedroom in Bed Stuy Close to Train,15240428869,verified,Malissa,Brooklyn,Bedford-Stuyvesant,40.68016,-73.91054,United States,US,False,flexible,Entire home/apt,2012,$900 ,$180 ,3,19,6/28/2019,1.23,2,1,28,,
17846486,16 mins to City - Entire 1 bedrm Williamsburg apt,32671419805,verified,Shireen,Brooklyn,Williamsburg,40.70644,-73.94339000000001,United States,US,True,flexible,Entire home/apt,2008,"$1,097 ",$219 ,6,7,10/21/2018,0.43,2,1,0,,
17847038,Stylish bedroom in Park Slope near Barclays,62435652220,unconfirmed,Jon,Brooklyn,Park Slope,40.67913,-73.98015,United States,US,False,strict,Entire home/apt,2014,$493 ,$99 ,1,8,7/29/2018,0.52,3,2,6,,
17847591,Private Room in the Heart of Financial District,77013924193,verified,Stephanie,Manhattan,Financial District,40.71012,-74.00828,United States,US,True,moderate,Private room,2010,$773 ,$155 ,5,6,12/31/2018,0.37,5,1,0,"1. Strict no smoking policy 2. No open flames 3. I am willing to negotiate pets, however, there will be an additional $25 fee",
17848143,Huge bedroom with lots of light & free yoga/sauna!,18307118920,unconfirmed,Gabriela,Brooklyn,Carroll Gardens,40.680859999999996,-73.9926,United States,US,False,strict,Private room,2016,$551 ,$110 ,1,20,5/19/2019,1.31,5,4,162,,
17848695,Room in Cozy Apartment,41265814826,verified,Jay R.,Manhattan,East Harlem,40.80373,-73.93594,United States,US,False,strict,Private room,2007,$877 ,$175 ,21,2,5/19/2019,0.46,4,2,61,Please respect and take care of this lovely space. :),
17849248,Very small room near CUMC,3424511486,unconfirmed,Mike,Manhattan,Washington Heights,40.84389,-73.94126999999999,United States,US,False,moderate,Private room,2009,$384 ,$77 ,1,1,5/6/2018,0.07,4,4,90,,
17849800,"Lofted bedroom with private bath, yard & tub",86426486547,verified,Chloe,Brooklyn,Bushwick,40.68477,-73.908,United States,US,True,moderate,Private room,2005,"$1,127 ",$225 ,3,1,3/12/2018,0.06,4,3,1,"This is a very quiet building.  In addition to this studio there are several other apartments besides my living space.  We are all very quiet.  And of course, no smoking or burning of scented candles.",
17850352,Private room w/memory foam QUEEN bed SUNNY space,5699033514,unconfirmed,Sam,Manhattan,East Village,40.72909,-73.98986,United States,US,True,moderate,Private room,2016,$192 ,$38 ,1,78,7/2/2019,4.79,5,1,5,,
17850904,Sunny Private Room in Prime Bushwick on the park!,65494124158,verified,Harold,Brooklyn,Bushwick,40.70374,-73.92497,United States,US,False,strict,Private room,2017,$600 ,$120 ,3,17,6/25/2019,1.04,2,1,16,"Please arrange arrival ahead, late arrival will be handled through our ""key service"" by cal(PHONE NUMBER HIDDEN), they will meet you at the door with room keys/instructions, the address is 29 Hancock Street, Beacon Hill 02114. We expect guests to come and go quietly, we require ID to be emailed prior to arrival to (EMAIL HIDDEN) building is ""smoke free"", please refrain from smoking indoors.",
17851457,Brooklyn Duplex w manhattan flare,7393344566,verified,Libertad,Brooklyn,Prospect Heights,40.6802,-73.96504,United States,US,False,strict,Private room,2020,$77 ,$15 ,3,3,6/13/2018,0.21,4,1,0,,
17852009,Spacious & Cozy Historical Flat,60145309572,verified,Dan,Manhattan,Two Bridges,40.7115,-73.9952,United States,US,False,flexible,Entire home/apt,2013,$506 ,$101 ,3,24,6/30/2019,1.76,3,1,32,No pets. No smoking. Please :),
17852561,"Spacious, sunny duplex in Fort Greene, Brooklyn",88714050801,verified,Jacob,Brooklyn,Fort Greene,40.69466,-73.97151,United States,US,False,strict,Entire home/apt,2007,$239 ,$48 ,3,20,6/2/2019,1.27,3,1,0,No Smoking No Pets,
17853114,Shared Room 1 Stop from Manhattan on the F Train,43104484920,unconfirmed,Taylor,Queens,Long Island City,40.760059999999996,-73.9408,United States,US,True,moderate,Private room,2008,$560 ,$112 ,4,2,6/1/2019,0.65,2,5,89,"Guests can come and go as they like, we only ask that in the evening hours after 10pm that you are quiet and respectful of your neighbors as we are an old building.",
17853666,"Large, Sunny Private Bedroom in Kingsbridge, Bronx",36959079793,verified,Isaac,Bronx,Fordham,40.86737,-73.89415,United States,US,False,moderate,Private room,2010,$720 ,$144 ,3,14,5/31/2019,0.89,5,1,197,,
17854218,"Bookish apt near City College, Columbia University",95121607699,verified,Amy,Manhattan,Harlem,40.82197,-73.94948000000001,United States,US,False,moderate,Entire home/apt,2012,$88 ,$18 ,30,0,,,4,1,0,Be a courteous neighbor - please keep noise at an appropriate level Be a courteous guest - Please leave my home and belongings in the condition of how and where you found them  Clean up after yourself appropriately.  Details regarding trash and cleanup will be provided in your welcome pack No smoking in the unit or in the building (strict). There will be a $450 fine for smoking in the unit or in the building No open flame No pets There is a $50 fee for lost keys,
17854771,Modern Luxury Studio in Manhattan,82481346443,verified,Sunil,Manhattan,Financial District,40.70438,-74.00856,United States,US,True,moderate,Entire home/apt,2022,"$1,125 ",$225 ,7,5,7/8/2018,0.32,3,1,0,#NAME?,
17855323,Quiet Oasis. A nice break from city chaos.,66856011036,unconfirmed,Esther,Brooklyn,Bushwick,40.68892,-73.90495,United States,US,True,strict,Private room,2012,"$1,009 ",$202 ,2,1,3/6/2018,0.06,3,1,0,This is a NO smoking building. NO smoking anywhere in the building or the cobblestone parking lot. There are other residents in the building. Please avoid loud music or late night parties.,
17855875,♥Private Home Express Subway Station+Free Parking☆,57118561866,verified,Nick,Brooklyn,East New York,40.67426,-73.87969,United States,US,True,flexible,Entire home/apt,2008,$921 ,$184 ,1,30,7/7/2019,2.18,2,2,4,,
17856427,Clean Spacious Duplex by Yankee Stadium,3934307261,unconfirmed,Quisqueya,Bronx,Highbridge,40.836040000000004,-73.93099000000001,United States,US,True,moderate,Entire home/apt,2020,"$1,144 ",$229 ,1,22,6/24/2019,1.4,2,3,1,"Please take your shoes off outside the front door to my apartment on the landing. I am on the very last floor so no one out of my neighbors comes up here, so your shoes are totally safe. My apartment is kept very clean and tidy, so taking shoes off is essential to keeping it the same way for you and for me. Please stack the dishes in the dishwasher to the right of the sink. Some guests go out of their way to make sure they leave everything the way they found it and clean dishes by hand, but I actually prefer you use the dishwasher to washing by hand. This should be easier for you anyway! Dishwasher detergent is under the sink to the left of the trash.    When leaving the apartment, please always lock the top lock on the door.  Please shut off all the lights, AC unit, TV, etc. before you leave. If you open windows, please close and lock them before you leave the apartment.  ABSOLUTELY NO PARTIES!!! Sorry!",
17856980,Apartment near Grand Central. Great Location,30239393474,unconfirmed,Lindsay,Manhattan,Murray Hill,40.746809999999996,-73.97910999999999,United States,US,False,strict,Entire home/apt,2007,"$1,029 ",$206 ,300,0,,,2,1,331,No Smoking No Pets,
17857532,"Apto En la exclusiva zona Austin St, Forest Hills",26713986308,verified,Veronica,Queens,Forest Hills,40.71895,-73.84249,United States,US,True,flexible,Private room,2004,$238 ,$48 ,1,3,10/7/2018,0.29,5,1,322,,
17858084,478 BROOKLYN  2 bedrooms/2 bathrooms (974sf),27017119355,unconfirmed,Nathalie,Brooklyn,Clinton Hill,40.68235,-73.96128,United States,US,False,flexible,Entire home/apt,2003,$693 ,$139 ,30,6,5/31/2019,0.41,3,1,266,"Be courteous and kind, act with respect toward all house guests. Also, please know you will be staying with other AirBnb guests and/or a roomate in the house. If you need two separate beds, you must book either two rooms or be willing to stay complaint free in a semi private room (pictured) in living room with think, noise cancelling curtain (actually quite nice).",
17858637,A place to call home away from home,28532497934,verified,Joseph,Brooklyn,Bushwick,40.69308,-73.91882,United States,US,True,flexible,Shared room,2010,$949 ,$190 ,1,0,,,3,1,0,,
17859189,Huge Private Garden Apt - Memory Foam Mattress,14164819550,unconfirmed,Matt,Brooklyn,Bushwick,40.69166,-73.90314000000001,United States,US,False,strict,Private room,2004,$459 ,$92 ,14,5,6/3/2019,0.34,3,2,163,No Smoking No Pets,
17859741,Spacious Fort Greene Apartment Near All Trains,32838084180,unconfirmed,Cristy,Brooklyn,Fort Greene,40.6865,-73.97494,United States,US,True,moderate,Entire home/apt,2006,$563 ,$113 ,2,0,,,5,1,0,,
17860294,"Spacious, 1 bdr apartment. Great light and views.",71913293418,verified,Tanya,Manhattan,Battery Park City,40.70615,-74.01719,United States,US,True,moderate,Entire home/apt,2021,"$1,032 ",$206 ,4,0,,,5,1,0,Please make yourself at home! Just treat the apartment as though it's your own. ,
17860846,Lisa's Comfort Zone,33482749869,unconfirmed,Lisa,Queens,Jamaica,40.6743,-73.78471,United States,US,False,strict,Private room,2008,$888 ,$178 ,1,41,5/5/2019,2.76,5,1,67,"Please no pets or smoking. The neighbors are a little on the older side, so quiet and discretion would be appreciated.",
17861398,LUXURY TWO BEDROOM TWO BATHROOM APT,72975312661,verified,Stephen Lionel,Manhattan,Harlem,40.80765,-73.95244,United States,US,True,moderate,Entire home/apt,2007,$162 ,$32 ,4,7,6/25/2019,0.93,2,2,244,"Dear Guests,  This is not an inn or a business – you are renting our family home. The signer on the rental agreement is personally liable in the event that any property is damaged or left unclean. Please be respectful by following these house rules:  1. No smoking inside  2. Do not move any beds or other furniture  3. Be gentle with doors, screens, windows, and furniture  4. Do not burn candles or incense  5. Stay out of locked closets and/or areas  6. No pets  7. Clean up after yourself  8. Enjoy Yourself!",
17861950,Excellent for Vacation or Business - Heart of NYC,24955868112,unconfirmed,Leona,Manhattan,Greenwich Village,40.7323,-73.99433,United States,US,True,moderate,Entire home/apt,2021,"$1,118 ",$224 ,2,69,7/3/2019,4.23,3,1,112,"We will be available to greet you, provide tourist or cultural info, restaurant directions and any assistance you need via cell phone. You will have private access to the house.",
17862503,Private Apartment steps from Central Park,66682733070,verified,Alysha,Manhattan,East Harlem,40.78757,-73.95402,United States,US,True,strict,Entire home/apt,2011,$977 ,$195 ,1,19,5/17/2019,1.23,4,1,177,,
17863055,Garden Apartment,42200196279,verified,Pramila,Manhattan,Chelsea,40.751020000000004,-73.99840999999999,United States,US,False,flexible,Entire home/apt,2015,$819 ,$164 ,30,2,3/9/2018,0.12,3,1,179,"The outdoor space and grill are welcome for your use but please be mindful of my neighbors and keep noise to a minimum. Also, if you use the grill please be sure to turn off the kerosene and clean the cooktop.",
17863607,"Queen Bedroom besides Central Park, West Side",426353918,verified,Cristian,Manhattan,Upper West Side,40.80076,-73.96236,United States,US,True,strict,Private room,2016,$408 ,$82 ,2,38,6/16/2019,2.38,2,1,300,Please no loud parties- we'd like to keep our neighbors happy!  Guests are expected to be respectful of our belongings and leave the apartment tidy.,
17864160,Female Only UWS Apartment,15182160967,verified,Paris,Manhattan,Upper West Side,40.79902,-73.96692,United States,US,True,flexible,Private room,2004,$548 ,$110 ,1,1,4/17/2018,0.07,5,1,0,,
