id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
3068595,Private Bedroom in Williamsburg!,32533413331,verified,Kevin,Brooklyn,Williamsburg,40.71801,-73.95869,United States,US,True,flexible,Private room,2021,$639 ,$128 ,14,1,8/20/2014,0.02,4,1.0,52,"No smoking in the apartment, even with the windows open. No excessive cologne/perfume. Please take off your shoes on the landing and don't wear any outdoor shoes inside. No food in the bedroom, please. No food or drinks in the music room. Be considerate of the neighbors; no excessive noise, and keep quiet after 9pm. Please tell me if anything gets broken in the apartment. Talk to me first if you want to hold Yggy. Don't open the terrarium before we talk. No overnight guests.",
3069147,Delightful 2BR Historic Brownstone Duplex,27782095221,unconfirmed,Alison,Brooklyn,Clinton Hill,40.68255,-73.96124,United States,US,False,strict,Entire home/apt,2008,$314 ,$63 ,4,21,2/15/2019,0.33,1,2.0,20,"- We have a very friendly cat and two chickens (in our outdoor coop in the back of the yard). Chickens and cat will be cared for/fed ( including cat litter box) by a pet sitter through a private basement entrance. We just ask that you let our indoor/outdoor cat in and out when you are home and please enjoy our fresh ""daily"" eggs.",
3069700,Elegant private studio in Manhattan 73 St. & 3 Ave,96257966181,verified,Kourosh,Manhattan,Upper East Side,40.76886,-73.95877,United States,US,True,flexible,Entire home/apt,2011,$212 ,$42 ,30,3,6/30/2019,0.39,5,1.0,425,"Please keep cats out of bedrooms and bathroom, by keeping those doors closed.  Don't let cats outside the apartment.  No smoking.  Make sure front door is locked when you come in.",
3070252,Sunny and Bright 1BR Factory Loft,97137516114,unconfirmed,Vida,Brooklyn,Greenpoint,40.72599,-73.94171999999999,United States,US,True,flexible,Entire home/apt,2010,$146 ,$29 ,30,4,4/20/2019,0.09,1,52.0,-10,"Please care for our home as you would your own. This is not a vacation rental, it is our real home :)  Upon your departure please load and run the dishwasher, and take out your garbage and recycling. Instructions will be provided for you.",
3070804,Quiet Gramercy Apartment,66739732370,verified,Jeff,Manhattan,Kips Bay,40.73876,-73.98108,United States,US,False,moderate,Entire home/apt,2020,$521 ,$104 ,1,5,3/29/2016,0.12,4,1.0,207,Please be respectful.  Keep noise to a minimum after 9pm. No Smoking. No recovering patients from medical procedures. Thanks!,
3071356,2 Bedroom Greenwich/Soho Apartment,62813675497,verified,Ever,Manhattan,Greenwich Village,40.728320000000004,-73.99916,United States,US,False,flexible,Entire home/apt,2004,$539 ,$108 ,3,41,6/17/2019,0.96,4,2.0,126,"No candles, smoking or flame of any kind is allowed.  No pets and please be sensitive to the environment and our bills by turning off lights, heat and water when not in the apartment.",
3071909,Cozy Room in the heart of UWS,35900880338,verified,Lex,Manhattan,Upper West Side,40.78409,-73.97886,United States,US,False,flexible,Private room,2022,"$1,035 ",$207 ,1,21,10/11/2018,0.36,5,4.0,105,"You will be sharing a bathroom, so you must be considerate of time spent in the bathroom in the morning when getting ready. If you use the kitchen, please put the dirty cups, bowls, plates, and silverware in the dirty dishes tub, and hand wash all of the pots, pans, and cooking tools you use. Please clean up any mess you may have made. Remember to turn on the fan when using the stove or oven so the fire alarm does not go off from the steam! Please only smoke outside, away from the apartment building, and dispose of your cigarettes responsibly. Checkout: Checkout is at 11:00 am, please inquire if you would like to check out later or leave your bags with us for the day. If we are not awake/home when you leave, please leave the passes on the desk in your room, lock the front door behind you, and put your keys in the lock box behind the front stair case.",
3072461,New Studio in Heart of Chelsea,34625121977,unconfirmed,Charles,Manhattan,Chelsea,40.7444,-73.9994,United States,US,True,moderate,Entire home/apt,2018,"$1,106 ",$221 ,2,252,7/6/2019,4.91,2,1.0,11,,
3073013,Spacious 1BR Chelsea Apt. for SB 48,4494367477,verified,Nicholas,Manhattan,Chelsea,40.74344,-73.99826,United States,US,True,flexible,Entire home/apt,2019,$464 ,$93 ,2,0,,,1,1.0,412,"-Please no pets -Quiet hours are from 10pm - 8am -No smoking inside, outside is fine -Please be respectful of the place, and cleaning up after yourself",
3073566,Sunny Room in Heart of Williamsburg,10633577561,verified,Victor,Brooklyn,Williamsburg,40.713570000000004,-73.96279,United States,US,True,moderate,Private room,2016,$431 ,$86 ,4,3,1/5/2016,0.05,5,1.0,60,"Please tell me about who you will be traveling with and your purpose for the trip. I will accept adults traveling with a child over 7 years old. But I do not accept more than 2 guests at a time. So 1 adult and 1 child is fine. Are you traveling for work, visiting friends in this area, or a tourist on vacation? This is a friendly house hold, reasonably quiet. You will have to pass through our part of the house in order to get to the third floor. We expect guests to be reasonably quiet coming in and out before (9AM and after 10PM. Kindly remove your shoes as well.  No smoking. No pets. For safety reasons please do not invite other people to our place without permission. There is a fire ladder under the bed in the bedroom, as a second means of egress.  Please recycle. I will provide a paper bag for you to put your recycled items in. For summer months, there are two AC units provided. PLEASE keep doors and windows closed whenever you are using the AC. Otherwise please shut the AC off, if y",
3074118,SUPERBOWLSUNDAY! 3BLOCK FROM TIMESQ,45287531242,verified,Athena,Manhattan,Hell's Kitchen,40.753609999999995,-73.99501,United States,US,False,moderate,Entire home/apt,2005,$551 ,$110 ,1,0,,,2,1.0,245,No pets that shed; If you have a hypo-allergenic dog that is ok. ,
3074670,Luxury Building Huge Studio,98601799153,verified,Alex,Manhattan,Battery Park City,40.70517,-74.01753000000001,United States,US,False,moderate,Entire home/apt,2011,$342 ,$68 ,2,0,,,5,1.0,325,"All I ask is that you don't make too big a mess, don't smoke, don't break anything, and be respectful of my roommates/neighbors.",
3075223,Apartment in Soho,77511959248,unconfirmed,Thomas,Manhattan,SoHo,40.727059999999994,-74.00043000000001,United States,US,True,moderate,Entire home/apt,2018,$716 ,$143 ,1,0,,,1,1.0,356,"- The building and its premises and grounds are 100% smoke free. No smoking of any kind is allowed, neither inside or outside. No smoking in front of the house please. - Please use only the front stairs for access - We apologize but the tub is not available for use. - Please make sure to return any furniture you take out to the deck at night, to prevent it from getting it wet from rain or dew. Thanks!",
3075775,Spacious 2 BR in North Chelsea,58365183297,verified,Nick,Manhattan,Chelsea,40.749990000000004,-73.99687,United States,US,False,moderate,Entire home/apt,2022,$808 ,$162 ,3,0,,,5,1.0,31,Smoking whatever is your preference is ok on the decks.  Please use ashtrays and dispose of debris.    Clean up after your pet but feel free to use the yard for bathroom activities.,
3076327,Williamsburg Loft,83771973021,unconfirmed,Keefe,Brooklyn,Williamsburg,40.70943,-73.95101,United States,US,True,flexible,Private room,2022,$807 ,$161 ,7,0,,,3,1.0,398,"No Smoking.  Smoke alarms will sound (not just in the unit, but throughout the other units in the building as well).  Please keep the outside gate closed.  No parties. Overnight guests, other than those listed on the reservation, are not allowed.",
3076879,Clean and pleasant Room in NYC,54586913610,verified,Omar,Queens,Astoria,40.76427,-73.91561999999999,United States,US,False,strict,Shared room,2007,$630 ,$126 ,1,0,,,1,1.0,190,There is no smoking on the property. No outside guests are allowed. The building's quiet hours begin at 9pm.,
3077432,SUPER LOCATION 4 SUPER BOWL WKEND!!,44004794656,verified,Brett,Manhattan,Greenwich Village,40.73532,-73.99473,United States,US,False,moderate,Private room,2008,"$1,170 ",$234 ,1,0,,,4,1.0,130,We expect guests to treat this as they would their own home.  We don't allow pets.  We don't allow smoking.,
3077984,4RW - CARRIAGE HOUSE STUDIO OFF CTYD,34189423646,verified,Adam,Manhattan,East Village,40.72959,-73.98111999999999,United States,US,False,moderate,Entire home/apt,2004,$949 ,$190 ,30,22,5/11/2019,0.34,1,6.0,253,"We ask guests to leave the house as they found it and to respect our home, our belongings, and our privacy. No smoking or drug use in our home at any time.",
3078536,Studio Apartment on 35th and 3rd,27487373531,unconfirmed,Bobbi,Manhattan,Murray Hill,40.7461,-73.97628,United States,US,False,flexible,Entire home/apt,2003,$442 ,$88 ,1,15,9/25/2015,0.29,3,1.0,263,I appreciate guests on the quiet side who are mindful that this is my home. Non-smoking please. No open flames permitted. No pets.,
3079089,brooklyn 14 bedroom gated community,56253240517,verified,Tzvi,Brooklyn,Sea Gate,40.57645,-74.01065,United States,US,True,strict,Entire home/apt,2010,$925 ,$185 ,2,6,6/30/2019,0.24,2,1.0,105,"We live on the premises - two women,  two dogs and a cat. We are a strictly NON-SMOKING household - this includes all smokeable substances. We tend to stay up late, so late arrivals to about 11 pm or so are OK. We can arrange for a later check-in via a key box, but we may not meet you in person until the next morning. Check-in is after 5 pm except by prior arrangement, and checkout is at 11 am promptly to allow time for the unit to be cleaned before the next guest. This is a quiet residential neighborhood so please, no parties or loud music. There is door from the 3rd floor onto the roof as a safety exit, but the rubber roof is very delicate.  If you are tempted to walk out on the roof, please do so in your bare feet only.  There is no railing for the roof.  Under no circumstances may children access the roof. Thank you for not smoking any substance on the roof, on the deck or anywhere on the premises.",
3079641,spacious homey one bdrm apt.,85989716212,unconfirmed,Sandra,Queens,Sunnyside,40.74622,-73.92296,United States,US,False,flexible,Entire home/apt,2008,$569 ,$114 ,2,5,5/27/2019,0.19,4,1.0,296,"-No shoes in our home. Please leave them at the door in the foyer. -No smoking in the house indoors. There are ashtrays outside. -No stealing cutlery, utensils, other kitchen items or of any kind. -No damaging walls or windows. -No alterations, decorations, structural changes or additions to the premises. -No lock combinations shall be shared, nor a new lock installed. -Please do not take any of the local town guides. They are for information purposes. -All children should be supervised. -No early check-in or late checkout without prior approval from the property manager. -The maximum occupancy (per contract) {and conditional pet request} may not be exceeded at any time during reservation. -When showering please keep shower curtain inside the tub",
3080193,Consider it home,71970306334,verified,Marie-Hélène & Rick,Manhattan,Upper West Side,40.79432,-73.97269,United States,US,False,flexible,Entire home/apt,2006,$892 ,$178 ,26,1,8/24/2014,0.02,3,1.0,46,No Parties allow  Non smoking,
3080746,Large 1 bedroom,19288780649,verified,William,Manhattan,Kips Bay,40.74438,-73.97965,United States,US,False,flexible,Entire home/apt,2011,$369 ,$74 ,2,1,10/1/2015,0.02,2,1.0,170,,
3081298,Paddy Pad,89382502800,unconfirmed,Gaudhi,Manhattan,Harlem,40.801190000000005,-73.95295,United States,US,False,strict,Private room,2016,"$1,126 ",$225 ,1,133,6/4/2019,2.23,4,2.0,11,"This is a home, not a hotel.  Conservation is important. Please do not waste water or electricity. We recycle, reuse, compost and minimize waste. Clean up after yourself and put things away It's a family friendly, urban neighborhood with incidents of crime; please lock doors and windows. Basic self-awareness of the impact of your choices. Communication is important. Let me know what you need. The dining area is not a work space. There is a desk and chaise lounge in guest room that should be used for workspace. I have a study/living room which is not meant for guests.",
3081850,Williamsburg Lodge (the best home in Brooklyn),53669996190,unconfirmed,Paul & Marçal,Brooklyn,Williamsburg,40.70868,-73.95343000000001,United States,US,True,flexible,Private room,2006,$242 ,$48 ,3,152,6/26/2019,2.67,3,1.0,303,No smoking.,
3082402,Amazing 2BR/2Bath Loft in Brooklyn,55628374143,unconfirmed,Vida,Brooklyn,Greenpoint,40.72569,-73.94017,United States,US,False,moderate,Entire home/apt,2010,$650 ,$130 ,30,3,2/28/2019,0.06,3,52.0,382,,
3082955,Stunning 1BR Brooklyn Loft,77982454776,unconfirmed,Vida,Brooklyn,Greenpoint,40.72537,-73.94076,United States,US,True,flexible,Entire home/apt,2008,$890 ,$178 ,30,0,,,4,52.0,54,Like it is their own house. I've had problems in the past with AirBnB so I need to be assured that guests will treat the house with respect and care.,
3083507,Large Bedroom 15 Min From Manhattan,64598631498,unconfirmed,Skip,Brooklyn,Sunset Park,40.655,-74.00676,United States,US,True,moderate,Private room,2005,$287 ,$57 ,2,211,6/23/2019,3.25,2,1.0,24,"Stay kinda quiet after 11, don't leave the door open, and you're good to go. Have fun!",
3084059,Newly Converted Factory 1BR Loft,32090213607,unconfirmed,Vida,Brooklyn,Greenpoint,40.7272,-73.94176,United States,US,True,flexible,Entire home/apt,2019,$887 ,$177 ,30,2,8/18/2014,0.03,1,52.0,98,,
3084612,Big Queens NY Apt. Clean & safe.,77605749174,verified,Ian,Queens,Sunnyside,40.738170000000004,-73.92463000000001,United States,US,False,flexible,Entire home/apt,2020,$101 ,$20 ,4,0,,,3,1.0,228,"- NO parties or events. -NO smoking inside. You are welcome to smoke outside. -We ask guests to maintain a low noise level after 10pm and be respectful of noise levels during the day. You are welcome to have a few friends over for dinner but no loud music. -NOTHING but toilet paper and human waste in the toilet.  -Hair dyeing are not allowed in the apartment as the wood, furniture and bathroom sink can stain very easily. -All overnight guests must be booked through Airbnb.  Enjoy yourself!  Ask us for anything you may need while you're here! We will do our best to help.",
3085164,Super Apt for Superbowl,90677833638,verified,Jim,Manhattan,Kips Bay,40.74438,-73.97744,United States,US,False,strict,Entire home/apt,2017,"$1,126 ",$225 ,1,0,,,5,1.0,66,"You will be sharing a bathroom, so you must be considerate of time spent in the bathroom in the morning when getting ready. If you use the kitchen, please put the dirty cups, bowls, plates, and silverware in the dishwasher, and hand wash all of the pots, pans, and cooking tools you use. Please clean up any mess you may have made. Remember to turn on the fan when using the oven/stove. Please only smoke outside, away from the apartment building, and dispose of your cigarettes responsibly. Checkout: Checkout is at 11:00 am, please inquire if you would like to check out later or leave your bags with us for the day. If we are not awake/home when you leave, please leave the passes on the desk in your room, lock the front door behind you, and put your keys in the lock box behind the front stair case.",
3085716,Modern Style private room in queens,72294710076,verified,Sufia,Queens,Jamaica,40.7095,-73.78828,United States,US,False,strict,Private room,2012,$484 ,$97 ,2,13,7/14/2018,0.22,5,1.0,54,"You're welcome to use our kitchen, we just ask that you clean up when you're done. There is no smoking, including on the porch.  If you use our frying pans, please use only wood or silicone utensils on them and clean only with the soft side of the sponge.  Please be careful when coming and going not to let the cat out. She can get very curious when the door's open.",
3086269,SUPER BOWL Brooklyn Duplex Apt!!,79919327351,unconfirmed,Jonathan,Brooklyn,Clinton Hill,40.68766,-73.96439000000001,United States,US,True,strict,Entire home/apt,2016,"$1,137 ",$227 ,1,0,,,2,1.0,200,,
3086821,Little Heaven — Upper West Side,31643119520,unconfirmed,Lara,Manhattan,Upper West Side,40.78345,-73.97858000000001,United States,US,True,strict,Entire home/apt,2022,"$1,143 ",$229 ,2,48,11/27/2016,0.73,2,1.0,351,"Absolutely no smoking inside No pets Family friendly! Our home media center is connected to the TV, giving you access to our library of hundreds of movies and shows, including a kid friendly selection Nespresso and a Keurig machines are available for you to make espresso and coffee. We also have a selection of teas. Our yard, shared with two other units, is also available, and features a grill and a table with seating Parking on the street requires an adhesive residential permit. We have free off street parking, which will save you from a ticket There is a fourth, crib size mattress and a bassinet available should you need them Laundry is coin operated and available in the basement",
3087373,equipped and modern 2-bd apt,1231789565,verified,Evonne,Brooklyn,Gowanus,40.68107,-73.98245,United States,US,False,flexible,Entire home/apt,2017,$357 ,$71 ,3,0,,,4,1.0,418,"No smoking, no showering after 10pm, no shoes in the house we can provide slippers, no loud music please, no late check in after 9pm",
3087925,Sunny Spacious West Village 1BR,34188740437,unconfirmed,Dylan,Manhattan,Greenwich Village,40.7358,-73.99677,United States,US,True,moderate,Entire home/apt,2015,$506 ,$101 ,3,8,6/21/2015,0.16,4,1.0,345,"ANDREA'S HOUSE RULES:  ** All overnight guests must be booked through Airbnb. If you plan to have visitors during your stay, please check with us beforehand.  ** Urban Oasis is a NO-SHOES space. There is a bench just inside the door where you can sit and remove your shoes. PLEASE BRING SLIPPERS or inside shoes if it is your preference for inside.  ** Please help us avoid any staining and damage to the furniture & linens by keeping food and beverages out of the bed. [**For MAKEUP REMOVAL please use the wipes provided and/or the dark washcloth.] ** AFTER CHECK-OUT, I'm happy to post forgotten items. There is a $25 (plus postage) fee for this service. Should you need this, the extra fee goes through the Airbnb Resolution Center.  ** Please use the PAPER TOWELS from your kitchen area to clean up messes that could stain our whites  ** Enjoy our apartment and please leave it clean & tidy as you found it  ** Thank you for not smoking inside. If you must, please do so outside. There is an asht",
3088478,Great location Cntl Park Times Sq,83384165327,unconfirmed,Anthony,Manhattan,Hell's Kitchen,40.76726,-73.98285,United States,US,False,moderate,Entire home/apt,2003,$804 ,$161 ,5,9,11/19/2015,0.19,2,1.0,353,"Reasonably quiet after 9.  Having said that, I should note that the walls of this 145 year old mansion are thick, so average noise will not travel beyond your suite.  So sorry, but no burning of candles.",
3089030,Super Bowl Weekend,65979986265,unconfirmed,Rhett,Manhattan,Upper West Side,40.770179999999996,-73.98643,United States,US,False,flexible,Entire home/apt,2018,$50 ,$10 ,1,0,,,2,1.0,28,"The unit is a two unit condo.  Noise needs to be reduced after 11pm.  Unit is no smoking, any smoking must be done in the back yard area.  No pets are allowed.  Security deposit paid up front  covers any damaged items.  The deposit will be refunded after inspection of the unit.  Cleaning fee of $135 will be assessed for basic cleaning of the unit.  Excessive cleaning with be subject to a greater fee, taken from the security deposit.  ",
3089582,Bondtastic: Fabulous in Brooklyn.,8927474215,unconfirmed,Clarina,Brooklyn,Gowanus,40.676320000000004,-73.99204,United States,US,False,strict,Entire home/apt,2012,$940 ,$188 ,30,28,5/20/2019,0.43,5,1.0,37,"We try hard to make our home lovely, and ask you to treat it with respect.  The only other rules are no guests, pets, or smoking in the apartment.",
3090135,Heart of the West Village!,13092179653,verified,Corey,Manhattan,Greenwich Village,40.73357,-73.99767,United States,US,True,flexible,Private room,2013,$784 ,$157 ,3,1,5/18/2018,0.07,2,1.0,344,"Please clean after yourself, wipe spilled water after using the bathroom, do not smoke in the apartment and treat the place as you would treat your home! Please let us know about pets or service animals in advance.",
3090687,3 Bedroom Apartment,17759143530,verified,Patrick,Manhattan,Kips Bay,40.74215,-73.98018,United States,US,False,moderate,Entire home/apt,2018,$804 ,$161 ,1,0,,,3,1.0,254,No smoking.  Please keep cats out of bedrooms and bathroom to keep them clean.  Do not let cats outside.  Please make sure front door is locked behind you when entering the house.,
3091239,Private Rm - Times Sq/Hell'sKitchen,57531620443,verified,Sally,Manhattan,Hell's Kitchen,40.7604,-73.9922,United States,US,True,strict,Private room,2005,$347 ,$69 ,1,170,6/10/2019,2.92,2,1.0,388,Please no smoking in the house.  We are quiet folks who need to get up early for work/school.   On the weekends we're very busy usually but enjoy sharing morning coffee/tea with guests and offering our ideas for how to spend the day.   The house is very clean but comfortable.   ,
3091792,PERFECT SUPERBOWL STAY,16006680057,unconfirmed,Shaunna,Manhattan,Midtown,40.75225,-73.98725,United States,US,False,flexible,Entire home/apt,2014,"$1,193 ",$239 ,1,0,,,3,1.0,308,There is no parking on my street for guests. You must park on the adjacent streets. No Smoking in the unit.  We have a dog named Daphne so no other pets allowed. We are an active family and might not be available during your stay. Lock the door when you come and go. Leave the room as you found it. Let me know if you have any issues or questions.,
3092344,Penthouse with Private Rooftop for Events/Shoots,37000227303,unconfirmed,Mike,Manhattan,Greenwich Village,40.7335,-73.99834,United States,US,True,flexible,Entire home/apt,2021,$639 ,$128 ,1,0,,,5,1.0,351,,
3092896,Great UWS Apt Along Central Park,22413604661,verified,Ariel,Manhattan,Upper West Side,40.78498,-73.97284,United States,US,False,moderate,Entire home/apt,2020,$370 ,$74 ,1,7,1/2/2019,0.14,5,1.0,243,"Shoes off please Cat can go in or out as he desires, don't worry if you let him out No smoking No drugs or excessive alcohol No pets Please do not light candles We will provide a small basket for your toiletries to bring to and from the bathroom. Please discuss any guests you bring into the household beyond those on the reservation with Orion. No excessive noise and conversations, particularly in the stairwell.",
3093448,Gorgeous 1 BR in N Williamsburg,81145011547,unconfirmed,Sarah,Brooklyn,Williamsburg,40.71947,-73.9552,United States,US,True,strict,Entire home/apt,2010,$818 ,$164 ,2,3,10/19/2015,0.06,1,1.0,335,This is a non smoking house.  Quiet hours are from 10pm until 8am.  Cars must be parked within fence so as not to block neighbors driveway.  One parking spot only per room. Please don't use the kitchen for cooking as cleanliness becomes difficult to maintain with the velocity of guests that we host. We welcome you to have breakfast at your leisure.  Please place dirty dishes in the dishwasher unless it’s full of clean dishes!,
3094001,Prime NYC Location for Super Bowl,54459959060,unconfirmed,Jordana,Manhattan,East Village,40.73323,-73.98859,United States,US,True,strict,Entire home/apt,2011,"$1,020 ",$204 ,1,0,,,4,1.0,341,"Please respect our neighbors and keep the noise level at a respectful level. While we hear very little from our downstairs neighbor, she hears our sounds easily.",
3094553,Midtown Gem/ Carnegie Hall/theaters/ Central Park,3081876927,unconfirmed,(Email hidden by Airbnb),Manhattan,Midtown,40.76292,-73.98128,United States,US,True,flexible,Private room,2003,$881 ,$176 ,3,6,5/19/2019,0.58,1,2.0,404,THIS IS A NON-SMOKING RESIDENCE. NO Children under the age of 16  Smoking is permitted on your private deck only. Quiet hours are from 11:00 p.m. - 7:00 a.m. No pets allowed. Be respectful of your neighbors.,
3095105,Duplex PH 2 bedLoft Williamsburg,2065133134,unconfirmed,Christopher,Brooklyn,Williamsburg,40.71969,-73.9583,United States,US,True,moderate,Entire home/apt,2006,$608 ,$122 ,1,0,,,1,1.0,-9,1. no pets 2. no smoking 3. no use of fireplace ,
3095658,Gorgeous 1 bdrm in Carroll Gardens,58240050090,unconfirmed,Vanessa,Brooklyn,Carroll Gardens,40.68123,-73.99558,United States,US,False,strict,Entire home/apt,2004,"$1,035 ",$207 ,2,97,7/6/2019,1.83,3,1.0,226,Just general respect for the place and my neighbors. Be aware about noise on the back deck in the evening.,
3096210,The Best of Both Worlds-Manhattan Country Living!,65442939748,verified,Michele,Manhattan,Upper West Side,40.78269,-73.9839,United States,US,False,strict,Entire home/apt,2016,$207 ,$41 ,7,0,,,1,1.0,250,"Enjoy your stay, and please take care of the apartment like it's your own home. No parties and no smoking please.",
3096762,MANHATTAN SUPERBOWL ACCOMODATION,32552298668,verified,Andrew,Manhattan,Upper East Side,40.769040000000004,-73.95435,United States,US,False,moderate,Entire home/apt,2005,$78 ,$16 ,1,0,,,4,1.0,5,"SMOKING: Not allowed anywhere on the property! Violation of this rule WILL result in an added cleaning fee. DOORS: Doors to the condo and building are to remain CLOSED and LOCKED at all times. PARKING: If you need a space to park, please let me know immediately! I have one space available and it can accommodate 1-car only. The street is parking by permit only.  You will be ticketed if you try to park there during the day (MON - FRI). There is a pay lot at the end of my street if you are traveling with two cars. The cost is under $10 a day. NOISE: Please be respectful of the community and my neighbors and keep noise levels to a minimum at all times. KITCHEN:  Anything in the kitchen (spices, oils, things in the fridge, etc.) are yours to use. TOWELS & LINENS: The condo has plenty of towels and linens. Please be conscious of the environment and try to limit the amount of towels you use during your stay.",
3097315,Sunny & Spacious Upper West Side One Bedroom Apt,43403458568,unconfirmed,Kaley,Manhattan,Upper West Side,40.79822,-73.97059,United States,US,False,strict,Entire home/apt,2003,$86 ,$17 ,5,0,,,1,1.0,205,,
3097867,"Great 1 bedroom, close to subway!",25857873168,verified,Connor,Brooklyn,Bushwick,40.69982,-73.9249,United States,US,False,moderate,Private room,2013,$909 ,$182 ,4,2,12/27/2015,0.04,2,1.0,181,This is our home and we want guests who respect our privacy and the fact that we are two working parents with kids. We can usually be flexible with check-in and check-out times so please let us know if you have any particular needs.,
3098419,SUPER BOWL RENTAL NYC LOW PRICE,64884794711,verified,Bruce,Manhattan,Upper West Side,40.77859,-73.97964,United States,US,True,moderate,Entire home/apt,2008,$474 ,$95 ,1,0,,,2,1.0,372,"This is a non-smoking, pet friendly house. Please don't let the cats out.",
3098971,Large Rooms with Bar and PullOut Prime Greenpoint,27374661897,verified,Peter,Brooklyn,Greenpoint,40.73052,-73.95568,United States,US,False,strict,Private room,2009,$174 ,$35 ,4,106,6/3/2019,2.82,4,1.0,162,No parties no loud music any issues please call,
3099524,"Cozy, Quiet Bedroom in Historic West Village",36776158418,unconfirmed,Rob,Manhattan,West Village,40.735209999999995,-74.00089,United States,US,True,moderate,Private room,2011,$231 ,$46 ,5,8,6/7/2019,0.26,4,1.0,254,,
3100076,Large sun-filled Studio: Murray Hill,97705472273,unconfirmed,Lauren,Manhattan,Kips Bay,40.74398,-73.97662,United States,US,True,moderate,Entire home/apt,2005,$513 ,$103 ,1,5,1/5/2018,0.14,4,1.0,198,"Check-in time can sometimes be flexible and we can provide advice for luggage storage if needed. No smokers please. Please do not spray perfumes, colognes or after-shaves as Nina has allergies.  Thanks for understanding. No eating in the bedroom.  Enjoy your stay!",
3100628,2 bdrm in center of Williamsburg,53290324574,verified,William,Brooklyn,Williamsburg,40.71725,-73.96249,United States,US,True,strict,Entire home/apt,2018,$661 ,$132 ,1,0,,,2,1.0,267,"Earlier than 1pm check-in may be an option, will accommodate when possible.   Mutual civility and respect make life simple.  I tend to turn in by 10pm - so this not a great location for very  late night check-ins.  Not a good situation for coming and going into the small hours. Quiet after 10pm.",
3101181,Private Room in Best Location!!,15587307277,unconfirmed,Shell,Manhattan,Murray Hill,40.74576,-73.97821,United States,US,False,flexible,Private room,2019,"$1,154 ",$231 ,1,227,6/30/2019,3.5,4,1.0,211,"People live downstairs, so please don't walk around wearing hard shoes, be quiet on the stairway, and quiet down after 11:00. No candles in the apartment. Please carefully make sure the front door clicks shut when you come or go! Thank you!",
3101733,"Large, Sunny Room—in Fun, Trendy Area",15445360000,unconfirmed,Chloe,Brooklyn,Williamsburg,40.715579999999996,-73.94881,United States,US,False,moderate,Private room,2015,$672 ,$134 ,14,0,,,3,1.0,350,,
3102285,Super Bowl Space Available!,12345037454,verified,Andrea,Queens,Astoria,40.76895,-73.9236,United States,US,False,moderate,Shared room,2008,"$1,075 ",$215 ,1,0,,,2,1.0,-10,"Kid friendly if you bring your own pack n play or crib. IF YOU HAVE ALLERGIES PLEASE LET US KNOW. There is a dog who lives here, who will not be present for your stay, but who might have left behind some dander that could make you sad!",
3102838,SuperBowl Weekend Rental! 3 BR/1ba,33839352416,verified,Justin,Manhattan,Upper East Side,40.774770000000004,-73.95503000000001,United States,US,True,moderate,Entire home/apt,2018,"$1,142 ",$228 ,1,0,,,4,1.0,426,"We would love to hear a bit about you and what brings you to Boston before accepting any reservations. Please make sure your profile is filled out (including a clear picture of you), and your online and offline verifications are complete before you submit a reservation request so we have an idea of who you are.  Please be respectful of my home and other guests - clean up after yourself, keep your toiletries neat and organized in the shared bathroom, no smoking indoors, and please remove your shoes upon entering.   I have coffee and tea for guests, and will leave out some basic breakfast items like snack bars and fresh fruit, however if you are planning on using the kitchen during your stay I ask that you provide your own food and drink.   Please do not bring additional guests home without express prior permission from the host.   Sorry, no pets allowed.",
3103390,Instant NYC,38101758815,verified,Lindsey,Manhattan,Upper East Side,40.77715,-73.94788,United States,US,True,strict,Entire home/apt,2016,$572 ,$114 ,2,3,6/15/2016,0.06,3,1.0,75,"-NO smoking inside. You are welcome to smoke outside, but please be respectful if the kids are in the yard or garden. -NO candles or incense please! The gas stove should be the only indoor flame.  -We ask guests to maintain quiet from 9pm-9am and be respectful of noise levels during the day. You are welcome to have a few friends over for dinner, and we love noisy kids, but loud music or loud parties do not work well in this space.  -The original house and foundation are over 150 years old, and although we strive to keep it very clean the occasional mouse or animal has found it's way in (mostly behind the walls, so you might hear scratching although we are trying to seal all the foundation holes), so please keep food mess put away. -Please clean up messes that could stain or damage our carpets, furniture or bathroom. Hair dyeing and hair cuts are not allowed in the apartment as the wood and claw foot tub can stain very easily. -Please remove muddy, snowy or shoes with anything on them t",
3103942,cozy upper east side 1 br abode,11529035989,verified,Mary,Manhattan,Upper East Side,40.78103,-73.95069000000001,United States,US,True,flexible,Entire home/apt,2006,$244 ,$49 ,2,14,6/1/2019,0.33,2,1.0,180,Please treat my home with the love and care you would give your own.,
3104494,Hilton timeshare west 57st,28544341397,verified,Richard,Manhattan,Midtown,40.76486,-73.97885,United States,US,False,flexible,Private room,2015,$953 ,$191 ,1,0,,,4,1.0,348,- Animaux sur place (lapins) - respect du voisinage - Acces à la chambre des autres locataires interdit ,
