id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
19145496,Spacious Bedroom 1 Min. From the 1 Train,44737219748,verified,Erin,Manhattan,Harlem,40.82132,-73.9538,United States,US,True,flexible,Private room,2013,"$1,069 ",$214 ,1,10,5/19/2019,4.17,5,1,5,,
19146048,Cozy Upper East Side apartment,72910393674,unconfirmed,Margaret,Manhattan,Upper East Side,40.78029,-73.95251999999999,United States,US,True,moderate,Entire home/apt,2011,$725 ,$145 ,10,4,5/2/2019,0.34,4,1,9,,
19146600,"Cozy 1 bedroom apartment in Throggs neck, bronx",91408900890,unconfirmed,George,Bronx,Throgs Neck,40.82257,-73.83773000000001,United States,US,True,strict,Entire home/apt,2022,"$1,182 ",$236 ,2,23,6/3/2019,1.84,4,1,89,,
19147153,Small 1-bedroom in East Harlem,86795641996,verified,Signe,Manhattan,East Harlem,40.7942,-73.94532,United States,US,True,moderate,Entire home/apt,2016,$300 ,$60 ,4,4,6/20/2019,0.37,4,1,0,,
19147705,Gorgeous Two Br Apt in Jamaica Estates.,15982298605,verified,Nazma,Queens,Jamaica Estates,40.71434,-73.78805,United States,US,False,flexible,Entire home/apt,2020,$869 ,$174 ,1,18,6/9/2019,1.78,5,2,166,Please no LOUD music after 2 AM.  The neighbors have recently complained.  Just be reasonable and cool and everything will be OK.  Thank you : ),
19148257,"Cozy Room Great Price in Bushwick, Bklyn!(Suite 3)",97444509165,verified,Oscar,Brooklyn,Bushwick,40.68912,-73.90848000000001,United States,US,False,moderate,Private room,2008,$906 ,$181 ,3,50,6/29/2019,3.96,4,4,9,,
19148809,Brand New Astoria Suite (large studio),36508277959,unconfirmed,Robert,Manhattan,Civic Center,40.71306,-74.00569,United States,US,False,moderate,Entire home/apt,2010,$715 ,$143 ,1,0,,,2,1,90,Parties and smoking are not allowed under any circumstances and incur significant fees. Pets may be considered with pre-approval and an additional pet fee.,
19149362,private room near columbia,1610353509,unconfirmed,Tony,Manhattan,Morningside Heights,40.81338,-73.96042,United States,US,False,strict,Private room,2015,$427 ,$85 ,3,0,,,5,1,0,,
19149914,Riverside Apartment Room,44711524788,unconfirmed,俞,Manhattan,Upper West Side,40.79811,-73.97185999999999,United States,US,False,moderate,Private room,2018,$207 ,$41 ,1,5,7/8/2018,0.38,2,1,0,,
19150466,Light filled Brooklyn apartment with deck!,33844457182,verified,Jeremiah,Brooklyn,Park Slope,40.66775,-73.97738000000001,United States,US,False,moderate,Entire home/apt,2013,$987 ,$197 ,4,5,11/24/2018,0.4,4,1,0,,
19151019,Ladies Dorm Shared Room (( Bottom Bunk Bed)),41227469512,verified,Torell,Brooklyn,Bedford-Stuyvesant,40.68609,-73.95736,United States,US,True,strict,Shared room,2012,$585 ,$117 ,2,14,3/12/2019,1.18,4,3,306,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
19151571,Spacious room in unique loft,35626234028,verified,Stefan,Brooklyn,Bedford-Stuyvesant,40.68983,-73.95626,United States,US,True,strict,Private room,2010,"$1,178 ",$236 ,2,1,11/4/2018,0.12,5,1,0,No Smoking. Cats Allowed With Fee.,
19152123,Simple and clean,23607773710,unconfirmed,Robert,Brooklyn,Sunset Park,40.64524,-74.01273,United States,US,True,flexible,Entire home/apt,2008,$847 ,$169 ,2,31,6/18/2019,2.49,5,4,126,,
19152676,Master Bedroom on 2nd floor in a sweet house!,69070251824,verified,Patricia,Brooklyn,Bushwick,40.69585,-73.90966999999999,United States,US,True,flexible,Private room,2013,$258 ,$52 ,2,12,5/27/2019,1.01,3,2,0,,
19153228,Cozy & Elegant 1 bedroom,57968971784,unconfirmed,Lilee,Manhattan,Hell's Kitchen,40.75574,-73.99723,United States,US,True,strict,Private room,2005,$679 ,$136 ,2,16,5/31/2019,1.26,2,1,12,All Renters and Guests must be 25 years of age unless accompanied by a parent or guardian. Parties of any kind are not allowed. There is no smoking allowed in the boat. Use of illegal substances will be cause for immediate termination of the rental and reported to the police. All pets must be on a leash when outside the boat.  Quiet hours are between 9:30pm and 8am.  Noise must be kept to a minimum during this time period. ,
19153780,"Clean, Comfortable, Convenient",82314212724,verified,Anne,Manhattan,Midtown,40.75155,-73.97021,United States,US,True,flexible,Entire home/apt,2022,$770 ,$154 ,2,2,5/5/2019,0.21,5,1,11,NO SMOKING ALLOWED AND NO PETS ALLOWED!,
19154332,A Hidden Gem in Queens,15573738012,verified,Amah Justin,Queens,Jamaica,40.68257,-73.77949,United States,US,True,flexible,Entire home/apt,2013,$282 ,$56 ,2,25,6/24/2019,2.06,5,1,62,,
19154885,Downtown Brooklyn Home,74493542529,verified,Keon,Brooklyn,Fort Greene,40.69493,-73.97984,United States,US,True,strict,Private room,2007,$324 ,$65 ,5,48,4/27/2019,3.7,5,1,86,,
19155437,Beautifully decorated duplex with an amazing yard!,85832083817,unconfirmed,Grace,Brooklyn,Crown Heights,40.67367,-73.9223,United States,US,True,moderate,Entire home/apt,2016,$712 ,$142 ,3,33,7/7/2019,2.56,3,1,292,,
19155989,Private Queen Room steps from Columbia and Subway,39308155144,unconfirmed,Emily,Manhattan,Morningside Heights,40.81313,-73.96148000000001,United States,US,False,moderate,Private room,2018,$407 ,$81 ,2,22,1/1/2019,1.88,3,1,0,,
19156542,Private Bedroom in Midtown West with River View,82033530132,verified,Evelyn,Manhattan,Hell's Kitchen,40.76201,-73.99876,United States,US,False,moderate,Private room,2005,$995 ,$199 ,3,4,7/9/2018,0.31,4,1,0,,
19157094,Cozy Harlem room w/ a view! Near Central Park!,55497194330,verified,Kazuya,Manhattan,Harlem,40.81098,-73.94278,United States,US,False,flexible,Private room,2010,$554 ,$111 ,30,1,7/31/2018,0.09,4,103,237,"Enjoy yourself. Soak in the neighborhood street life. Leave enriched and with some new experiences.  No smoking and no pets allowed. There is an outdoor courtyard area accessible from the door next to the stove. To respect the quiet enjoyment of our neighbors, please refrain from loud conversations or cell phone use in the courtyard area because other buildings abut the courtyard and voices carry. Before leaving, please remove all used linens and towels and leave in laundry bag in closet, wash, dry and put away dishes, pots/pans and utensils. Leave keys in unit and lock the door behind you.",
19157646,New Modern Townhouse Clinton Hill Brooklyn,54934976048,unconfirmed,Pamela,Brooklyn,Clinton Hill,40.69462,-73.96996,United States,US,True,strict,Entire home/apt,2011,$871 ,$174 ,12,0,,,5,1,2,,
19158199,Sun Drenched Artist Loft in Williamsburg!,85886420408,verified,Reisha,Brooklyn,Williamsburg,40.71777,-73.96173,United States,US,True,strict,Entire home/apt,2008,$607 ,$121 ,4,8,7/1/2019,0.7,5,1,156,"- Please Note: This unit was just renovated in 2016 and it comfortably accommodates four guests, but up to 6 guests are permitted if you so desire (two guests in each bedroom and 2 guests on the two available twin size air mattresses). Please request an air mattress(es) (if needed) when making a reservation.  No smoking, no pets, no parties, and must be 25 years old to book.  For check-out, please ensure: - All plates and cups are left in the sink or dishwasher - All trash is left in the kitchen trash can or bagged and left next to the trash can (additional bags are under the sink) - All windows are closed and locked - If used, the air mattresses are deflated and put away (please leave used linens for the air mattresses on the floor) - If furniture was moved during your stay, please return to its original location  Please be mindful to our neighbors in the building, quiet hours after 10pm is not a must, but a nice gesture.  Please be considerate of our next guests who will be staying a",
19158751,"Cozy & Convenient Private Bedroom in Harlem, NYC.",98228448212,unconfirmed,Christopher,Manhattan,Harlem,40.8186,-73.94348000000001,United States,US,False,strict,Private room,2014,$313 ,$63 ,1,1,5/4/2019,0.45,3,2,0,Please no dirty dishes behind. Thank you,
19159303,Bedstuy spacious townhouse w. amazing backyard,64239405873,verified,Gabriel,Brooklyn,Bedford-Stuyvesant,40.68242,-73.92788,United States,US,False,strict,Entire home/apt,2018,$702 ,$140 ,10,1,7/21/2018,0.08,2,1,0,,
19159855,Charming 3 Bedroom House in Forest Hills NY,4771171601,unconfirmed,Nicole,Queens,Forest Hills,40.71952,-73.85523,United States,US,True,strict,Entire home/apt,2004,$141 ,$28 ,4,6,12/31/2018,0.51,4,1,3,"We expect guests to relax and enjoy themselves, but to be respectful of the space and the community.  Please note: no extra guests allowed and please limit loud noises beyond 10pm (sensitive neighbors).",
19160408,Simple Private Rm w/ Futon in the Bronx/ Storage,607847221,verified,Charles,Bronx,Fordham,40.85801,-73.88247,United States,US,False,moderate,Private room,2021,$770 ,$154 ,1,9,8/5/2018,0.7,5,2,0,Treat this quaint apartment like it's your own.,
19160960,New York Oasis,33991378301,verified,Aliesha,Manhattan,Upper East Side,40.76917,-73.9516,United States,US,True,moderate,Entire home/apt,2010,$178 ,$36 ,4,11,5/23/2019,1.13,4,1,3,No Smoking on the apartment.  No Ilegal Drugs  No Parties on property. No pets PLEASE TRY  TO BE AS QUIET AS POSSIBLE CONSIDER OTHER NEIGHBORS OR TENANTS. THANK YOU IN ADVANCE!.,
19161512,Brooklyn Basement,69056911602,verified,April,Brooklyn,Gowanus,40.67087,-73.99305,United States,US,True,flexible,Entire home/apt,2013,$152 ,$30 ,2,7,7/7/2019,0.74,5,1,7,"Smoking is allowed on the patio only. No pets unless discussed with owners Be mindful of the neighbors, this is a residential area.",
19162065,Midtown East - Huge private room with terrace,62311393847,verified,Li,Manhattan,Midtown,40.75704,-73.96531,United States,US,True,moderate,Private room,2013,$830 ,$166 ,3,4,8/22/2018,0.31,3,1,0,Respect the neighbors Absolutely no smoking in and around the property. Respect the neighbors Back door is for Emergency Exit only  (clearly marked) Respect the neighbors We love dogs but sorry no pets,
19162617,PVT room cozy & warm w/fridge 15mins to NY airport,91098949541,unconfirmed,Isaac And Eunice,Queens,Jamaica,40.70713,-73.78341999999999,United States,US,False,moderate,Private room,2008,$617 ,$123 ,2,34,6/24/2019,2.63,2,1,331,,
19163169,Onderdonk Hotel Studio,80212141304,verified,Daniel,Queens,Ridgewood,40.7087,-73.91452,United States,US,False,strict,Private room,2010,$544 ,$109 ,2,1,6/23/2018,0.08,4,1,0,"PLEASE NOTE THE FOLLOWING BEFORE REQUESTING A BOOKING:  * I will reply as soon as possible to let you know if my apartment will be available for ALL your needs.  - 1. We are happy to host Friendly, Neat, Low-Maintainence Adults & Well-Behaved Children.  ---- All cookware, dishes and utensils in the kitchen are at your disposal ---- There will be basic condiments provided for you, but please ask about food as this is our home. We ask that you rinse whatever dishes you use & place in dishwasher & leave the kitchen as you found it.  - 2. NO UNPAID ADULTS, CHILDREN, OR OVERNIGHT VISITORS PERMITTED  - 3. NO SMOKING  - 4. NO PARTIES  - 5. NO LOUD MUSIC - 6. PETS (decided on a case by case basis, please inquire for more information and additional fees) - 7. PLEASE MAKE REQUESTS EARLY (to ensure availability) FOR ANY EXTRA Special Requests or Needs.  - 8. RATES, AVAILABILITY & AMENITIES ARE SUBJECT TO CHANGE UNTIL A RESERVATION IS FINALIZED, AND WILL DEPEND ON TIME OF YEAR AND WHO REQUESTS A R",
19163722,Artist Loft in Tribeca,35416056240,verified,Anna,Manhattan,Tribeca,40.71785,-74.00549000000001,United States,US,True,strict,Entire home/apt,2009,$142 ,$28 ,2,20,7/7/2019,1.56,3,1,10,Check-in time is 1PM. Read the manual after you book - it covers everything INCLUDING check in. This manual should come in the check in,
19164274,Very Convenient Modern Brooklyn Studio Apartment,19233218784,unconfirmed,Jessica,Brooklyn,Prospect-Lefferts Gardens,40.66113,-73.95943,United States,US,True,strict,Entire home/apt,2019,$351 ,$70 ,3,51,7/1/2019,4.16,2,1,46,Apartment is located in quiet neighborhood so noise is ok as long as it's not excessive. We have a strict no-pet and no-smoking policy. This is our building policy and also a strongly enforced household policy.,
19164826,Sunny & Cheery Bronx Home - with Chickens!,22101472477,unconfirmed,Lily,Bronx,Mott Haven,40.8084,-73.92036999999999,United States,US,True,flexible,Entire home/apt,2020,$102 ,$20 ,2,36,6/29/2019,3.12,2,1,114,No smoking No pets  No events or parties Check out by 11am  Check in after 3pm $50 fee for lost keys  Please stay out of the nursery unless you have a baby sleeping in there We can be flexible with check in and check out times depending on the next renter's right to a 3pm check in time.,
19165378,MODERN 2-3 Bedroom Apartment with Huge Roof Deck,30325264293,verified,Kelley,Brooklyn,Columbia St,40.68051,-74.00357,United States,US,False,moderate,Entire home/apt,2019,$916 ,$183 ,30,1,8/22/2018,0.09,2,1,95,,
19165931,Massive Bedroom w/Private Yard. NYC/Williamsburg,49714125804,verified,Jolene,Brooklyn,Williamsburg,40.71971,-73.95879000000001,United States,US,True,strict,Private room,2012,$265 ,$53 ,14,0,,,5,1,0,#NAME?,
19166483,Serene 1BR in Midtown East by Sonder,84411948106,unconfirmed,Sonder,Manhattan,Murray Hill,40.74388,-73.97193,United States,US,True,strict,Entire home/apt,2009,$105 ,$21 ,29,1,3/15/2019,0.26,3,96,347,,
19167035,Elegant 1BR in Midtown East by Sonder,45717950380,unconfirmed,Sonder,Manhattan,Murray Hill,40.744679999999995,-73.97335,United States,US,True,moderate,Entire home/apt,2014,$880 ,$176 ,29,1,8/3/2018,0.09,2,96,338,,
19167588,Intimate Studio in FiDi by Sonder,60903712810,verified,Sonder,Manhattan,Financial District,40.70447,-74.00846999999999,United States,US,True,flexible,Entire home/apt,2009,$188 ,$38 ,29,0,,,5,96,170,#NAME?,
19168140,SoHo! Private Room in Comfy Apt!,69506538044,verified,Jasmine,Manhattan,SoHo,40.72788,-74.00301,United States,US,False,flexible,Private room,2016,$470 ,$94 ,1,38,7/6/2019,2.98,5,10,151,,
19168692,Soho!  Amazing Single Room!,39008989024,unconfirmed,Jasmine,Manhattan,SoHo,40.7258,-73.99969,United States,US,False,strict,Private room,2010,$991 ,$198 ,1,35,6/23/2019,2.75,4,10,156,"Check in/out: We can meet outside of my building at check-in between 4:00pm-6:00pm.  If you can give me an estimated ETA, that would be helpful!  Please leave your keys in the studio when you check-out Thursday afternoon.  I am very flexible with check-out between 12:00pm-3:00pm. Go up 1 flight of stairs, and it will be the first door to the right.   The door locks automatically, but there is a deadbolt and lock.  You do not have to deadbolt the door every time you leave.  TV – Press and hold the “All On” button to turn on TV Towels are on the top shelf in the bathroom, and the bed is all set!   I do have a portable A/C in the second window on the right.  Since I live on the second floor, it does not get too warm, but if you do need it, please remember to turn it off if you are leaving the building. Trash/recycling days are Sundays and Thursdays. There’s trash bags on the third shelf in the bathroom closet to the left.  When you are checking out on Thursday, please take the trash out r",
19169245,Soho! Room in Modern Apartment!,75881964980,unconfirmed,Jasmine,Manhattan,SoHo,40.72513,-74.00329,United States,US,False,strict,Private room,2009,"$1,125 ",$225 ,1,42,7/6/2019,3.32,5,10,120,"- Please make sure to leave the place clean and organized so as to let other guests enjoy the space. - Cleaning fee covers washing of laundry, vacuuming of floors, changing sheets/bedding, etc. It also covers replacement of toiletry and essentials. - Absolutely NO smoking, NO parties, and please take shoes off upon entering the apt. Thank you and I look forward to providing you with an excellent stay! -James",
19169797,Large sunny room in Modern Brooklyn Townhouse,90762682736,unconfirmed,Can,Brooklyn,Clinton Hill,40.69631,-73.96288,United States,US,False,moderate,Private room,2016,"$1,056 ",$211 ,3,11,1/1/2019,0.85,3,1,356,"You are our guests and we are so glad to have you here.  For your safety, and ours, we ask that you meet your guests off site.  There is no smoking in the building. There are no animals allowed.  If you arrive, and we are not available to greet you, there is a lock box on the outside of the building to the right of the double front doors. The keys to the building and your guest room are there.  Once you have booked, I will give you the code for it.  In consideration of the other guests that will be sharing the bathroom, please keep your use to 15-20 minutes. There is a clipboard to sign up for a specific time for use. (i.e. to keep flight schedule, meeting etc.) If you have children staying with you, have all food and drinks for them in the common area at a table, please no food or drinks for the kids in the guest rooms, ( and loft area) to avoid spills etc.  Please keep your children in the designated areas mentioned. ( your guest room, common area to the left of the partition, and th",
19170349,sunshine room sublease,10100149276,unconfirmed,Qingxue,Manhattan,Washington Heights,40.84002,-73.94384000000001,United States,US,False,strict,Shared room,2007,$288 ,$58 ,1,1,6/23/2019,1.0,4,1,30,All Renters and Guests must be 25 years of age unless accompanied by a parent or guardian. Parties of any kind are not allowed. There is no smoking allowed in the boat. Use of illegal substances will be cause for immediate termination of the rental and reported to the police. All pets must be on a leash when outside the boat.  Quiet hours are between 9:30pm and 8am.  Noise must be kept to a minimum during this time period.,
19170901,GREAT LOCATION / GREAT PRICE COZY PRIVATE ROOM,30185746447,verified,Federico,Brooklyn,Bushwick,40.70227,-73.92264,United States,US,True,flexible,Private room,2012,$257 ,$51 ,3,25,6/25/2019,2.07,3,2,44,"We lived next door for over five years and recently sold our condo, so please don't be an idiot. We had tenants for three years and never heard them, and they never heard us (even when we had a newborn)... and we would expect the same to be true for you. No pets and no smoking.",
19171454,LUXURY On The Lower East Side,75196196460,verified,Jeremy,Manhattan,Lower East Side,40.718959999999996,-73.986,United States,US,False,moderate,Entire home/apt,2010,$625 ,$125 ,2,3,12/15/2018,0.31,4,1,8,"Please be considerate of the space and the neighbors.  Sorry, no parties allowed, this is more of a quiet space. Looking for more towels or need an extra pillow? Don't hesitate to text me! Things happen. If something gets broken, please let me know so I can replace it.",
19172006,Luxury 2 Bedroom Grand Central,74897292030,unconfirmed,Ian,Manhattan,Murray Hill,40.75058,-73.97746,United States,US,True,flexible,Entire home/apt,2013,$366 ,$73 ,30,0,,,4,4,364,,
19172558,"Harlem, near Columbia: Sunny room with view",13391898322,verified,Maria,Manhattan,Harlem,40.82967,-73.94851,United States,US,False,strict,Private room,2004,$947 ,$189 ,4,29,7/2/2019,2.29,2,1,98,,
19173111,Private room in Manhattan,46518924008,unconfirmed,Mary,Manhattan,Morningside Heights,40.810390000000005,-73.95948,United States,US,False,moderate,Private room,2017,$413 ,$83 ,1,67,4/7/2019,5.19,2,2,0,,
19173663,Cozy Manhattan 2 bedroom,17644428899,verified,Shen,Manhattan,East Harlem,40.79019,-73.94839,United States,US,False,strict,Private room,2011,$936 ,$187 ,3,19,6/28/2019,1.53,4,1,14,,
19174215,Modern Apt with private bedroom & bathroom,22352101875,verified,Zak,Brooklyn,Clinton Hill,40.69485,-73.96566999999999,United States,US,False,flexible,Private room,2006,$246 ,$49 ,1,16,8/17/2018,1.24,5,1,0,"You are our guests, we are so glad to have you here. For your safety and ours, we ask that you meet your guests off site.  Thus is a non-smoking building. No pets allowed.  Thank you",
19174768,Modern Wall of Glass Townhouse with Garden,63152413317,verified,Catherine,Manhattan,Harlem,40.806090000000005,-73.95258000000001,United States,US,True,moderate,Entire home/apt,2009,$696 ,$139 ,4,2,3/30/2019,0.19,3,1,197,"No Smoking on the apartment.  No Ilegal Drugs  No Parties on property. No pets PLEASE TRY  TO BE AS QUIET AS POSSIBLE CONSIDER OTHER NEIGHBORS OR TENANTS. THANK YOU IN ADVANCE!. Hull st. court apartment rules: 0.  Absolutely NO smoking in the apartment or  building.  Anyhow if you need to, please do go out to Hull street and people watch while smoking. The North end has multiple cigar bars, too! 1.  Most important, please, No Parties = be quiet, use ""indoor voices"" like they taught us in grade school!  Also, keep the stereo at a reasonable level, etc.   If YOU experience trouble with noise try to contact me immediately and I'll do what I can to stop it. 2.  Please be kind to sheets and towels, leave wet ones in the tub, and generally pick up stuff when leaving.  3. Anything at all recyclable put in the blue wheeled bin on the way out of the building on Hull st court.  Put trash in the blue trash can in the kitchen.  If you are staying for more than a few days and have trash in excess o",
19175320,Bed Stuy Brownstone Charm,9782370325,verified,Damira,Brooklyn,Bedford-Stuyvesant,40.68847,-73.93054000000001,United States,US,True,strict,Private room,2004,$925 ,$185 ,2,9,10/29/2018,0.71,4,1,0,No smoking and no parties.,
19175872,ELLIS 56-4 *COLUMBIA PRESBYTERIAN HOSPITAL AREA,74705608903,verified,Juliana,Manhattan,Washington Heights,40.84089,-73.94109,United States,US,False,strict,Private room,2005,$760 ,$152 ,30,1,12/11/2018,0.14,2,34,311,,
19176424,"Lovely room with private bathroom, near Manhattan",74122036659,unconfirmed,Martin,Queens,Sunnyside,40.73657,-73.91975,United States,US,False,flexible,Private room,2011,$394 ,$79 ,1,10,6/13/2019,1.02,5,8,275,,
19176977,Sunny room in great location,54259962019,unconfirmed,Engorako,Queens,Astoria,40.76549,-73.9149,United States,US,True,moderate,Private room,2008,$369 ,$74 ,50,0,,,4,1,21,"House Rules Welcome to Boston-Furnished-Rentals. We respectfully request that you take care of all furniture, appliances, and all other belongings in our apartments. Pets are allowed only with prior approval. Please turn off all lights and appliances including the A/C and heat when you leave. We also ask that you follow our trash rules while staying with us. The efforts of all our guests allow us to pass on savings for everyone. We look forward to your visit and thanks for choosing Boston-Furnished-Rentals while enjoying Boston.",
19177529,Cozy 1 Bed/1 Bath Nestled in Charming West Village,92993033509,verified,Josh,Manhattan,West Village,40.73338,-74.00314,United States,US,True,flexible,Entire home/apt,2022,$514 ,$103 ,2,4,7/26/2018,0.31,5,1,0,"Check Out is at Noon (12:00pm) unless otherwise specified. Cleanliness is next to godliness!  No smoking, no pets, no parties! Please take your shoes off upon entering the apt. Thank you!",
19178081,BEST DEAL in NYC - Cute and Cozy Room Times Square,3479613884,verified,Prav,Manhattan,Hell's Kitchen,40.75854,-73.98988,United States,US,False,flexible,Private room,2013,$580 ,$116 ,3,101,6/8/2019,7.77,5,3,68,"PLEASE  NOTE: • 6.25% MA State Sales Tax is already incorporated into the room rate and extra guest fees. • The total listed as the cleaning fee is comprised of a $119 cleaning fee and a $39 damage protection plan which provides $3,000 worth of coverage for accidental damage to the property during the stay. There is no smoking allowed in the boat. Use of illegal substances will be cause for immediate termination of the rental and reported to the police. All pets must be on a leash when outside the boat.  Quiet hours are between 9:30pm and 8am.  Noise must be kept to a minimum during this time period.",
19178634,Ensuite Private Room with Bath @4th FL,31181347275,verified,Yvonne,Brooklyn,Borough Park,40.635909999999996,-74.00717,United States,US,False,moderate,Private room,2011,"$1,023 ",$205 ,1,10,5/24/2019,0.82,5,7,312,Residential building so no loud gatherings  No noise after 11  Basically treat it like its your place  No cleaning fee charged so please leave kitchen like you found it,
19179186,Single Bunker Private Bath Room,18578640592,verified,Yvonne,Brooklyn,Borough Park,40.63573,-74.00551999999999,United States,US,False,moderate,Private room,2009,"$1,073 ",$215 ,1,1,3/18/2019,0.26,2,7,350,"House Rules Welcome to Boston-Furnished-Rentals. We respectfully request that you take care of all furniture, appliances, and all other belongings in our apartments. Pets are allowed only with prior approval. Please turn off all lights and appliances including the A/C and heat when you leave. We also ask that you follow our trash rules while staying with us. The efforts of all our guests allow us to pass on savings for everyone. We look forward to your visit and thanks for choosing Boston-Furnished-Rentals while enjoying Boston.",
19179738,BEST LOCATION - Lovely room by Times Square!!!,42530751459,verified,Prav,Manhattan,Hell's Kitchen,40.758590000000005,-73.99195,United States,US,True,moderate,Private room,2011,$630 ,$126 ,3,84,6/22/2019,6.46,2,3,17,"House Rules Welcome to Boston-Furnished-Rentals. We respectfully request that you take care of all furniture, appliances, and all other belongings in our apartments. Pets are allowed only with prior approval. Please turn off all lights and appliances including the A/C and heat when you leave. We also ask that you follow our trash rules while staying with us. The efforts of all our guests allow us to pass on savings for everyone. We look forward to your visit and thanks for choosing Boston-Furnished-Rentals while enjoying Boston.",
19180291,Bushwick play2,52307307426,unconfirmed,Jourdain,Brooklyn,Bushwick,40.693290000000005,-73.91579,United States,US,False,strict,Private room,2018,$210 ,$42 ,14,2,9/30/2018,0.2,4,2,311,"Expect to have our place treated with respect, but don't want guests to feel uncomfortable so if there's a beer(s) in the fridge, feel free, snacks in the drawers, usually fresh fruit in the bowl, up for grabs etc...",
19180843,Cozy large Full 1 Bedroom Apt,79791388091,verified,Omar,Brooklyn,Midwood,40.6294,-73.97004,United States,US,True,strict,Entire home/apt,2004,$168 ,$34 ,354,0,,,2,1,179,"House Rules Welcome to Boston-Furnished-Rentals. We respectfully request that you take care of all furniture, appliances, and all other belongings in our apartments. Pets are allowed only with prior approval. Please turn off all lights and appliances including the A/C and heat when you leave. We also ask that you follow our trash rules while staying with us. The efforts of all our guests allow us to pass on savings for everyone. We look forward to your visit and thanks for choosing Boston-Furnished-Rentals while enjoying Boston.",
19181395,"Private Bedroom In Brooklyn, NY",96569433976,verified,Veronika,Brooklyn,Sheepshead Bay,40.59919,-73.94189,United States,US,True,flexible,Private room,2004,$824 ,$165 ,6,0,,,2,1,12,"No Smoking on the apartment.  No Ilegal Drugs  No Parties on property. No pets PLEASE TRY  TO BE AS QUIET AS POSSIBLE CONSIDER OTHER NEIGHBORS OR TENANTS. THANK YOU IN ADVANCE!. Reiterating what's below>>> No parties!  No loud noises, please! - realize that there are other guests (and especially residents) like you in the building that may in fact want to get sleep on a regular basis (sometime between the hours of 10pm and 7am, probably!)  During the day, jumping jacks are probably ok. If you have any problems or if neighbors complain call me at (phone number hidden) and mediate over the phone or in person.   Hull st. court apartment rules: 0.  Absolutely NO smoking in the apartment or  building.  Anyhow if you need to, please do go out to Hull street and people watch while smoking. The North end has multiple cigar bars, too! 1.  Most important, please, No Parties = be quiet, use ""indoor voices"" like they taught us in grade school!  Also, keep the stereo at a reasonable level, etc.   I",
19181947,Lovely room in Manhattan Lower East Side,16349398836,unconfirmed,Qi,Manhattan,Lower East Side,40.71026,-73.98738,United States,US,False,moderate,Private room,2014,$738 ,$148 ,1,11,7/13/2018,0.85,4,1,0,"No Smoking on the apartment.  No Ilegal Drugs  No Parties on property. No pets** (ask) PLEASE TRY  TO BE AS QUIET AS POSSIBLE CONSIDER OTHER NEIGHBORS OR TENANTS. THANK YOU IN ADVANCE!. Reiterating what's below>>> No parties!  No loud noises, please! - realize that there are other guests (and especially residents) like you in the building that may in fact want to get sleep on a regular basis (sometime between the hours of 10pm and 7am, probably!)  During the day, jumping jacks are probably ok. If you have any problems or if neighbors complain call me at (phone number hidden) and mediate over the phone or in person.   Hull st. court apartment rules: 0.  Absolutely NO smoking in the apartment or  building.  Anyhow if you need to, please do go out to Hull street and people watch while smoking. The North end has multiple cigar bars, too! 1.  Most important, please, No Parties = be quiet, use ""indoor voices"" like they taught us in grade school!  Also, keep the stereo at a reasonable level, ",
19182500,Quiet Room for Rent,86498906596,verified,Cynthia,Manhattan,Harlem,40.82571,-73.95016,United States,US,True,flexible,Private room,2008,"$1,112 ",$222 ,3,0,,,5,1,0,"PLEASE  NOTE: • 6.25% MA State Sales Tax is already incorporated into the room rate and extra guest fees. • The total listed as the cleaning fee is comprised of a $119 cleaning fee and a $39 damage protection plan which provides $3,000 worth of coverage for accidental damage to the property during the stay. There is no smoking allowed in the boat. Use of illegal substances will be cause for immediate termination of the rental and reported to the police. All pets must be on a leash when outside the boat.  Quiet hours are between 9:30pm and 8am.  Noise must be kept to a minimum during this time period.",
19183052,Luxury spacious new 1Bdr 30 mins to Manhattan,7392187352,unconfirmed,Panid,Brooklyn,Midwood,40.61605,-73.94549,United States,US,False,strict,Entire home/apt,2008,$626 ,$125 ,4,1,7/7/2018,0.08,5,1,7,,
19183604,"Elegant 4 floor/4BR home, garden, chef's kitchen",84612074335,unconfirmed,Alex,Brooklyn,Clinton Hill,40.68403,-73.9625,United States,US,False,strict,Entire home/apt,2005,$596 ,$119 ,3,0,,,5,1,0,"Quiet, residential. No smoking. No pets",
19184157,Chic + comfortable 1 BR apt on Upper East Side,78204898967,unconfirmed,Dale,Manhattan,Upper East Side,40.77772,-73.94821999999999,United States,US,True,moderate,Entire home/apt,2018,$746 ,$149 ,2,6,9/17/2018,0.5,2,1,0,"Please feel to use the kitchen, laundry, etc. I take great pride in keeping my things nice, so please be respectful and we will be all set :)",
