id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
8046475,1 Full Size Bed with Bike Rental,75064616996,unconfirmed,Crystal,Manhattan,East Village,40.72936,-73.97882,United States,US,True,strict,Private room,2019,$545 ,$109 ,2,1.0,7/31/2016,0.03,2,1,403,,
8047027,Two Bedroom next to Central Park,29273424720,unconfirmed,Anne,Manhattan,Upper East Side,40.78389,-73.95306,United States,US,False,strict,Entire home/apt,2009,$865 ,$173 ,4,1.0,8/27/2016,0.03,3,1,72,No pets. No smoking. Please :),
8047579,Cute Apartement in Williamsburg,5192121517,unconfirmed,Z,Brooklyn,Williamsburg,40.70935,-73.95206999999999,United States,US,True,flexible,Entire home/apt,2012,$709 ,$142 ,1,0.0,,,3,1,276,,
8048132,NY Queens Penthouse Share = 1LOFT aka Queens' Loft,27000366677,verified,Iris,Queens,Kew Gardens,40.7092,-73.82984,United States,US,False,moderate,Private room,2009,"$1,177 ",$235 ,7,8.0,10/25/2018,0.18,2,4,150,"- Absolutely no smoking in, on or near the property, not suitable for children under 16 years of age.",
8048684,Spacious Williamsburg Beauty,48880049280,unconfirmed,Angie,Brooklyn,Williamsburg,40.70357,-73.9474,United States,US,False,flexible,Entire home/apt,2014,$687 ,$137 ,4,52.0,7/1/2019,1.2,3,1,336,No pets. No smoking. Please :),
8049236,NYC Hamilton Heights Apartment,38610427244,verified,Electra,Manhattan,Harlem,40.83113,-73.94596999999999,United States,US,True,flexible,Entire home/apt,2018,$734 ,$147 ,21,0.0,,,1,1,279,No smoking in the unit or in the building (strict).  There will be a $450 fine for smoking in the unit or in the building. No open flame. No pets. Please respect your neighbors and keep the noise down after 10pm.   There is a $50 fee for lost keys.  NO CHECK IN AFTER 11PM -the doorman leaves at 11pm so I can not get you keys after this time.,
8049789,Prospect Heights/Park slope condo next to the Park,73081544709,verified,John,Brooklyn,Prospect Heights,40.67545,-73.96884,United States,US,False,moderate,Entire home/apt,2015,$496 ,$99 ,30,13.0,5/11/2019,0.34,5,1,375,,
8050341,1 Bedroom Holiday Sublet in Bklyn,19690387744,unconfirmed,Eli,Brooklyn,Flatbush,40.63565,-73.96434,United States,US,False,moderate,Entire home/apt,2014,$470 ,$94 ,20,0.0,,,3,1,51,No Smoking.  No pets except by special arrangement.   Please keep reasonably quiet when in the apartment/building--this is a quiet and densely populated neighborhood. Please DO NOT leave trash on the street.  Separate recycling. Contact me if trash needs to be removed during your stay.,
8050893,Beautiful apartment in Park Slope,87787861668,verified,Carola,Brooklyn,South Slope,40.66352,-73.98488,United States,US,True,moderate,Entire home/apt,2013,$606 ,$121 ,3,6.0,1/4/2017,0.14,5,1,166,,
8051446,Central Park South Artist's Studio,58520917904,unconfirmed,Sarah,Manhattan,Hell's Kitchen,40.76599,-73.98404000000001,United States,US,False,flexible,Entire home/apt,2019,$817 ,$163 ,5,3.0,4/20/2016,0.08,3,1,308,"Use of all of kitchen except gas stove/oven. There is a microwave, sink, plates and all other basic kitchen utensils. No fire or lit candles.",
8051998,5 minutes to JFK airport bed/bath -room A,88243692561,verified,Marilee & Gene,Queens,Rosedale,40.67836,-73.729,United States,US,False,moderate,Private room,2015,$65 ,$13 ,1,54.0,5/19/2019,1.26,1,1,341,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions, and the year-round tenants must be respected. There is no smoking allowed in the apartments and significant fees will take place if occurs.",
8052550,Lovely Lofted Artist's Room,21000091650,unconfirmed,Robyn,Brooklyn,Bedford-Stuyvesant,40.69133,-73.9426,United States,US,False,strict,Private room,2013,$648 ,$130 ,3,2.0,1/5/2016,0.05,4,1,236,"Please don't fiddle around with my stuff or annoy the neighbors.  I don't charge a cleaning fee, please strip the bed of the sheets and leave all used towels in the bath tub. Thanks.",
8053102,One Bedroom in Washington Heights,23304345365,verified,Lorraine,Manhattan,Washington Heights,40.83358,-73.94113,United States,US,True,flexible,Private room,2018,$960 ,$192 ,1,2.0,6/10/2016,0.05,5,1,251,Absolutely no smoking in or around apartment. This includes entry way and entire Anderson Place lane. Unfortunately we are not allowed to accept children under 16.,
8053655,Modern apt by lincoln square,54890208765,unconfirmed,Dan,Manhattan,Upper West Side,40.775940000000006,-73.98449000000001,United States,US,False,flexible,Entire home/apt,2008,$139 ,$28 ,3,0.0,,,1,1,70,,
8054207,Cute Apartment Near Prospect Park,45315843829,unconfirmed,Nichole,Brooklyn,Flatbush,40.6502,-73.95509,United States,US,True,strict,Private room,2007,$988 ,$198 ,7,6.0,1/5/2018,0.17,1,4,14,,
8054759,Private Room Near Prospect Park,32088825024,unconfirmed,Nichole,Brooklyn,Flatbush,40.6518,-73.95894,United States,US,False,moderate,Private room,2011,$103 ,$21 ,7,13.0,7/27/2018,0.3,1,4,365,NO Smoking.,
8055312,"Room w/ private bathroom, entrance",28042757209,verified,Albert,Brooklyn,Williamsburg,40.70669,-73.94943,United States,US,True,strict,Private room,2003,"$1,072 ",$214 ,5,1.0,1/5/2016,0.02,5,1,54,No Smoking Allowed.  Cats Welcome With Fee.,
8055864,BRIGHT & QUIET BEDROOM IN CLINTON HILL BROWNSTONE,72823629809,verified,Lea,Brooklyn,Clinton Hill,40.685520000000004,-73.96481,United States,US,False,flexible,Private room,2016,"$1,104 ",$221 ,5,2.0,9/5/2017,0.06,2,3,282,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
8056416,SUNNY BEDROOM IN BROOKLYN BROWNSTON,96499926969,unconfirmed,Lea,Brooklyn,Clinton Hill,40.68522,-73.96325999999999,United States,US,False,flexible,Private room,2007,$204 ,$41 ,1,0.0,,,5,3,305,,
8056969,Deluxe Williamsburg Apartment,35926326618,verified,Joe,Brooklyn,Williamsburg,40.71691,-73.93953,United States,US,False,flexible,Entire home/apt,2022,$917 ,$183 ,2,1.0,1/3/2016,0.02,2,1,45,NO Smoking,
8057521,Spacious Uptown bedroom,63313470142,unconfirmed,Jennifer,Manhattan,Harlem,40.82083,-73.95407,United States,US,False,flexible,Private room,2013,$209 ,$42 ,2,0.0,,,1,1,154,,
8058073,Brooklyn's Finest - ML,66451937413,verified,Cathy,Brooklyn,Williamsburg,40.71602,-73.96248,United States,US,True,strict,Entire home/apt,2007,$206 ,$41 ,2,67.0,7/7/2019,1.57,3,3,301,,
8058625,Owl's Landing- The Loft,29898203409,unconfirmed,Alex,Staten Island,Tompkinsville,40.63661,-74.07868,United States,US,True,flexible,Private room,2019,$595 ,$119 ,2,157.0,7/1/2019,3.67,4,3,12,,
8059178,Large Room in Morningside Heights,74019898829,unconfirmed,New,Manhattan,Washington Heights,40.83424,-73.94275,United States,US,True,strict,Private room,2022,$863 ,$173 ,3,0.0,,,5,1,389,,
8059730,Unique & Whimsical-Entire 1-BRM Apt UWS,62302423704,verified,Blake,Manhattan,Upper West Side,40.80055,-73.96011,United States,US,True,moderate,Entire home/apt,2006,$716 ,$143 ,3,6.0,5/14/2019,0.14,4,1,147,No Smoking No Pets No Parties No Loud Music,
8060282,Luxury doorman building w amenities,93617862916,unconfirmed,Robert,Manhattan,Chelsea,40.73809,-73.99695,United States,US,False,flexible,Entire home/apt,2004,$440 ,$88 ,1,0.0,,,5,1,359,NO Smoking Pets Allowed with a $375 non refundable pet fee.,
8060835,"Spacious 1BD, City View, Near Train",63805142268,verified,Daniel,Queens,Astoria,40.764759999999995,-73.91935,United States,US,False,moderate,Entire home/apt,2008,$56 ,$11 ,8,0.0,,,5,1,214,,
8061387,"Quiet, clean, modern 1-bed/1-bath",97374131426,unconfirmed,Hattie,Brooklyn,Windsor Terrace,40.64845,-73.97301999999999,United States,US,True,flexible,Entire home/apt,2017,$702 ,$140 ,1,7.0,12/29/2016,0.16,5,1,315,,
8061939,BROOKLYN 2 BEDROOM,7100776016,verified,Jorge,Brooklyn,Crown Heights,40.67735,-73.94468,United States,US,True,flexible,Entire home/apt,2003,$407 ,$81 ,3,1.0,1/2/2018,0.05,3,2,68,,
8062492,Room in quiet Brooklyn home,30267823436,verified,Benjamin,Brooklyn,Kensington,40.646370000000005,-73.97863000000001,United States,US,False,strict,Private room,2021,"$1,029 ",$206 ,18,1.0,1/29/2016,0.02,2,1,416,,
8063044,Garden Apartment at House on 11th,72808346362,verified,Carlo Fabricio,Brooklyn,Gowanus,40.66948,-73.9903,United States,US,True,moderate,Entire home/apt,2008,$532 ,$106 ,2,70.0,1/2/2018,1.63,2,1,271,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
8063596,Eclectic space in Prime Williamsburg,31065889991,verified,Elana,Brooklyn,Williamsburg,40.71162,-73.9639,United States,US,True,strict,Entire home/apt,2008,$122 ,$24 ,5,13.0,1/2/2017,0.31,3,2,245,"It is a residential building so all of the residential building rules apply and must be fallow. I have zero tolerance for parties, noise and smoking.",
8064148,Two Bedroom In Williamsburg,14899490553,verified,Michelle,Brooklyn,Greenpoint,40.72061,-73.94886,United States,US,True,moderate,Entire home/apt,2017,$154 ,$31 ,7,2.0,1/1/2019,0.19,3,1,421,No Smoking. Pets Allowed with fee.,
8064701,WOW! Luxury East Village 3 Bed | 1 Bath Apt,9182853931,unconfirmed,John,Manhattan,East Village,40.730270000000004,-73.98759,United States,US,True,strict,Entire home/apt,2019,$885 ,$177 ,3,97.0,6/19/2019,2.22,3,1,224,* No smoking indoors.  * No pets  * No loud/large parties.  * Please clean up before checking out. Any major clean-up service required may be deducted from the deposit.  * Guests staying longer than one week are responsible for keeping the space tidy. We provide cleaning supplies.  * Additional guests permitted for an extra charge per person per night (see price table).,
8065253,Private room in Bed Stuy brownstone,82364626416,unconfirmed,Aliza,Brooklyn,Bedford-Stuyvesant,40.68124,-73.94188,United States,US,True,moderate,Private room,2022,$726 ,$145 ,14,18.0,6/30/2019,0.5,2,3,183,,
8065805,Irving place -Elevator  Doorman 1 bed - 5152,50829516350,verified,Jeremy & Laura,Manhattan,Gramercy,40.73558,-73.9852,United States,US,True,strict,Entire home/apt,2005,"$1,152 ",$230 ,30,1.0,8/31/2017,0.04,4,96,248,* No smoking indoors.  * No pets  * No loud/large parties.  * Please clean up before checking out. Any major clean-up service required may be deducted from the deposit.  * Guests staying longer than one week are responsible for keeping the space tidy. We provide cleaning supplies.  * Additional guests permitted for an extra charge per person per night (see price table).,
8066358,Quaint West Chelsea Studio near it all. 3,1700787596,unconfirmed,Jc,Manhattan,Chelsea,40.74105,-74.00401,United States,US,False,flexible,Entire home/apt,2015,$793 ,$159 ,4,48.0,6/19/2019,1.19,1,2,15,"- NO SMOKING (You'll have to do that outside if you smoke) - Please keep the house like you found it - Please don't leave a mess - Please don't leave things dirty. - If you use the bathroom, clean or wipe things down  - If you use the kitchen, please clean dishes and wipe things down as well - No guest allowed - you can meet friends at other venues - Shoes off in the apartment - please leave by the door. If you would like please bring some slippers. - Please keep things quiet after 10pm - If you smoke, you must go outside! NO smoking inside! (the full security deposit will be withheld if a guest smokes in the house) - If you cook, please turn the fan on. - Please use your common sense, and if you are not sure, ask... - Remember, this is my house - so please treat it with respect.",
8066910,Williamsburg 2000sqft,94259022416,verified,Bradley,Brooklyn,Williamsburg,40.71712,-73.94671,United States,US,False,moderate,Private room,2005,$409 ,$82 ,2,1.0,10/10/2016,0.03,1,1,38,"• Check-in time is 2PM. Check-out time is 11am (Unless discussed)  • Not suitable for pets • No smoking Keep it clean. No smoking Voices kept low in the hallways If neighbors come by due to noise complaints/partying please turn it down. Beer Pong must be played with water in the play cups. (This is a cardinal rule, if violated will result in a negative review) Please be courteous to all the neighbors and practice common sense. If there are additional guests after midnight they will count towards the extra guest fee. Cost of Damages: Lost Key ($250) Additional Cleaning Needed includes, sticky floors, excess trash, stained walls, etc($50/hr)",
8067462,Sky VieW Doorman Gym Pool!5171,49391465452,verified,Jeremy & Laura,Manhattan,Upper West Side,40.79569,-73.96583000000001,United States,US,True,moderate,Entire home/apt,2008,$443 ,$89 ,30,1.0,1/19/2016,0.02,4,96,169,Keep the apartment clean and damage free please.,
8068015,"The Spring St Residence,SoHo -Perfect For Families",28424834778,unconfirmed,Danai,Manhattan,SoHo,40.724959999999996,-74.00928,United States,US,True,flexible,Entire home/apt,2003,$742 ,$148 ,7,0.0,,,1,1,326,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
8068567,Captivating rooftop apartment,28884769476,unconfirmed,Luke,Manhattan,Chinatown,40.71611,-73.99539,United States,US,False,moderate,Entire home/apt,2015,$751 ,$150 ,1,0.0,,,3,1,366,#NAME?,
8069119,"Relaxing, Clean Room in Brooklyn",52665336888,verified,Brandy,Brooklyn,Crown Heights,40.66782,-73.92969000000001,United States,US,False,strict,Private room,2005,$222 ,$44 ,1,1.0,1/1/2016,0.02,5,1,212,#NAME?,
8069671,"Comfy 2BR + Outdoor patio/ Subway 2,3",24321237669,unconfirmed,Anu -Nicole,Brooklyn,Prospect Heights,40.67702,-73.96445,United States,US,False,strict,Entire home/apt,2014,$51 ,$10 ,28,12.0,5/9/2019,0.31,5,1,183,"Guests should treat my home as if it were their own. While my valuables are locked and kept away, I do ask that guests respect my private closet space and the items located within. Please, no smoking.",
8070224,Spacious high-rise 1BD with an INCREDIBLE view!,23847902362,unconfirmed,Michelle,Manhattan,Harlem,40.81949,-73.95676,United States,US,False,strict,Entire home/apt,2019,"$1,071 ",$214 ,5,7.0,5/21/2018,0.16,2,1,311,* No smoking indoors.  * No pets  * No loud/large parties.  * Please clean up before checking out. Any major clean-up service required may be deducted from the deposit.  * Guests staying longer than one week are responsible for keeping the space tidy. We provide cleaning supplies.  * Additional guests permitted for an extra charge per person per night (see price table).,
8070776,"Sunny, quiet Crown Heights apt",7200025235,verified,Alex,Brooklyn,Crown Heights,40.67042,-73.95071999999999,United States,US,True,flexible,Entire home/apt,2009,$347 ,$69 ,1,5.0,1/3/2016,0.12,3,1,258,No Smoking No Parties or Events of any kind Please take out your shoes when you arrive. Remember you are not a tenant you are a Guest of the Host.,
8071328,Apartment at the St.Regis Hotel,17738698557,verified,Masaichi,Manhattan,Midtown,40.76103,-73.97511999999999,United States,US,False,strict,Entire home/apt,2015,$933 ,$187 ,1,0.0,,,2,1,283,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  12",
8071881,Christmas and New Years in NYC,86827130213,verified,Alfred,Brooklyn,Bedford-Stuyvesant,40.68581,-73.94689,United States,US,True,moderate,Entire home/apt,2018,$150 ,$30 ,3,33.0,6/12/2016,0.76,3,1,260,,
8072433,East village lovely bedroom!,5583882102,verified,Cloe,Manhattan,East Village,40.73052,-73.98461,United States,US,True,moderate,Private room,2017,$578 ,$116 ,3,134.0,6/23/2019,3.08,3,2,70,,
8072985,Industrial Williamsburg Loft with Awesome Rooftop!,71801289292,unconfirmed,Anna,Brooklyn,Williamsburg,40.71761,-73.95423000000001,United States,US,False,moderate,Entire home/apt,2008,$665 ,$133 ,3,74.0,6/27/2019,1.73,2,1,176,,
8073538,Sunny East Village Apartment,26799809976,unconfirmed,Katherine,Manhattan,East Village,40.72745,-73.98979,United States,US,True,moderate,Private room,2005,$79 ,$16 ,1,0.0,,,4,1,390,"Please remove shoes when entering and while on board. No smoking, pets, or children.  No loud music, partying or extra guests. This is a quiet space, so please respect the boat because it is our full time home.  Check in time is after 3:00pm and check out is noon.",
8074090,Charming 1 BD in Washington Heights,71010100677,verified,Jacqueline,Manhattan,Washington Heights,40.85147,-73.93771,United States,US,False,flexible,Entire home/apt,2010,$954 ,$191 ,2,0.0,,,5,1,73,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  12",
8074642,cozy harlem room,28581275497,verified,Lux,Manhattan,Harlem,40.820209999999996,-73.95421,United States,US,False,flexible,Private room,2008,$66 ,$13 ,2,0.0,,,2,1,68,#NAME?,
8075194,PRIVATE STUDIO Central Park West,27097803553,unconfirmed,Alinka,Manhattan,Upper West Side,40.78818,-73.96928,United States,US,False,flexible,Entire home/apt,2009,"$1,042 ",$208 ,2,30.0,4/7/2019,0.8,5,1,229,"NO SMOKING, NO PETS. $100 move-in fee payable to the building and due at move in.  A US check is okay or if you pay cash, then we will write a company check and give you a receipt.  Check in after noon and before 7pm. $50 charge if checking in after 7pm. No check-in after 11:30pm Check-out 11am. ",
8075747,Beautiful Room...15 min to NYC,88730517017,verified,Dana,Brooklyn,Bedford-Stuyvesant,40.69335,-73.93106999999999,United States,US,True,moderate,Private room,2004,$144 ,$29 ,1,0.0,,,2,1,-8,don't tear down the place! you will leave your credit card as deposit.,
8076299,LES sweet bedroom (Female only),53646803311,unconfirmed,Sophia,Manhattan,Lower East Side,40.71504,-73.98879000000001,United States,US,False,strict,Private room,2003,$65 ,$13 ,1,2.0,6/22/2016,0.05,1,1,237,"Please bring your own daily essentials, I provide nothing as of now. Please take off your shoes when you get in the house. Please don't bring any friends over unless they are confirmed guests. Please keep quiet after midnight. When booking for a weekend, please book on a Friday and for at least 3 nights, as I will not be around on Saturdays and Sundays to accept bookings. If neighbors asks, just tell them you're here to visit a friend. Don't tell then your guests from AirBNB. Please let me know exactly what time you will get to my house, or at least an hour ahead. I am not always at home so I will have to go hand keys to you and I will only have limited time. Thanks!",
8076851,Private room in HUGE Apartment!,65199144270,verified,Rebekah,Brooklyn,Bedford-Stuyvesant,40.68768,-73.92069000000001,United States,US,False,moderate,Private room,2003,$399 ,$80 ,1,1.0,1/3/2016,0.02,1,1,228,- Rooftop deck - 1 Block from South Station,
8077404,Room in Modern Bushwick Townhouse,78629690601,unconfirmed,Andrew,Brooklyn,Bushwick,40.691340000000004,-73.90895,United States,US,False,moderate,Private room,2005,$383 ,$77 ,4,24.0,10/13/2016,0.57,1,2,211,No Smoking,
8077956,upper manhattan rivervie new studio,4141185374,verified,Piner,Manhattan,Harlem,40.82094,-73.95745,United States,US,False,strict,Entire home/apt,2019,$772 ,$154 ,3,1.0,5/22/2016,0.03,1,1,358,"NO SMOKING INSIDE! PLEASE I BEG YOU _ DO NOT DO THAT!!!!! I also only charge a $10 cleaning fee because I expect you to leave the place the way you found it. I clean the sheets, bathroom, and a general whipe down with Clorox whipes so please treat my home as if it is your own :)",
8078508,Cozy Room in heart of Crown Heights,62220063677,unconfirmed,Stephanie,Brooklyn,Crown Heights,40.673770000000005,-73.95886999999999,United States,US,False,strict,Private room,2005,$302 ,$60 ,10,1.0,1/6/2016,0.02,3,2,391,No Smoking,
8079061,Sunny Winter Union Square Sublet,4562822173,unconfirmed,Eric,Manhattan,Gramercy,40.735240000000005,-73.98812,United States,US,False,flexible,Entire home/apt,2022,$973 ,$195 ,20,0.0,,,4,1,180,,
8079613,Brooklyn NY min away from Manhattan,2605597145,verified,Sap,Brooklyn,Bushwick,40.68589,-73.91486,United States,US,False,moderate,Private room,2016,$498 ,$100 ,1,17.0,10/8/2017,0.4,5,1,6,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
8080165,Beautiful Luxury Manhattan 3bed/2bath!,18533140119,unconfirmed,Anat,Manhattan,Upper West Side,40.791129999999995,-73.96645,United States,US,True,moderate,Entire home/apt,2009,$769 ,$154 ,3,23.0,12/30/2018,0.54,3,1,315,,
8080717,Heart of Williamsburg 1 BD,8280098055,verified,Tyler,Brooklyn,Williamsburg,40.719879999999996,-73.95591,United States,US,False,strict,Private room,2016,$938 ,$188 ,2,1.0,12/31/2015,0.02,4,1,119,No smoking No pets ,
8081270,"Beautiful & spacious room, Brooklyn",60335714874,verified,Beatriz,Brooklyn,Flatbush,40.63655,-73.95424,United States,US,True,strict,Private room,2011,$567 ,$113 ,1,1.0,1/1/2016,0.02,3,1,218,"House rules: Guests agree to the following terms and conditions 1.Guest(s) agree to NO PARTIES anywhere on the property. Legal action will be taken for parties that cause damages to the unit, property, reputation, or relationship with building staff or other residents.  2.Smoking of any kind is not permitted in the unit or on the premises.  3.Guests agree to abide by maximum occupancy of unit, and observe quiet hours between 9pm and 9am 4.Guests are responsible for action of ALL GUESTS occupying their unit at all times.  5.Guests agree to return all keys, remotes, and parking passes. Replacement fees may apply for unreturned items 6.Guests understand that onsite building staff (maintenance and concierge) are not affiliated with Jordan or AIRBNB. Please contact me directly for any needed items. 7.Guests understand that no pets are to be in the unit.  8.Guests agree to pay replacement cost for any unreturned items, and $125 per hour fee for unauthorized early checkin or late checkout.  12",
8081822,Lovely room in Harlem,79561502558,unconfirmed,Mike,Manhattan,Harlem,40.81602,-73.94315999999999,United States,US,False,flexible,Private room,2016,$465 ,$93 ,28,42.0,8/19/2018,1.0,2,1,65,,
8082374,LOCATION! Private room with yard.,71319184564,unconfirmed,Chelsea,Brooklyn,Prospect Heights,40.67835,-73.96846,United States,US,False,strict,Private room,2004,$200 ,$40 ,1,90.0,6/16/2019,2.08,3,1,26,,
8082927,Private bdrm in bedstuy brownstone,52559208691,unconfirmed,Aliza,Brooklyn,Bedford-Stuyvesant,40.686659999999996,-73.92724,United States,US,False,strict,Private room,2005,$233 ,$47 ,15,14.0,5/16/2019,0.38,4,3,194,Just the basics -  No Smoking. No Pets. No Parties.  Respect our home and our neighbors.  Kids are welcome but the house isn't 'child-proofed',
8083479,Large Upper West Side apartment,33903600852,unconfirmed,Wendy,Manhattan,Upper West Side,40.79827,-73.97321,United States,US,True,flexible,Private room,2015,$309 ,$62 ,1,0.0,,,2,1,151,Please leave the apartment in the same condition it was left to you.,
8084031,Sunny private room in Spanish Harlem,38305053460,verified,Kristy,Manhattan,East Harlem,40.794709999999995,-73.93482,United States,US,True,moderate,Private room,2004,$85 ,$17 ,2,17.0,4/21/2019,0.45,5,5,422,"Due at move-in: $150 cleaning fee, $100 move-in fee ($250 fee included with Airbnb) $1000 refundable security deposit. NO PETS & NO SMOKING Move-in: after noon Move-out: 11am",
8084584,,16007162629,verified,Miguel,Manhattan,Harlem,40.80316,-73.95189,United States,US,True,moderate,Entire home/apt,2011,$191 ,$38 ,5,0.0,,,2,5,40,,
8085136,Studio in Upper East Side,63088014983,verified,Maxim,Manhattan,Upper East Side,40.77507,-73.94896,United States,US,True,strict,Entire home/apt,2006,$171 ,$34 ,10,3.0,8/21/2017,0.07,2,1,402,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
8085688,Large Private Garden Apartment in Townhouse,74656743715,verified,Eric,Bronx,Concourse,40.82023,-73.92844000000001,United States,US,False,strict,Entire home/apt,2020,"$1,130 ",$226 ,1,132.0,6/29/2019,3.11,3,2,250,"No smoking, pets or parties please. ",
8086240,Bedroom in UWS,89358367771,unconfirmed,Miguel,Manhattan,Harlem,40.80518,-73.95099,United States,US,False,flexible,Private room,2018,$579 ,$116 ,1,1.0,12/3/2015,0.02,3,5,34,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions, and the year-round tenants must be respected.  There is no smoking allowed in the apartments and significant fees will take place if occurs. ",
8086793,"BIG and Comfortable apt, by Park!",24274074170,unconfirmed,Jared,Brooklyn,Flatbush,40.654109999999996,-73.95815999999999,United States,US,True,moderate,Private room,2021,"$1,121 ",$224 ,4,8.0,12/26/2018,0.19,5,1,397,"Please, no alcohol on the premises. Also, please don't be too loud at night.",
8087345,Cozy 1 Bedroom in Upper East Side,40682417470,unconfirmed,Timea,Manhattan,Upper East Side,40.77227,-73.94968,United States,US,True,moderate,Entire home/apt,2012,"$1,139 ",$228 ,3,26.0,1/25/2018,0.6,2,1,0,Please be courteous and respectful of the others who are living  in the area.,
8087897,Bedroom in UWS 118th st,90501786136,verified,Miguel,Manhattan,Harlem,40.80345,-73.95067,United States,US,False,flexible,Private room,2006,$898 ,$180 ,1,0.0,,,3,5,325,No pets,
8088450,Heart of Manhattan's  West Village,84684790888,verified,Ryan,Manhattan,West Village,40.73455,-74.00312,United States,US,True,flexible,Private room,2020,$763 ,$153 ,1,0.0,,,2,1,64,,
