id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
1242139,Astoria-Private Home NYC-,95697755445,unconfirmed,Marcus,Queens,Astoria,40.75725,-73.91098000000001,United States,US,True,flexible,Entire home/apt,2016.0,$465 ,$93 ,1.0,414.0,7/3/2019,4.34,5.0,1,325.0,1. No parties. 2. Respect the neighbors. Noise level needs to stay low. 3. Keep feet on the porch when outside. 4. Clean any dishes you use. 5. No smoking ... even on porch. Not a good set up for children (0 - 13).,
1242691,"BIG, COMFY , PRIV. ROOM, BIG APT, YARD, GREAT LOC.",6842214402,unconfirmed,Haris,Brooklyn,Williamsburg,40.7102,-73.94495,United States,US,False,moderate,Private room,2012.0,$256 ,$51 ,2.0,8.0,12/11/2018,0.09,3.0,4,331.0,"1. No additional guests not part of the reservation in the building at all.  2. No Pets 3. No Smoking  4. No Children under 10. (The house is not child proof) 5. Remove your shoes 6. Check in is 3-11pm  7. Check out is 10am  *early check in or late check out must be arranged before the reservation starts and may not be accommodated* 8. The bathroom is a shared space, keep the sink clear, there is limited room for your bath products in the shower. 9. No Parties",
1243243,Park Slope Apartment,85374559998,verified,Luke,Brooklyn,Park Slope,40.673590000000004,-73.97904,United States,US,True,flexible,Entire home/apt,2005.0,$716 ,$143 ,2.0,0.0,,,3.0,1,378.0,"Please be mindful of others, no loud music and please be clean and keep the place in great condition, as you found it. Any question  or problem, or immediate need you may have, please send me a message or call me, and I would solve it ASAP.",
1243796,CHARMING PRIVATE BEDROOM EAST VILLAGE,25500353504,verified,Miranda,Manhattan,East Village,40.72674,-73.9782,United States,US,False,flexible,Private room,2007.0,"$1,196 ",$239 ,7.0,25.0,2/12/2019,0.3,5.0,1,283.0,"No pets, please - and definitely no smoking. Be nice to furniture and posessions - since this is a house that actually gets lived in, they're mostly pretty important to me, rather than just knicknacks.  Read the books, don't break spines! Don't put the pots and pans or cast iron skillets in the dishwasher!  You know, the basics :)",
1244348,City Room - Semi Private Bedroom,39254540312,unconfirmed,Melissa,Manhattan,Harlem,40.81156,-73.94570999999999,United States,US,True,moderate,Private room,2003.0,$448 ,$90 ,3.0,119.0,5/28/2019,1.22,1.0,5,114.0,Must be 21 to book No loud music No parties No smoking No pets,
1244900,Cozy apartment in a brownstone,81186886194,verified,Adelaide,Manhattan,Harlem,40.804970000000004,-73.95016,United States,US,False,moderate,Entire home/apt,2021.0,$920 ,$184 ,-12.0,203.0,7/6/2019,2.14,5.0,3,77.0,,
1245453,Female Only Clean15min to Manhattan,14904883782,unconfirmed,Aida,Queens,Sunnyside,40.7385,-73.91806,United States,US,True,strict,Private room,2017.0,$805 ,$161 ,40.0,53.0,11/16/2018,0.55,1.0,3,376.0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
1246005,Greenpoint Spacious Loft,77788716550,verified,Lenny,Brooklyn,Greenpoint,40.72937,-73.95671,United States,US,False,flexible,Entire home/apt,2008.0,$859 ,$172 ,2.0,104.0,6/16/2019,1.09,2.0,1,211.0,,
1246557,Private E. Village Townhouse Stay,35414988368,unconfirmed,Walter,Manhattan,East Village,40.72587,-73.98438,United States,US,False,moderate,Private room,2008.0,$691 ,$138 ,3.0,175.0,6/28/2019,1.8,3.0,1,256.0,"You're welcome to enjoy all of the amenities of the space.  I do ask that you keep your personal belongings in the bedroom area, so as to keep the common areas clean for all to enjoy.  There's no curfew!  Come and go as you like, but be respectful in the wee hours of the morning or night please. Liability Waiver: If you decide to stay here, you assume responsibility for yourself and your guests for personal injury and property loss/damage. You agree to indemnify/hold harmless the tenant (Christina Marie), landlord and property management company from any loss, liability, damage or cost incurred by you or your guests related to your stay at this apartment. By agreeing to stay here, you are giving up any rights to bring a legal action or assert a claim against the tentant/landlord/ property management.",
1247110,Harlem/Hamilton Heights Cozy Room,58292705877,unconfirmed,Sawyer,Manhattan,Harlem,40.824259999999995,-73.9463,United States,US,True,flexible,Private room,2006.0,$693 ,$139 ,3.0,38.0,5/8/2018,0.42,4.0,3,145.0,- Please clean after yourself. Do not leave dishes and personal items in the common area such as the kitchen and Bathroom - Please do not bring guest over - Please don't play loud music,
1247662,Incredible Prime Williamsburg Loft!,40716509666,verified,Kevin,Brooklyn,Williamsburg,40.71624,-73.96271999999999,United States,US,True,strict,Entire home/apt,2010.0,$747 ,$149 ,45.0,39.0,5/2/2019,0.5,5.0,1,112.0,"No Smoking, No Pets",
1248214,Large  Loft Style  Studio  Space,25614229826,verified,Penelope,Brooklyn,Bedford-Stuyvesant,40.68101,-73.94081,United States,US,False,flexible,Entire home/apt,2020.0,$906 ,$181 ,31.0,88.0,6/16/2019,0.91,3.0,1,296.0,,
1248766,Hancock Town House!-Stuyvesant Mews,17302896128,unconfirmed,Lucia,,Bedford-Stuyvesant,40.686690000000006,-73.91989000000001,United States,US,False,moderate,Private room,2013.0,$999 ,$200 ,1.0,27.0,10/8/2017,0.28,1.0,4,181.0,,
1249319,Entire Apt in Heart of Williamsburg,49315683762,verified,Heather,Brooklyn,Williamsburg,40.715340000000005,-73.95914,United States,US,False,flexible,Entire home/apt,2022.0,$252 ,$50 ,5.0,117.0,6/29/2019,1.28,5.0,1,47.0,"1. Be respectful of me and my home 2. No Pets 3. No Smoking  4. No Children under 10. (The house is not child proof) 5. Remove your shoes 6. Check in is 3-11pm  7. Check out is 10am  *early check in or late check out must be arranged before the reservation starts and may not be accommodated* 8. The bathroom is a shared space, keep the sink clear, there is limited room for your bath products in the shower.",
1249871,Clinton Hill + Free Coffee = #smile,51816754540,verified,Fenton,Brooklyn,Clinton Hill,40.68288,-73.96024,United States,US,False,moderate,Private room,2017.0,$718 ,$144 ,3.0,43.0,5/20/2019,0.44,2.0,2,130.0,I have other roommates so be respectful of that.,
1250423,,63433096145,verified,Evelyn,Brooklyn,Greenpoint,40.72489,-73.95494000000001,United States,US,True,strict,Entire home/apt,2015.0,$120 ,$24 ,5.0,4.0,3/13/2015,0.05,3.0,1,106.0,,
1250976,,41755426035,unconfirmed,Bruce,Brooklyn,Williamsburg,40.70867,-73.94284,United States,US,False,strict,Entire home/apt,2011.0,"$1,161 ",$232 ,2.0,385.0,6/29/2019,4.0,5.0,1,97.0,- $150 Pet Fee - 14.45% Tax Will be adjusted into price once confirmed!,
1251528,,44376708665,unconfirmed,Aldus,Brooklyn,Bedford-Stuyvesant,40.679629999999996,-73.93908,United States,US,True,strict,Private room,2014.0,$407 ,$81 ,1.0,64.0,7/1/2019,0.68,1.0,3,368.0,,
1252080,Red Room for two in Brownstone for $1355/mo,43465301578,verified,Gianna,Brooklyn,Bedford-Stuyvesant,40.6798,-73.93908,United States,US,True,moderate,Private room,2017.0,$857 ,$171 ,1.0,39.0,6/24/2019,0.41,5.0,3,193.0,,
1252633,"Chelsea living, 2BR best location",42275596201,unconfirmed,Kirsten,Manhattan,Chelsea,40.74346,-73.99882,United States,US,False,flexible,Private room,2004.0,$839 ,$168 ,2.0,37.0,7/3/2019,1.79,2.0,1,362.0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
1253185,LOCATION LOCATION LOCATION UWS 60's,61131560985,verified,Freddie,Manhattan,Upper West Side,40.77724,-73.98109000000001,United States,US,True,flexible,Entire home/apt,2021.0,"$1,126 ",$225 ,3.0,10.0,1/1/2019,0.12,5.0,1,100.0,"In the kitchen the primary thing would be to wash your own dishes and clean up after yourself. We don't usually use shoes in the house, we can provide you with slippers or you might want to bring some. Its not a problem if you have to use orthopedic shoes. The bathroom is clean and we want folks to hang up your towels,either in your room or in the bathroom, and not leave the floor wet. We are not a loud house at night. Alcohol is fine so long as you aren't bent on getting drunk. And please no smoking inside, we have plenty of space outdoors for that. If you are here by yourselves for more than 3-4 days we may ask you to water the house plants. We ask that you recycle all pertinent trash and compost your food scraps, if you're not familiar with that we'll be happy to show you our system. No outdoor fires allowed if we are not present. Check in time is best at 3 PM and check out is at noon.",
1253737,In the heart of East Village,65849605461,verified,Adam,Manhattan,East Village,40.72972,-73.97995,United States,US,True,strict,Entire home/apt,2020.0,$166 ,$33 ,2.0,103.0,6/24/2019,1.08,2.0,1,248.0,,
1254289,Sunny 15min to Manhattan LADY only,90186098837,verified,Honey,Queens,Sunnyside,40.74102,-73.91681,United States,US,False,moderate,Private room,2004.0,$330 ,$66 ,40.0,41.0,6/1/2019,0.43,2.0,3,400.0,#NAME?,
1254842,Surfer room 15mins to downtown NYC!,83903389887,verified,Eleanor,Brooklyn,Williamsburg,40.71309,-73.94128,United States,US,False,flexible,Private room,2018.0,$225 ,$45 ,6.0,3.0,8/31/2014,0.03,5.0,1,231.0,No smoking,
1255394,Manhattan Penthouse-Max.12 guests,64685280889,unconfirmed,Lydia,Manhattan,Harlem,40.83096,-73.94633,United States,US,True,strict,Entire home/apt,2010.0,$839 ,$168 ,3.0,227.0,6/26/2019,2.33,3.0,1,399.0,,
1255946,Prime Williamsburg 3 BR with Deck,47032262131,unconfirmed,Sydney,Brooklyn,Williamsburg,40.713229999999996,-73.95745,United States,US,False,moderate,Entire home/apt,,$687 ,$137 ,5.0,37.0,12/27/2018,0.79,5.0,1,297.0,"1. Please clean-up after yourself in the kitchen and keep the living room tidy. 2. Since we go to work/school, please avoid loud noises after 11pm during weekdays.  3. Important: To ensure everyone's safety, guest will be charged the full fee of changing the door knob if key is lost/stolen",
1256499,Beautiful Brooklyn Oasis,64691515953,verified,Julia,Brooklyn,Crown Heights,40.67212,-73.9506,United States,US,False,moderate,Entire home/apt,,$293 ,$59 ,2.0,29.0,6/28/2019,0.35,2.0,1,-4.0,,
1257051,Blue Room in Awesome Artist's Apartment!,62654081415,unconfirmed,Adam,Brooklyn,Williamsburg,40.710229999999996,-73.96665,United States,US,True,strict,Private room,,$814 ,$163 ,3.0,205.0,12/31/2017,2.31,5.0,3,199.0,"My roommates and I take a lot of pride in keeping the house clean and tidy, particularly the common areas. If you plan on staying for more than a couple weeks, all the cleaning supplies under the kitchen sink and a vacuum are at your disposal :) No pets and no smoking please.",
1257603,Cool & Spacious Harlem Artist Flat,21976510866,,Rafael,Manhattan,Harlem,40.80523,-73.95139,United States,US,False,flexible,Entire home/apt,,$698 ,$140 ,5.0,42.0,6/3/2019,0.44,5.0,2,10.0,#NAME?,
1258156,☆ STUDIO East Village ☆ Own bath! ☆ Sleeps 4 ☆,87134189711,,Alan,,East Village,40.72636,-73.98917,United States,US,True,strict,Entire home/apt,,$515 ,$103 ,2.0,280.0,7/5/2019,2.92,1.0,3,94.0,,
1258708,Greenpoint Loft / Le Chez Andrea,60141836267,,Melanie,Brooklyn,Greenpoint,40.72185,-73.93956,United States,US,True,strict,Private room,,"$1,124 ",$225 ,4.0,86.0,6/8/2019,0.89,1.0,3,228.0,,
1259260,"*SoHo: Clean, Safe, Private, Peaceful Bedroom (A)*",58284792631,,Stella,Manhattan,SoHo,40.72351,-73.99683,United States,US,True,strict,Private room,2020.0,$817 ,$163 ,2.0,54.0,6/16/2019,0.56,1.0,1,70.0,"Please be mindful that I live in the same building. If you break these rules, I will probably know about it. I have had the rare guests that caused problems, so I do take the rules quite seriously.   All guests must be OVER 21 years old to stay.  No parties and/or visitors. Do not bring your own guests or visitors over. Do not show up with your friends/family that are in the area. The only people allowed in the listing are the guests (2 adults max, including yourself) that are included in your reservation. You can not bring anyone else over, even if it's just for a few minutes. No exceptions, so please don't ask. I'm picky about this rule because I have had college kids try to book this place for parties and gatherings.  Please turn off the AC and lights when you go outside. Please be respectful of the neighbors and the listing. This isn't a place to be rowdy. No smoking anywhere. Please no e-cig/vaping either. No candles, incense or other open flames Please do not move or rearrange th",
1259812,Amazing Brownstone in Best Brooklyn,52707584632,,Ryan,Brooklyn,Carroll Gardens,40.6809,-73.99233000000001,United States,US,False,strict,Entire home/apt,2013.0,$52 ,$10 ,7.0,7.0,8/29/2018,0.07,5.0,1,315.0,,
1260365,Couldn't Be Closer To Columbia Uni2,83966982530,,Paul,Manhattan,Morningside Heights,40.80525,-73.95916,United States,US,False,moderate,Private room,2005.0,"$1,198 ",$240 ,5.0,57.0,1/1/2019,0.59,5.0,2,84.0,,
1260917,Lady only Curtain-divided room,78440704783,,Gianna,Queens,Sunnyside,40.74,-73.91901,United States,US,True,strict,Private room,2008.0,$613 ,$123 ,44.0,31.0,5/1/2019,0.32,5.0,3,75.0,"- I work at home and prefer to rent to folks who are visiting Boston for business and professional reasons.  Most of my guests are here to work in the Longwood Medical Area.  I often rent to fourth-year medical students doing rotations at HMS, and to physicians and post-docs affiliated with other institutions in the LMA. - I have a dog and two cats, so please take care and don't leave the front door standing open. -Please, no guests.  There are lots of pubs in the neighborhood if you want to meet friends.",
1261469,Nice Manhattan Apt Near Central Park and Subway,40890787484,,Heather,Manhattan,Upper West Side,40.800059999999995,-73.96049000000001,United States,US,True,moderate,Entire home/apt,2004.0,$961 ,$192 ,,188.0,8/23/2018,1.94,3.0,1,388.0,,
1262022,LG Private Room/Family Friendly,45447948206,verified,Alexander,Brooklyn,Bushwick,40.70283,-73.92130999999999,United States,US,True,moderate,Private room,2004.0,"$1,111 ",$222 ,,480.0,7/7/2019,6.7,2.0,1,319.0,,
1262574,Spacious Quiet rm - 20mins to Midtown,60243935879,unconfirmed,Sarah,Manhattan,Washington Heights,40.84468,-73.94303000000001,United States,US,True,strict,Private room,2016.0,$409 ,$82 ,398.0,34.0,6/15/2019,0.35,1.0,1,182.0,"This place is about enjoying good times and the views, great place to take it all in. This is not a good set-up for children ages 1-13.",
1263126,"3 BR, Beautiful Brooklyn Duplex",91037237183,verified,Ashton,Brooklyn,Carroll Gardens,40.682520000000004,-73.99619,United States,US,False,flexible,Entire home/apt,2016.0,$572 ,$114 ,,6.0,8/8/2015,0.06,3.0,1,164.0,Shoes off Clean After yourself Turn Lights and your room AC off when leaving the apartment Clean the stove with the specific cleaner when used (Ask the host about it),
1263679,Spacious modern studio apartment in Manhattan,25763359778,unconfirmed,Sarah,Manhattan,Chelsea,40.74342,-73.99483000000001,United States,US,True,flexible,Entire home/apt,2008.0,$413 ,$83 ,,3.0,5/13/2018,0.04,5.0,2,266.0,#NAME?,
1264231,Gorgeous Duplex + Garden,19341139444,unconfirmed,Richard,Brooklyn,Park Slope,40.67853,-73.98089,United States,US,False,flexible,Entire home/apt,2008.0,$455 ,$91 ,,2.0,8/31/2014,0.03,4.0,1,-4.0,"* Check out: 10am * We made an effort to keep things organized. Please help us to maintain the house as beautiful and clean as possible.  * Please ask before bringing visitors, and sorry I can only allow the number of guest on the reservation to stay overnight.  * I also ask that shoes not be worn in the house to keep the wood floors clean, and that you only eat in the dining room area.",
1264783,CBG# 4Tiny room w/ huge window/AC,87560538920,unconfirmed,Maya,Brooklyn,Park Slope,40.6788,-73.97643000000001,United States,US,True,moderate,Private room,2020.0,$563 ,$113 ,,20.0,8/24/2018,0.21,2.0,6,-6.0,"Each of us is working and/or going to school at the moment, so weekday guests are expected to respect a quiet period from 12am to 8am. On weekends, we almost always go out and encourage you to do the same! You're welcome to make noise in your room at a reasonable level, but we prefer that you wrap it up no later than 3am at the absolute latest on weekends.",
1265335,Charming upper west side apartment,89878315253,unconfirmed,Alen,Manhattan,Upper West Side,40.778859999999995,-73.98042,United States,US,True,strict,Entire home/apt,2022.0,$410 ,$82 ,-2.0,129.0,6/7/2019,1.33,2.0,1,381.0,"Please remember that this is a residential building.  All building rules, Hotel occupancy restrictions, and year-round tenants must be respected.",
1265888,Light-filled East Village Delight,11984398378,unconfirmed,Dainton,Manhattan,East Village,40.72578,-73.97879,United States,US,False,moderate,Entire home/apt,2021.0,$229 ,$46 ,3.0,147.0,6/30/2019,1.6,5.0,1,253.0,,
1266440,"Sunny, quiet, legal homelike suite-Pk Slope South",69029062217,unconfirmed,Jessica,Brooklyn,South Slope,40.66085,-73.98536999999999,United States,US,False,moderate,Entire home/apt,2017.0,"$1,060 ",$212 ,28.0,101.0,7/1/2019,1.06,4.0,1,53.0,"Please remember that this is a residential building.  All building rules, hotel occupancy restrictions, and year-round tenants must be respected.",
1266992,Spacious Duplex in Brownstone!,15494932228,verified,Lana,Manhattan,East Harlem,40.80113,-73.94503,United States,US,False,moderate,Entire home/apt,2006.0,"$1,046 ",$209 ,2.0,11.0,1/2/2016,0.12,4.0,2,191.0,,
1267545,Lovely Vintage Haven—Heart of UWS,1640832963,verified,Valeria,Manhattan,Upper West Side,40.78569,-73.97581,United States,US,False,strict,Entire home/apt,2010.0,$114 ,$23 ,65.0,11.0,10/15/2013,0.12,4.0,1,414.0,,
1268097,Modern Space in Charming Pre-war,13746585241,verified,Adelaide,Manhattan,Harlem,40.82411,-73.94934,United States,US,False,flexible,Private room,,$721 ,$144 ,2.0,41.0,6/16/2040,0.43,3.0,2,47.0,,
1268649,Warehouse Loft with Garden view,98531770068,unconfirmed,Olivia,Brooklyn,Bedford-Stuyvesant,40.681309999999996,-73.95331999999999,United States,US,False,flexible,Entire home/apt,,$146 ,$29 ,2.0,87.0,4/18/2017,1.09,2.0,1,71.0,"My home is your home. Please enjoy this space as much as I do. But also, please respect it. Don't rough house or party excessively, there are plenty of other places to do that. Please smoke cigarettes outside. No pets, sorry, I'm allergic!",
1269202,Affordable & Cozy,4478636950,unconfirmed,Evelyn,Bronx,University Heights,40.858109999999996,-73.90675,United States,US,False,moderate,Private room,,$101 ,$20 ,4.0,117.0,5/21/2019,1.21,,1,98.0,No smoking please.,
1269754,Creative Vintage Loft in S. Williamsburg,51790975679,unconfirmed,Alan,Brooklyn,Williamsburg,40.70667,-73.96524000000001,United States,US,True,strict,Entire home/apt,,$723 ,$145 ,2.0,86.0,5/16/2019,0.89,,2,408.0,Please no loud music or smoking in the courtyard. You can smoke in the house by the window if you need to. Pets are allowed if you have references in your profile.,
1270306,Very close to Downtown Awesome Private Apartment,7445813909,unconfirmed,Antony,Brooklyn,Gravesend,40.60452,-73.97103,United States,US,True,flexible,Entire home/apt,2021.0,$762 ,$152 ,7.0,0.0,,,,2,159.0,,
1270858,The Happy home!,91709093046,verified,Eddy,,East Harlem,40.7932,-73.94006999999999,United States,US,False,strict,Entire home/apt,2007.0,"$1,133 ",$227 ,2.0,15.0,2/15/2016,0.16,,1,326.0,"Please remember that this is a residential building. All building rules, hotel occupancy restrictions, and year-round tenants must be respected.",
1271411,"Fort Greene, Brooklyn: Front Bedroom",88429217001,verified,Maria,Brooklyn,Fort Greene,40.68768,-73.97610999999999,United States,US,False,moderate,Private room,2017.0,$277 ,$55 ,2.0,35.0,7/2/2019,0.55,,2,389.0,"Generally, we prefer that guests treat our home as a friends house, rather than a hotel. - Quiet hours are 11pm to 7am - Feel free to partake in our electric tea kettle, K-Cup machine and espresso machine -Food left on the kitchen island is for guests to enjoy! - Feel free to use the kitchen, but kindly wash your dishes  - No pets - There is usually somebody home if you have a question or something that needs addressing, just give us a knock!   - Please let us know if there's anything we can do to improve your stay with us :)",
1271963,Gorgeous 1 bdrm in huge duplex!,80917711958,verified,Julian,Manhattan,Harlem,40.802240000000005,-73.94558,United States,US,True,moderate,Private room,2016.0,$424 ,$85 ,2.0,17.0,10/1/2015,0.18,3.0,2,-9.0,,
1272515,"Sunny, cozy room in Lower East Side",84473709196,verified,Lucia,Manhattan,Lower East Side,40.714729999999996,-73.98841999999999,United States,US,False,flexible,Private room,2016.0,$435 ,$87 ,3.0,3.0,2/15/2016,0.04,4.0,2,9.0,,
1273068,Large Quiet Bedroom Near Columbia U,95738430033,verified,Rebecca,,Harlem,40.80518,-73.95359,United States,US,False,strict,Private room,2016.0,$945 ,$189 ,5.0,43.0,1/3/2018,0.47,3.0,2,147.0,,
1273620,Cozy Pre-War Harlem Apartment,88013998883,verified,Daniel,Manhattan,Harlem,40.80827,-73.95329,United States,US,True,flexible,Shared room,2019.0,$67 ,$13 ,3.0,168.0,7/6/2019,4.6,5.0,1,345.0,,
1274172,spacious studio,60622441965,verified,Edwin,Brooklyn,Greenpoint,40.729009999999995,-73.95812,United States,US,True,strict,Private room,2012.0,$590 ,$118 ,3.0,241.0,6/24/2019,2.49,4.0,1,186.0,,
1274725,"Elegant 2-BR duplex, Union Square",44367748174,verified,Albert,Manhattan,Gramercy,40.734759999999994,-73.98451999999999,United States,US,False,flexible,Entire home/apt,2016.0,$365 ,$73 ,2.0,105.0,6/23/2019,1.13,3.0,1,248.0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.",
1275277,Cozy private family home in Bushwick,84893152286,unconfirmed,Adison,Brooklyn,Bushwick,40.69055,-73.92357,United States,US,True,strict,Entire home/apt,2011.0,$314 ,$63 ,2.0,11.0,10/28/2018,0.46,2.0,1,187.0,,
1275829,Luxury 2Bed/2.5Bath Central Park View,96286267716,verified,Walter,Manhattan,Upper West Side,40.7735,-73.98697,United States,US,True,moderate,Entire home/apt,2003.0,"$1,139 ",$228 ,30.0,30.0,5/5/2018,0.33,4.0,11,400.0,,
1276381,Cosy Sunny 1brm in Prospect Heights,17180989319,verified,Ted,Brooklyn,Crown Heights,40.67505,-73.95969000000001,United States,US,False,moderate,Entire home/apt,2009.0,$638 ,$128 ,3.0,31.0,10/23/2018,0.32,1.0,1,70.0,,
1276934,East Village bedroom w rooftop,17802908936,verified,Kate,Manhattan,East Village,40.72974,-73.98201,United States,US,False,moderate,Private room,2014.0,"$1,051 ",$210 ,4.0,49.0,5/7/2019,0.51,1.0,2,268.0,,
1277486,Williamsburg Home Away From Home!,58444192906,unconfirmed,Ned,Brooklyn,Williamsburg,40.70925,-73.95425,United States,US,False,flexible,Entire home/apt,2015.0,$164 ,$33 ,4.0,23.0,4/13/2019,0.24,3.0,1,209.0,"- Check-in time is 1PM - 12PM. - Earlier than 1pm check-in may be an option, will accommodate when possible.  -When you move in, I will clean the room for you.  - Quiet after 11pm - Please treat the home as you would your own, and treat your hosts as you would like to be treated! - Please let me know If you have any question, I will try my best to help you. - Please try to keep quiet It is okay that you have a child who is more than 7 years to live in, but the price should be discussed.",
1278038,Brand New Beautiful Duplex Apartment with Garden,26436280092,verified,Chelsea,Brooklyn,Greenpoint,40.72315,-73.95226,United States,US,True,strict,Entire home/apt,2020.0,$586 ,$117 ,2.0,20.0,6/24/2019,0.21,5.0,2,247.0,"Generally, we prefer that guests treat our home as a friends house, rather than a hotel. - Food/snacks left on the island are free to eat - Feel free to cook your own food, but kindly wash and put away your dishes after - Feel free to use the Keurig - No pets - Be respectful of the items in the apartment, and leave the space reasonably clean.",
1278591,"PRIME, Luxury, Spacious 2 Bedroom Apt in Chelsea",29253854739,verified,Cherry,Manhattan,Chelsea,40.73939,-73.99611999999999,United States,US,False,strict,Entire home/apt,2022.0,$828 ,$166 ,10.0,18.0,6/24/2019,0.9,5.0,1,,,
1279143,SPACIOUS ALCOVE STUDIO/ JUNIOR ONE,46404652822,unconfirmed,Honey,Manhattan,Kips Bay,40.74112,-73.97686,United States,US,True,flexible,Entire home/apt,2005.0,$600 ,$120 ,6.0,90.0,6/23/2019,0.95,3.0,1,,,
1279695,High-end doorman bldg in the LES,58667832089,verified,Annabella,Manhattan,Lower East Side,40.72019,-73.98217,United States,US,True,moderate,Private room,2011.0,$700 ,$140 ,2.0,99.0,6/27/2019,1.04,5.0,1,,,
1280248,Spring & Mulberry 2 Bedroom Apartment,70418022717,verified,Lucia,Manhattan,Nolita,40.72133,-73.99665999999999,United States,US,True,strict,Entire home/apt,2006.0,$623 ,$125 ,1.0,6.0,6/28/2019,0.06,5.0,3,,,
1280800,Ultra Modern NYC Garden Apartment,4056781803,verified,Steven,Queens,Astoria,40.75744,-73.92163000000001,United States,US,True,moderate,Entire home/apt,2015.0,"$1,135 ",$227 ,30.0,21.0,12/1/2018,0.22,5.0,8,,"You're our guest, so please make yourself at home. Be clean! Rachel and I keep a tight ship around the apartment and we'd like our guests to be as clean as us. =) Speak up! Let us know if you need anything.  Party down (if you let us know).  We aren't huge partiers, but if you like to listen to music or watch loud TV, let us know ahead of time.  This is important.",
1281352,Modern Garden Apartment in NYC,84486431830,verified,Adelaide,Queens,Astoria,40.75695,-73.9202,United States,US,False,strict,Entire home/apt,2013.0,$331 ,$66 ,30.0,24.0,4/4/2019,0.26,5.0,8,,,
1281904,Gorgeous Entire Manhattan Townhouse,26719503238,verified,James,Manhattan,Harlem,40.8296,-73.94651,United States,US,False,flexible,Entire home/apt,2014.0,$271 ,$54 ,2.0,111.0,6/2/2019,1.17,3.0,1,,,
1282457,Cozy studio Apartment in Upper East,30563131860,unconfirmed,Kimberly,Manhattan,East Harlem,40.79056,-73.9468,United States,US,False,strict,Entire home/apt,2014.0,$217 ,$43 ,2.0,86.0,6/20/2019,0.91,1.0,1,,"• Check-in time is 3PM. This is a non-smoking apartment  No pets No loud music No Party 21+ guests only, unless accompanied by an adult who is 21+",
1283009,Historic classic central cozy Village clean NYU,75745621560,unconfirmed,Maximilian,Manhattan,West Village,40.736309999999996,-73.99977,United States,US,False,moderate,Entire home/apt,2020.0,$613 ,$123 ,15.0,66.0,4/29/2019,0.69,5.0,2,,Treat our apartment as if it were your own =). 1. No pets please.  2. Smoking outside or on the deck only.  3. Please treat the common amenities with respect.  4. We expect you to clean up after yourself.,
1283561,A PRIVATE FLAT / APARTMENT- $SPECIAL$,25554233693,unconfirmed,Alford,Bronx,Allerton,40.86466,-73.85709,United States,US,False,strict,Entire home/apt,2008.0,$73 ,$15 ,2.0,271.0,6/20/2019,2.84,1.0,2,,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees.",
1284114,Williamsburg bedroom by Bedford Ave,45711651598,unconfirmed,Lana,Brooklyn,Williamsburg,40.71312,-73.96199,United States,US,True,flexible,Private room,2008.0,"$1,057 ",$211 ,2.0,227.0,6/18/2019,2.4,5.0,1,19.0,No Smoking.,
1284666,Clean and bright with a comfortable atmosphere,50368029517,unconfirmed,Henry,Brooklyn,Williamsburg,40.71297,-73.94336,United States,US,True,flexible,Private room,2005.0,$546 ,$109 ,4.0,80.0,7/6/2019,1.55,3.0,1,88.0,"Please remember that this is a residential building. The building rules, apartment occupancy restrictions and the year-round tenants must be respected.  Parties, pets and smoking are not allowed under any circumstances and incur significant fees. ",
1285218,WEST VILLAGE LRG CLEAN SUNNY PRIVATE BDRM,55683633907,unconfirmed,Reid,Manhattan,West Village,40.737120000000004,-74.00166,United States,US,True,moderate,Private room,2004.0,$88 ,$18 ,30.0,5.0,12/3/2018,0.07,5.0,1,62.0,,
1285771,Historic Brooklyn Studio Apartment,64185966058,unconfirmed,Miley,Brooklyn,Bedford-Stuyvesant,40.69242,-73.95097,United States,US,False,strict,Entire home/apt,2012.0,$833 ,$167 ,2.0,187.0,6/10/2019,1.97,3.0,2,420.0,Please be honest and respectful. That's it!,
1286323,Comfort at Crossroads of Downtown,82992556236,verified,Kevin,Manhattan,Chelsea,40.738620000000004,-73.99758,,,,,Entire home/apt,2018.0,,$83 ,1.0,2.0,8/28/2015,0.02,2.0,1,256.0,"We expect our guests to be honest, to treat our property with respect, and to leave the apartment as clean (relatively) as when they arrived.",
1286875,"""The Oasis"" on Bedford Williamsburg",30603782652,unconfirmed,Lucas,Brooklyn,,40.7158,-73.95803000000001,,,,,Entire home/apt,2005.0,,$130 ,6.0,1.0,1/1/2016,0.02,5.0,1,266.0,1. No parties. 2. Respect the neighbors.  Noise level needs to stay low. 3. Keep feet on the porch when outside. 4. Clean any dishes you use. Not a good set up for children (0 - 13).,
