id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
26277346,Enjoy Brooklyn... visit Manhattan,51094398573,verified,Salomé,Brooklyn,Bedford-Stuyvesant,40.683370000000004,-73.93718,United States,US,True,strict,Entire home/apt,2019,"$1,190 ",$238 ,2,4,6/23/2019,3.16,5,1,66,,
26277898,Beach Haven,43454653517,verified,Mikhail,Brooklyn,Gravesend,40.58518,-73.96846,United States,US,False,moderate,Private room,2020,$505 ,$101 ,2,0,,,2,1,87,The Perfect home stay for clean and responsible person. Home is keep neat and clean at all times. Guest wipe up after themselves after using the kitchen. There is no smoking in home and no pets allowed in home. No overnight guest to keep the stay peaceful and quiet.,
26278450,FLATIRON LOFT 5 STAR,23570683357,unconfirmed,Tela,Manhattan,Gramercy,40.738170000000004,-73.98903,United States,US,False,moderate,Entire home/apt,2009,$188 ,$38 ,1,3,6/24/2019,3.0,3,1,341,"No drinking, no smoking, no parties, no pets, no drugs, no girlfriends or boyfriends moving in. Looking for a quiet, studious, clean person who is looking for a comfortable and affordable place to stay during the school year.  House is open to both sexes. No children please.",
26279002,Cozy & Convenient 1bed/bath in Crown Heights BK,30914835676,unconfirmed,Cyrus,Brooklyn,Crown Heights,40.67068,-73.95464,United States,US,False,moderate,Entire home/apt,2011,$277 ,$55 ,1,0,,,2,1,66,,
26279555,Large 7 Bed minutes from Midtown Manhattan!,43616618303,verified,Mary,Queens,Long Island City,40.75693,-73.93044,United States,US,True,moderate,Entire home/apt,2006,"$1,030 ",$206 ,2,0,,,2,1,233,"Check-in is 2:00 pm, and checkout 11:00 am. You may bring bags in before check in time or leave it to pick up later. Let me know to arrange it. After reservation please send me your arrival and departure time for logistics Help yourself coffee or tea anytime NO shoes to the second floor  Keep the volume low before 8am and after 10pm Close the doors gently No shower after  11:30pm No laundry after  before 9am and after 8pm Keep the kitchen in a decent condition after your use Close the shower curtain well, no hair in the tub, no water around the sink on the sink there is a sponge you can use it to dry Turn off the light when you leave the room Trash out from the room  BLUE BOX recycling  Please respect this rules. Full refunded of security deposit in this case",
26280107,"Renovated 2bedroom apt by Grand Central, sleeps 6!",70115067853,unconfirmed,Shir,Manhattan,Midtown,40.75235,-73.97077,United States,US,False,strict,Private room,2006,$809 ,$162 ,1,4,6/20/2019,4.0,2,1,203,"- I like to keep a quiet house. Please keep all noise low, especially in the morning and late at night. - Please take your shoes off before entering the apartment. - Always bolt the apartment door when entering or exiting. - If I am away when you check out, please put the keys in the lockbox and remember to set the code to 0000. - I don't charge for cleaning or extra people. Kindly return the favor by keeping the place clean. - No smoking indoors. - You may make use of food and beverages only if they are explicitly shared. If you have any questions, please ask.",
26280659,Cozy 1bd apartment in Midtown,8755303389,verified,Aleksandr,Manhattan,Hell's Kitchen,40.76814,-73.99148000000001,United States,US,False,moderate,Entire home/apt,2011,$920 ,$184 ,2,0,,,2,1,8,I except guest to be respectful of my home and follow my house rules.,
26281212,Home w/ Huge Backyard Near Prospect Park,45954688242,verified,Andy,Brooklyn,Windsor Terrace,40.65118,-73.9788,United States,US,False,moderate,Entire home/apt,2008,$94 ,$19 ,10,0,,,4,2,49,,
26281764,Stunning Townhouse Studio by Bloomingdales,81563767996,verified,Dila,Manhattan,Upper East Side,40.76383,-73.9687,United States,US,False,flexible,Entire home/apt,2014,$410 ,$82 ,2,3,6/21/2019,2.65,4,1,7,No smoking No Loud Music No Bad Word,
26282316,Best Street in Soho! Awesome Sunny Private Room,47290377879,unconfirmed,Sofia,Manhattan,SoHo,40.72627,-74.00104,United States,US,False,flexible,Private room,2016,$667 ,$133 ,14,3,6/23/2019,3.0,5,2,126,,
26282869,"""Dave's Island Suite""",26023704993,unconfirmed,David,Staten Island,New Springville,40.58647,-74.15954,United States,US,False,moderate,Entire home/apt,2018,$932 ,$186 ,2,8,6/30/2019,5.33,2,1,4,"NO PETS.  NO SMOKING.  NO PARTIES.  No recreational drugs.  No open flames.  No excess noise after 10:00 pm.  Avoid disturbing neighbors.   NO PETS.  If a pet is found on the premise, a pet surcharge of $300 will be applied. You will be asked to leave immediately and will forfeit your security deposit if an animal is on the property without permission of owner. NO SMOKING PLEASE.  A $500 cleaning fee will be deducted from your deposit if smoking occurs in the unit. This is a NO PARTY house. Parties, loud get-togethers, or gatherings are not allowed because of neighbor issues, and possible damage to property. If a party, loud gathering, or loud disturbance does occur, or if neighbors or other guests call for a loud disturbance, you will forfeit your security deposit and will be evicted immediately. Please Note:  Guests must provide their own toiletries/cleaning supplies/paper products.  We will have a starter kit of toiletries and cleaning supplies at the house, but you will need to rep",
26283421,clean + cute room in williamsburg,22555808977,unconfirmed,Ashley,Brooklyn,Williamsburg,40.70877,-73.95064,United States,US,False,strict,Private room,2011,$765 ,$153 ,2,3,7/1/2019,3.0,4,1,84,Please be respectful of the neighbors after 9 pm. Treat the home as you would your own.,
26283973,Beyond the Valley of the Doll House,19673407839,unconfirmed,Vanessa,Brooklyn,Bushwick,40.699690000000004,-73.9199,United States,US,False,moderate,Private room,2014,$151 ,$30 ,1,7,6/25/2019,4.77,4,1,79,"Check-in is 2:00 pm, and checkout 11:00 am. You may bring bags in before check in time or leave it to pick up later. Let me know to arrange it. After reservation please send me your arrival and departure time for logistics Help yourself coffee or tea anytime NO shoes to the second floor  Keep the volume low before 8am and after 10pm Close the doors gently No shower after  11:30pm No laundry after  before 9am and after 8pm Keep the kitchen in a decent condition after your use Close the shower curtain well, no hair in the tub, no water around the sink on the sink there is a sponge you can use it to dry Turn off the light when you leave the room Trash out from the room  BLUE BOX recycling  Please respect this rules. Full refunded of security despoit in this case",
26284525,Railway large one bedroom gem on upper east side.,4745906352,verified,Nile C,Manhattan,Upper East Side,40.77581,-73.96285,United States,US,False,moderate,Entire home/apt,2019,$891 ,$178 ,1,0,,,2,1,135,There are no towels included,
26285078,Luxury 4bed/2bath in Prime Upper West,45487499122,verified,Jack,Manhattan,Upper West Side,40.77652,-73.98151,United States,US,True,moderate,Entire home/apt,2010,$148 ,$30 ,4,4,6/30/2019,4.0,5,1,301,"Check-in is 2:00 pm, and checkout 11:00 am. You may bring bags in before check in time or leave it to pick up later. Let me know to arrange it. After reservation please send me your arrival and departure time for logistics Help yourself coffee or tea anytime NO shoes to the second floor  Keep the volume low before 8am and after 10pm Close the doors gently No shower after  11:30pm No laundry after  before 9am and after 8pm Keep the kitchen in a decent condition after your use Close the shower curtain well, no hair in the tub, no water around the sink on the sink there is a sponge you can use it to dry Turn off the light when you leave the room Trash out from the room  BLUE BOX recycling  Please respect this rules. Full refunded of security deposit in this case",
26285630,"Quiet room with private bath, gorgeous backyard",91448764589,verified,Alex,Brooklyn,Kensington,40.64501,-73.97859,United States,US,False,flexible,Private room,2007,$513 ,$103 ,7,1,6/1/2019,0.77,4,1,22,"I'm pretty easy going, but I expect my guests to be considerate of, me, my space, and my neighbors.  This is a non smoking/ drug free space.  No excessive noise. please keep place clean. clean any dishes you might use.  I prefer that my guests not bring any extra guests that are not on the reservation into the house unless otherwise discussed with me before hand.  Thank you. My dog Wonder is very friendly and gets along well with people and other animals.  Unfortunately though, I can not accommodate other pets at the moment.",
26286182,Private Bedroom from Modern House.,49160360527,unconfirmed,Jisoo,Queens,Woodside,40.74465,-73.90335999999999,United States,US,False,moderate,Private room,2016,$854 ,$171 ,1,0,,,2,2,70,"NO PETS!  NO SMOKING ON PREMISES! NO PARTY! A printed house rule will be provided. Please be respectful to others when all rooms are booked. 10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
26286735,Stylish and Modern basement near LaGuardia Airport,48076444344,unconfirmed,Jonathan,Queens,East Elmhurst,40.7655,-73.88217,United States,US,False,strict,Entire home/apt,2005,"$1,081 ",$216 ,1,8,7/2/2019,5.45,2,1,49,,
26287287,Charming and Cozy Studio Apartment!!,49424248434,unconfirmed,Kathleen,Manhattan,East Village,40.7283,-73.98589,United States,US,True,moderate,Entire home/apt,2021,$872 ,$174 ,3,1,6/23/2019,1.0,5,1,4,,
26287839,Private Room in Heart of Williamsburg!,94440122625,unconfirmed,Michael,Brooklyn,Williamsburg,40.71839,-73.95876,United States,US,False,moderate,Private room,2013,"$1,200 ",$240 ,2,0,,,3,2,98,"- - NO PETS!  NO SMOKING ON PREMISES! NO PARTY! A printed house rule will be provided. Please be respectful to others when all rooms are booked. 10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You!  Location Rules: The ""Exact Address Location Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
26288392,Huge window bedroom in Brooklyn Chinatown,81684603127,unconfirmed,Stanley,Brooklyn,Sunset Park,40.637209999999996,-74.01229000000001,United States,US,True,strict,Private room,2003,$542 ,$108 ,1,0,,,4,4,353,,
26288944,Three windows Bedroom in Brooklyn Chinatown,16591594239,verified,Stanley,Brooklyn,Sunset Park,40.63814,-74.01288000000001,United States,US,True,strict,Private room,2011,$495 ,$99 ,1,1,5/27/2019,0.68,2,4,360,,
26289496,One bedroom in Murray Hill,16144939814,verified,Eliza,Manhattan,Murray Hill,40.74561,-73.97784,United States,US,False,moderate,Entire home/apt,2006,$698 ,$140 ,14,1,7/5/2019,1.0,3,1,2,"Nothing out of the ordinary...the basic considerations...being reasonably neat and tidy.   Please leave shoes in the entranceway.   NO SMOKING in apartment or deck. Kitchen is available for breakfast only;   I stock the breakfast essentials...coffee, tea, milk, cream, juice, cereal, bread, jelly, and often other items as well.  You may use the fridge for beverages and light snacks all day, but no cooking, frying baking of any meal, and no dinner in the house.   You may store items in the fridge. I'm insensitive to noise, so there is no need to tip-toe.  Plus we are 2 floors apart, you likely won't be hearing me either. I do request that guest be tidy and clean, i.e. dishes not left overnight, etc.  I do have a housekeeper a couple of times a month to handle the big stuff.",
26290048,Modern house (2 BR Apt) • 30 Mins from Time Square,28174520974,verified,Jisoo,Queens,Woodside,40.74302,-73.90287,United States,US,False,flexible,Entire home/apt,2013,$692 ,$138 ,1,3,6/15/2019,1.91,3,2,155,"•Parties or Gatherings are not permitted. •Please be courteous to the neighbors and keep noise levels low, especially between the hours of 10pm-10am. •Absolutely no smoking in the apartment. Smoking only on the back porch •Overnight guests are not permitted unless included on the initial reservation. •Please help us conserve energy by turning off lights, small appliances, lamps, etc. when not being used.  •Please store recyclables separately. •Pets are not permitted at any time. •If you need flexibility around the specified check in or check out times, let us know in advance.",
26290601,Comfy Bedroom in Brooklyn Chinatown,57628444533,unconfirmed,Stanley,Brooklyn,Sunset Park,40.63698,-74.01139,United States,US,True,strict,Private room,2020,$518 ,$104 ,1,0,,,5,4,360,,
26291153,Private room 1 min away from subway!,57886251328,verified,Yekta,Brooklyn,Flatbush,40.648559999999996,-73.96358000000001,United States,US,False,strict,Private room,2016,$738 ,$148 ,7,1,6/26/2019,1.0,2,1,11,NO SMOKING ON PREMISES! NO PARTY! A printed house rule will be provided. Please be respectful to others when both rooms are booked. Non-registered guest may not stay overnight  11AM check-out (FIRM) and check-in time is between 3-9PM. No check-in later than 9PM.,
26291705,Spacious sunny condo with private yard,61044303667,unconfirmed,Arlene,Brooklyn,Williamsburg,40.70939,-73.94055,United States,US,False,moderate,Entire home/apt,2004,$560 ,$112 ,3,1,7/2/2019,1.0,2,2,113,,
26292258,Spacious & Quaint 1 Bed in Midtown,93471115592,verified,Daniela,Manhattan,Midtown,40.7584,-73.97075,United States,US,False,strict,Entire home/apt,2006,$55 ,$11 ,2,7,6/30/2019,4.57,5,1,257,"•Smoking is allowed outside the house.  •Sorry, not pets - my Boston Terrier prefers 2 legged visitors.  •Please take shoes off in the living room. •Do not flush anything down toilet except toilet paper •Please maintain a reasonable volume •Please respect the property •Do not purchase anything on cable Check out is at 11am on the last day of your reservation unless discussed during the booking process.  Thank you!",
26292810,Private room with Queen Size Bed and Work Space,35500795213,verified,Xun,Brooklyn,Bedford-Stuyvesant,40.691520000000004,-73.96037,United States,US,True,moderate,Private room,2008,$875 ,$175 ,3,2,6/16/2019,2.0,5,1,20,"Check-in is 2:00 pm, and checkout 11:00 am. You may bring bags in before check in time or leave it to pick up later. Let me know to arrange it. After reservation please send me your arrival and departure time for logistics Help yourself coffee or tea anytime NO shoes to the second floor  Keep the volume low before 8am and after 10pm Close the doors gently No shower after  11:30pm No laundry after  before 9am and after 8pm Keep the kitchen in a decent condition after your use Close the shower curtain well, no hair in the tub, no water around the sink on the sink there is a sponge you can use it to dry Turn off the light when you leave the room Trash out from the room  BLUE BOX recycling  Please respect this rules. Full refunded of security deposit in this case",
26293362,#ERROR!,10149442581,unconfirmed,Mike,Manhattan,Harlem,40.813759999999995,-73.9525,United States,US,True,strict,Private room,2010,"$1,060 ",$212 ,25,0,,,2,1,1,No smoking in the house. No pets.,
26293915,3Bed/2Bath-LowerEastSide With Elevator!,65009587867,unconfirmed,June,Manhattan,Lower East Side,40.718720000000005,-73.98174,United States,US,False,moderate,Entire home/apt,2017,$656 ,$131 ,3,6,7/2/2019,4.5,4,1,343,"Check-in is 2:00 pm, and checkout 11:00 am. You may bring bags in before check in time or leave it to pick up later. Let me know to arrange it. After reservation please send me your arrival and departure time for logistics Help yourself coffee or tea anytime NO shoes to the second floor  Keep the volume low before 8am and after 10pm Close the doors gently No shower after  11:30pm No laundry after  before 9am and after 8pm Keep the kitchen in a decent condition after your use Close the shower curtain well, no hair in the tub, no water around the sink on the sink there is a sponge you can use it to dry Turn off the light when you leave the room Trash out from the room  BLUE BOX recycling  Please respect this rules. Full refunded of security deposit in this case   .",
26294467,Quiet apartment 501 Upper east side/Manhattan,47854871023,unconfirmed,Kosjenka,Manhattan,Upper East Side,40.77086,-73.95130999999999,United States,US,True,flexible,Entire home/apt,2005,"$1,008 ",$202 ,3,0,,,2,1,273,Please respect our home .,
26295019,"Private Bedroom Stylish, Cozy Apartment- Gramercy",37979735129,unconfirmed,Irina,Manhattan,Gramercy,40.737120000000004,-73.98844,United States,US,False,strict,Private room,2011,$698 ,$140 ,1,2,7/2/2019,2.0,3,1,179,"- - NO PETS!  NO SMOKING ON PREMISES!  NO PARTY! No ""DRUGS""! - Keep the Place Clean at All Times! - Do Not Ask the ""Neighbors"" for anything.  Ask Me!-  - No Neighbors Interaction! - No ""Drugs"" Please!!! - No Noise! A printed house rule will be provided. Please be respectful to others when all rooms are booked.  10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Stockton St.  It Is 2 Streets Away.  It Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
26295571,"Private apartment535
REVIEWS ON PROFILE/Manhattan",60813588446,unconfirmed,Robert,Manhattan,Upper East Side,40.769890000000004,-73.94960999999999,United States,US,False,moderate,Entire home/apt,2022,$560 ,$112 ,2,1,6/9/2019,1.0,2,1,100,,
26296124,"Heart of upper east 83
Manhattan/Great location",72534755891,verified,Darko,Manhattan,Upper East Side,40.77697,-73.95272,United States,US,True,moderate,Entire home/apt,2022,$329 ,$66 ,3,2,6/23/2019,2.0,5,1,70,"- - NO PETS!  NO SMOKING ON PREMISES!  NO PARTY! No ""DRUGS""! - Keep the Place Clean at All Times! - Do Not Ask the ""Neighbors"" for anything.  Ask Me!-  - No Neighbors Interaction! - No ""Drugs"" Please!!! - No Noise! A printed house rule will be provided. Please be respectful to others when all rooms are booked.  10 AM Check-out and Check-in is between 12PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Stockton St.  It Is 2 Streets Away.  It Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
26296676,"Beautiful studio 96
Walk to Central Park/Manhattan",42026886905,verified,Melissa,Manhattan,East Harlem,40.78707,-73.95121,United States,US,False,strict,Entire home/apt,2022,"$1,119 ",$224 ,2,1,6/9/2019,1.0,3,1,94,"We have a no shoes policy in the house, please leave your shoes in the entryway when you enter. We will be sharing the bathroom with you and typically use the bathroom from 7 to 7.30 AM. Please come talk to us so that we can assure no-one is waiting.",
26297228,Private  studio 79REVIEWS-CHECK PROFILEManhattan,33568134483,unconfirmed,Preeti,Manhattan,Upper East Side,40.77045,-73.94959,United States,US,True,flexible,Entire home/apt,2011,$940 ,$188 ,2,2,6/29/2019,2.0,3,1,37,NO SMOKING ON PREMISES! NO PARTY! A printed house rule will be provided. Please be respectful to others when both rooms are booked.  Non-registered guest may not stay overnight.  11AM check-out (firm) and check-in time is between 3-9PM. No check-in later than 9PM.,
26297781,Sunfilled upper west side 1BD apt near park/subway,98348389835,unconfirmed,Rachael,Manhattan,Upper West Side,40.79582,-73.96710999999999,United States,US,True,strict,Entire home/apt,2019,$192 ,$38 ,2,1,5/27/2019,0.7,2,1,8,,
26298333,"studio519 with bathroom
MaNHTAn
Reviews on profile",38155363713,verified,Ann,Manhattan,Upper East Side,40.770309999999995,-73.95007,United States,US,False,strict,Entire home/apt,2016,"$1,079 ",$216 ,1,1,6/15/2019,1.0,2,1,110,,
26298885,Spacious Home - 10 minutes from Central Park,18764453077,unconfirmed,Dayne,Manhattan,East Harlem,40.795120000000004,-73.94454,United States,US,True,flexible,Shared room,2022,$328 ,$66 ,1,1,6/10/2019,1.0,3,1,81,"NO PETS!  NO SMOKING ON PREMISES!  NO PARTY! A printed house rule will be provided. Please be respectful to others when all rooms are booked. 10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You Location Rules: The ""Exact Address Location Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
26299438,White Cove Williamsburg,3955320281,unconfirmed,Rosa,Brooklyn,Williamsburg,40.71765,-73.95914,United States,US,False,moderate,Entire home/apt,2019,$858 ,$172 ,30,0,,,4,1,59,"Check-in is 2:00 pm, and checkout 11:00 am (the bedrooms please, you leave your bags to pick up later or bring them early). After reservation please send me your arrival and departure time for logistics Help yourself morning coffee or tea with a toast  (website hidden) shoes to the second floor  2.Keep the volume low before 8am and after 10pm 3.Close the doors gently (website hidden) shower after  11pm (website hidden) Laundry after  before 9am and after 8pm 6.Keep the kitchen and  bathroom in decent condition after you 7.Close the shower curtain well (important) (website hidden) water around the sink (under the sink there is a sponge you can use it to dry) 9.Turn off the light when you leave the room 10.Trash out from the room  BLUE BOX recycling  11.Leave the key in the room THANK YOU PS: sorry, I need to be more strict about leaving the bathroom, kitchen neat, and lights. If you leave the lights on and the bathroom is water on the floor or around the sink, the security deposit will ",
26299990,Cozy 2 bedroom in the heart of Astoria,88555870047,verified,Laura,Queens,Ditmars Steinway,40.77558,-73.90505999999999,United States,US,True,strict,Entire home/apt,2014,$460 ,$92 ,2,1,7/1/2019,1.0,4,1,5,"NO PETS!  NO SMOKING ON PREMISES!  NO PARTY! No ""DRUGS""! A printed house rule will be provided. Please be respectful to others when all rooms are booked. 10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Stockton St.  It Is 2 Streets Away.  It Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
26300542,"Private studio 539
Manhattan/Reviews-check profile",39366943535,verified,Igor,Manhattan,Upper East Side,40.76805,-73.94929,United States,US,False,flexible,Entire home/apt,2017,$254 ,$51 ,1,2,6/17/2019,2.0,5,1,83,The Golden Rule,
26301094,"Luxury, Gorgeous 1-Bed Apt in Hell's Kitchen",7130469007,unconfirmed,Nikki,Manhattan,Hell's Kitchen,40.76615,-73.98881999999999,United States,US,True,moderate,Entire home/apt,2022,$651 ,$130 ,2,7,7/7/2019,7.0,4,1,22,Please no smokers or pets. ,
26301647,Cozy 1bedroom apt/Manhattan/East side,49037761167,unconfirmed,Lili,Manhattan,Upper East Side,40.778209999999994,-73.95504,United States,US,False,flexible,Entire home/apt,2015,"$1,096 ",$219 ,2,3,6/30/2019,3.0,4,1,164,,
26302199,Cute Nest in the Heart of Bushwick artist hood,14242536629,unconfirmed,Sophie,Brooklyn,Bushwick,40.70267,-73.92271,United States,US,False,moderate,Private room,2019,"$1,162 ",$232 ,2,1,5/27/2019,0.7,2,1,62,I'll guide you with everything upon check-in,
26302751,"Clean, Modern, Rustic LIC APT",70899832551,verified,Iris,Queens,Long Island City,40.75181,-73.93701999999999,United States,US,False,strict,Entire home/apt,2006,"$1,012 ",$202 ,2,1,6/18/2019,1.0,4,1,9,"Please treat our house as you would treat your own (assuming that it is good).  Please clean up after yourself.  Kindly remove your shoes by the door, slippers are welcome (if they have not been treading the outdoors).  If you use the kitchen, please wipe down the stove and counter-tops and clean the dishes in the sink to prevent critters from visiting you at night.  Laundry is available free of charge just next to the kitchen, we have a washer and dryer.  Clean bedding will be provided for you when you check in, and cleaned after you check out.   We will not be responsible for personal accidents or sickness, we would ask you to clean up after yourself.  If you plan a lengthy stay, we can wash your sheets once a week.  If you'd like additional washing, please wash your sheets along with your other laundry.  A key will be provided to you for your bedroom should you want to lock anything up.",
26303304,Bedroom W/ Private Bathroom in the heart of SOHO,1329421616,unconfirmed,Dylon,Manhattan,Nolita,40.72222,-73.99443000000001,United States,US,False,moderate,Private room,2011,$507 ,$101 ,3,2,6/5/2019,1.62,3,1,55,"We have ample off-street parking but if you have a car let us know and we will be in touch with you about parking. Please be careful not to drive or walk in the driveway for 233 Savin Hill Avenue. Check in time is 2 PM, check out time is 10 AM.  Guests who arrive early can drop off their luggage after 10 AM. We are unable to accommodate arrivals earlier than 10 AM.  Guests who need to stay after the check out time are welcome to use the common area on the first floor for luggage storage. NO SMOKING in the house or anywhere on the property. No Pets.",
26303856,Awesome location,32585825874,unconfirmed,Debbie,Brooklyn,Park Slope,40.67957,-73.97928,United States,US,False,strict,Private room,2020,$452 ,$90 ,3,0,,,5,2,65,"We have ample off-street parking but if you have a car let us know and we will be in touch with you about parking. Please be careful not to drive or walk in the driveway for 233 Savin Hill Avenue. Check in time is 2 PM, check out time is 10 AM.  Guests who arrive early can drop off their luggage after 10 AM. We are unable to accommodate arrivals earlier than 10 AM.  Guests who need to stay after the check out time are welcome to use the common area on the first floor for luggage storage. NO SMOKING in the house or anywhere on the property. No Pets.",
26304408,"Great located 1bd apartment 59
Manhattan/East side",4990392681,verified,Bozo,Manhattan,Midtown,40.7604,-73.96451,United States,US,False,flexible,Entire home/apt,2011,"$1,085 ",$217 ,2,3,6/16/2019,2.81,2,1,78,Our home is a smoke-free environment.  We expect everyone to act as responsible adults and respect our home.,
26304961,Private bedroom 5 minutes  to La Guardia airport,74385378432,unconfirmed,David Y,Queens,Jackson Heights,40.75277,-73.88356,United States,US,True,moderate,Private room,2013,$781 ,$156 ,20,0,,,2,1,175,"No smoking, please No pets",
26305513,Luxury 3/2 in Prime Lower East with Elevator!,30849405392,unconfirmed,Joel And Marie,Manhattan,Chinatown,40.71801,-73.9943,United States,US,False,moderate,Entire home/apt,2006,$633 ,$127 ,4,6,6/27/2019,4.62,2,1,299,This is a shared space so guests should be respectful of the space and other persons.,
26306065,Charming townhouse,81561008213,unconfirmed,Laura,Manhattan,Harlem,40.81872,-73.94363,United States,US,False,moderate,Entire home/apt,2021,$722 ,$144 ,7,1,5/24/2019,0.65,5,2,150,Clean up after your mess please.,
26306617,Comfy  Cozy,34355631523,verified,Joseph,Brooklyn,Fort Hamilton,40.61822,-74.03538,United States,US,True,flexible,Private room,2020,$532 ,$106 ,1,1,6/23/2019,1.0,4,1,322,No Smoking and No Pets,
26307170,Charming E. Village 2 Bedroom: Steps to the Park!,35754379792,unconfirmed,Helene,Manhattan,East Village,40.725640000000006,-73.9803,United States,US,True,flexible,Entire home/apt,2012,$809 ,$162 ,4,0,,,4,1,297,"NO SMOKING, please stop smoking a block away so as not to bring smoke-filled lungs into the house, I'm highly sensitive, and it makes me feel sick. Please clean after yourself on an on-going basis, especially in the common areas. We recycle paper, glass, metal in a separate bin, and throw food, plastic bags, and wrappers into the normal trash, can you participate? This 100 year old building has character in the details, but might appear less clean. The wood work was painted white before I moved in. I consistently use bleach between guests, but the grooves have ""greyed"" overtime, and I haven't repainted yet. I hope you won't be that picky ;-) My end-of-stay cleaning fee is to cover my time and expenses washing, drying, changing the sheets and sanitizing the room in between guests. I don't do any daily cleaning (of your room, the bathroom or the kitchen).  I only clean in-between guests or when needed - I noticed I am not a clean freak, I go after the obvious (bread crumbs and slime) - s",
26307722,Duplex apartment,13631279171,verified,Laura,Manhattan,Harlem,40.81981,-73.94523000000001,United States,US,False,flexible,Entire home/apt,2010,$649 ,$130 ,7,0,,,2,2,153,I like my guests to enjoy my home as much as I do. So please feel to treat it like your home as long as you are respectful and clean up after yourself. No smoking or pets please.,
26308274,Urban Zen in Historic Stuyvesant Heights,63461707827,unconfirmed,Micah,Brooklyn,Bedford-Stuyvesant,40.68414,-73.93538000000001,United States,US,False,moderate,Entire home/apt,2020,$580 ,$116 ,6,0,,,4,1,252,,
26308827,Amazing 4 Bedrooms 4 Bathrooms sleeps 9,90861338595,verified,Lou,Brooklyn,Sunset Park,40.66468,-73.99785,United States,US,False,moderate,Entire home/apt,2003,$954 ,$191 ,1,0,,,3,5,359,"- No Pets! - No Party! - No Smoking! - Keep the Place Clean at All Times! - Do Not Ask the ""Neighbors"" for anything.  Ask Me!-  - No Neighbors Interaction! - No ""Drugs"" Please!!!No Noise!",
26309379,Spectacular 2 bed 2 bath with W/D in the APT #6116,68699028568,verified,David,Manhattan,Murray Hill,40.74577,-73.97587,United States,US,False,flexible,Entire home/apt,2003,$175 ,$35 ,30,0,,,2,5,311,#NAME?,
26309931,Lovely 2Bed Apt Heart of Downtown! Steps to Train!,43355562828,verified,Ohene,Manhattan,East Village,40.72376,-73.98623,United States,US,True,flexible,Entire home/apt,2018,$805 ,$161 ,4,0,,,2,1,141,"No smoking, no pets, no parties",
26310484,Upscale Studio in Brooklyn,82679357661,unconfirmed,Andrew,Brooklyn,Bedford-Stuyvesant,40.68991,-73.95345,United States,US,True,strict,Entire home/apt,2019,$412 ,$82 ,3,0,,,4,1,18,,
26311036,Spacious 2 Bed on Park with Washer/Dryer #6113,57405737837,unconfirmed,Joe,Manhattan,Murray Hill,40.74751,-73.98051,United States,US,True,moderate,Entire home/apt,2009,"$1,156 ",$231 ,30,0,,,5,8,355,• Check-in time is 3PM. Clean up after yourself. No smoking indoors. No parties.,
