id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
12503536,1 TwinXL Bed Walk-To TIME SQUARE #ForReal,58870420343,verified,Nathan,Manhattan,Hell's Kitchen,40.76106,-73.98891,United States,US,True,moderate,Private room,2004,$277 ,$55 ,1,20,2/19/2019,0.7,2,2,151,"No drinking, no smoking, no parties, no pets, no drugs, no girlfriends or boyfriends moving in. Looking for a quiet, studious, clean person who is looking for a comfortable and affordable place to stay during the school year, work  or vacation stay.   No children please.",
12504088,Artistic Union sq duplex + private roof top NYC,86950365809,unconfirmed,Ben,Manhattan,West Village,40.73795,-74.00139,United States,US,False,moderate,Entire home/apt,2017,$586 ,$117 ,2,7,7/1/2019,0.38,5,1,0,"Please, no smoking inside the house or on the property. Cleanliness is a must, as we would be sharing a bathroom & kitchen. It is expected that you would clean the tub after each use; be professional & respectful at all times. No guests are allowed to stay overnight if not checked-in prior to your arrival and have valid identification upon arrival . We will all clean up the kitchen as we use it (dishwasher is available). Please have identification to verify your identity. No pets.",
12504640,Bedroom (KING) & private bath - Brand New & Modern,12462072264,verified,Jenia,Manhattan,Hell's Kitchen,40.76548,-73.99374,United States,US,False,flexible,Private room,2014,$60 ,$12 ,1,20,6/29/2017,0.69,1,2,0,"No Smoking. NO pets. Please take off shoes when entering the apartment. NO PARTIES or HOSTING EVENTS, if a guests hosts an event or party, guests may be asked to leave.",
12505193,Sunny and Cozy Bedroom near Columbia University,71079008971,verified,Ruby,Manhattan,Morningside Heights,40.804390000000005,-73.96263,United States,US,False,moderate,Private room,2006,$842 ,$168 ,3,0,,,2,1,0,"All I ask is that you are respectful of my home and things, as well as my neighbors, who are excellent!",
12505745,Glass factory loft,11143706027,verified,Jacob,Brooklyn,Greenpoint,40.73792,-73.95541,United States,US,False,flexible,Private room,2020,$218 ,$44 ,7,5,5/31/2019,0.16,4,1,0,,
12506297,COZY BEAUTIFUL APT IN EAST VILLAGE,93973784556,verified,Marta,Manhattan,East Village,40.72638,-73.98464,United States,US,True,moderate,Entire home/apt,2007,$641 ,$128 ,4,17,9/1/2018,0.56,5,1,0,"All guests are expected to be respectful and mindful of shared spaces, including bathroom, kitchen, and TV room. This includes cleaning up after you and your group in all shared areas. Absolutely no smoking. Guests arriving or returning after 10:00pm must maintain a courteous volume in consideration of other guests. Pets are welcome! If you have a pet and use the backyard, please clean up after your pet.",
12506850,Spacious private room Uptown NYC,25762921999,unconfirmed,Polly,Manhattan,Washington Heights,40.85365,-73.93298,United States,US,False,strict,Private room,2015,$837 ,$167 ,15,1,3/3/2017,0.03,2,3,159,"No drinking, no smoking, no parties, no pets, no drugs, no girlfriends or boyfriends moving in. Looking for a quiet, studious, clean person who is looking for a comfortable and affordable place to stay during the school year.  House is open to mix sex. No children please.",
12507402,Two bedroom apt in Williamsburg,67837038468,verified,Steven,Brooklyn,Williamsburg,40.71281,-73.94246,United States,US,False,strict,Entire home/apt,2008,$371 ,$74 ,4,48,5/14/2019,2.16,2,1,6,#NAME?,
12507954,"Upper West 2BR, Met, Lincoln Center, Central Park",25435023681,unconfirmed,Lesya,Manhattan,Upper West Side,40.77547,-73.98154,United States,US,True,moderate,Entire home/apt,2019,$976 ,$195 ,4,10,11/25/2018,0.42,3,1,0,,
12508507,Cozy Brownstone Apartment Near City,32354418042,unconfirmed,Aj,Brooklyn,Bedford-Stuyvesant,40.68988,-73.95334,United States,US,True,flexible,Entire home/apt,2011,$742 ,$148 ,3,147,7/6/2019,4.79,5,1,88,"No smoking or drinking in the apt. Lock out will be $50. late check in after 9 pm and before 9 a.m. is $50. Respect yourself, respect other, clean up after yourself. Thank you ",
12509059,Gorgeous Industrial Loft in Prime Williamsburg,86933947717,unconfirmed,Vinay,Brooklyn,Williamsburg,40.72162,-73.96029,United States,US,False,strict,Entire home/apt,2020,$209 ,$42 ,4,7,11/11/2018,0.23,3,1,0,"Respect yourself, respect others, clean up after yourself. No smoking/drinking in apt. Late in check in after 9 P.M. or before 9A.m. is $50, lock out is $50. Thank you ",
12509611,Sunny Bedroom In The Heart of Bushwick,95420086494,unconfirmed,Jermaine,Brooklyn,Bushwick,40.700759999999995,-73.92878,United States,US,False,strict,Private room,2004,$893 ,$179 ,3,13,5/28/2017,0.43,1,1,0,"This is a non-smoking residence.  There is light housekeeping (biweekly changing of linens, removal of kitchen trash) but guests are expected to clean up after themselves and keep the area tidy, including removing hair from bathtub and sink and washing dishes right away.  Remove shoes in the apartment. Slippers are OK. Turn off lights when exiting a room or hallway. Guests are not permitted without prior authorization. Overnight guests are not allowed.  Be courteous to others in the household.  Additional rules will be in the house manual, available upon arrival. ",
12510163,"Spacious, bright studio near Prospect Park",8302030413,verified,Ashley,Brooklyn,Flatbush,40.6456,-73.95982,United States,US,False,flexible,Entire home/apt,2005,$104 ,$21 ,2,5,8/28/2017,0.16,3,1,0,"(1) Please leave your shoes in the foyer (2) No smoking (3) No drugs (4) In consideration of the neighbors in the building, no loud music or parties (5) Only guests registered as part of the Airbnb booking may enter the apartment, unless prior arrangements are made with me before you make your booking (6) Guests are responsible for cleaning up after themselves in the kitchen",
12510716,Harlem Monthly Rental True Two Bedroom 1 Bath,82040979654,unconfirmed,Enid,Manhattan,East Harlem,40.8006,-73.94115,United States,US,True,strict,Entire home/apt,2014,$912 ,$182 ,30,3,12/23/2018,0.22,4,2,220,Make yourself at home. We are 420 friendly,
12511268,Beautifully private furnished room,49056389041,unconfirmed,Jeremiah,Bronx,Longwood,40.8179,-73.91456,United States,US,False,strict,Private room,2014,$260 ,$52 ,6,0,,,1,1,365,"- - NO PETS!  NO SMOKING ON PREMISES!  NO PARTY! No ""DRUGS""! - Keep the Place Clean at All Times! - Do Not Ask the ""Neighbors"" for anything.  Ask Me!-  - No Neighbors Interaction! - No ""Drugs"" Please!!! - No Noise! A printed house rule will be provided. Please be respectful to others when all rooms are booked.  10 AM Check-out and Check-in is between 12PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Stockton St.  It Is 2 Streets Away.  It Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
12511820,Interfaith Retreats (Kirtan),4282066818,verified,Alex And Zeena,Manhattan,Chelsea,40.74788,-73.99615,United States,US,False,strict,Private room,2006,"$1,080 ",$216 ,1,108,6/15/2019,3.53,2,12,356,"All guests are expected to be respectful and mindful of shared spaces, including bathroom, kitchen, and TV room. This includes cleaning up after you and your group in all shared areas. Guests arriving or returning after 10:00pm must maintain a courteous volume in consideration of other guests. If you have a pet and use the backyard, please clean up after your pet.",
12512373,LIC Room w/ Clean & Comfy Amenities + 6 Trains,7109402322,verified,Felix,Queens,Long Island City,40.7495,-73.93675999999999,United States,US,True,strict,Private room,2007,"$1,159 ",$232 ,3,56,7/1/2019,4.48,3,2,42,,
12512925,"THE REAL NYC EXPERIENCE! 20 MINS TO NY, QUEEN BED",68995460742,verified,Kdn,Manhattan,Inwood,40.86768,-73.92685,United States,US,False,strict,Private room,2010,$918 ,$184 ,2,41,6/23/2019,1.34,2,3,180,"This is a non-smoking residence.  There is light housekeeping (washing of linens (biweekly), towels, removal of kitchen trash) but guests are expected to clean up after themselves and keep the area tidy, including removing hair from the bathtub and sink and washing dishes right away.  Remove shoes in the apartment. Slippers are OK. Turn off lights when exiting a room or hallway. Guests are not permitted without prior authorization. Overnight guests are not allowed.  Be courteous to others in the household.  Additional rules will be in the house manual, available upon arrival. ",
12513477,Spacious bedroom,30914104551,unconfirmed,Sheila,Bronx,Schuylerville,40.83248,-73.83203,United States,US,True,moderate,Private room,2008,$598 ,$120 ,4,43,7/6/2019,1.65,3,3,135,"1. This apartment is for residential purpose only. No any commercial or other non-residential activities are allowed.  2. Keep quiet and clean in the apartment.  3. No guest is allowed to stay after 9:00 p.m. and before 8:30 a.m. Anyone who keeps his/her guest overnight without permission from the host will lose the reservation and should move out immediately.  4. No party in the apartment.  5. No smoking inside of the house.  6. No pets, please. 7. You need to share housing duty if staying over 5 days.",
12514030,Cozy Upper West Private Floor,59913554884,unconfirmed,Shane,Manhattan,Upper West Side,40.782959999999996,-73.98284,United States,US,True,flexible,Private room,2010,$67 ,$13 ,1,1,1/2/2017,0.03,5,1,0,,
12514582,Manhattan Two Bedroom Renovated Apt.,55752633154,unconfirmed,Denise,Manhattan,Inwood,40.86253,-73.9277,United States,US,False,flexible,Entire home/apt,2004,"$1,077 ",$215 ,5,0,,,1,1,0,"We do not tolerate ""partying"" in the house.  We want families, couples, and generally guests that are low maintenance and low-key.   Also, please ""pick up"" after yourself a bit before you leave...make yo momma proud :)",
12515134,Small Cozy Room,27109583203,unconfirmed,Han,Queens,Glendale,40.704190000000004,-73.88558,United States,US,False,strict,Private room,2007,$376 ,$75 ,2,2,12/29/2016,0.06,3,1,0,,
12515686,You Deserve The Royal Treatment.,2148034865,unconfirmed,Percy,Bronx,Norwood,40.87692,-73.87427,United States,US,False,strict,Entire home/apt,2004,"$1,090 ",$218 ,5,0,,,1,1,89,,
12516239,Cool Brooklyn Flat,34433415748,verified,Anthony,Brooklyn,Red Hook,40.67706,-74.01133,United States,US,True,moderate,Entire home/apt,2004,"$1,191 ",$238 ,2,124,7/5/2019,5.04,3,1,275,,
12516791,Very Big Manhattan Apartment very big Living Room,38783433381,verified,Sophia,Manhattan,Lower East Side,40.72068,-73.98574,United States,US,True,flexible,Entire home/apt,2014,$880 ,$176 ,3,76,6/23/2019,2.54,2,1,71,"NO PETS!  NO SMOKING ON PREMISES!  NO PARTY! A printed house rule will be provided. Please be respectful to others when all rooms are booked. 10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
12517343,"Modern, Beautiful Tribeca 2-Bedroom Loft",29777609353,verified,Eric,Manhattan,Tribeca,40.71845,-74.00932,United States,US,False,moderate,Entire home/apt,2005,"$1,046 ",$209 ,2,116,7/6/2019,4.03,1,1,1,"Respect yourself, respect others, clean up after yourself. No smoking or drinking in the apt. Late check in after 9 p.m. and before 9 A.m. is $50, lock out is $50. Thank you ",
12517896,Large 1BR Brooklyn Apt,30503761392,unconfirmed,Nicholas,Brooklyn,Williamsburg,40.705890000000004,-73.95123000000001,United States,US,True,moderate,Entire home/apt,2022,$397 ,$79 ,3,3,9/4/2017,0.1,1,1,0,,
12518448,"Private Bedroom in Bushwick, BK",607036418,unconfirmed,Cameron,Brooklyn,Bushwick,40.69487,-73.9263,United States,US,False,strict,Private room,2016,$727 ,$145 ,10,0,,,1,1,0,"Respect yourself respect others please clean up after yourself. NO smoking, drinking or partying . Lock out is $50 , late check in after 9 Pm and early check in before 9 A.M. is $50, pay upon arrival.",
12519000,1 Bedr.Apt.(1-3 guests)+Wifi-Private Bath+Kitchen,43981047280,unconfirmed,Claire,Manhattan,Chinatown,40.71682,-73.99574,United States,US,False,flexible,Entire home/apt,2012,"$1,058 ",$212 ,3,40,7/3/2019,1.35,4,2,124,"Guests who use kitchen must wash their dishes (or put them in dishwasher) and wipe stove and counters after eating, in courtesy to other guests.   No smoking inside or behind the house; smoking is permitted only in smoking area in front of house.  To maintain quiet on floors with bedrooms, please use headphones to listen to music/videos or when making (SENSITIVE CONTENTS HIDDEN) calls in bedrooms, and keep hallways conversations quiet and short. ",
12519553,"Bright, Open, and Beautiful 2-Bedroom!",8744466183,verified,Joel,Brooklyn,Williamsburg,40.70893,-73.94662,United States,US,False,flexible,Entire home/apt,2003,"$1,008 ",$202 ,2,1,8/28/2017,0.04,2,1,0,,
12520105,Private room in super location in lower Manhattan,55888570104,verified,Maria,Manhattan,Lower East Side,40.71265,-73.98711,United States,US,True,strict,Private room,2009,$621 ,$124 ,14,4,3/15/2019,0.61,5,1,0,"No pets, No Smoking, Smoking allowed on deck",
12520657,UNIQUE & COZY STUDIO NEAR CENTRAL PARK,93094196466,unconfirmed,Ana,Manhattan,Upper East Side,40.76513,-73.96583000000001,United States,US,False,flexible,Entire home/apt,2016,$930 ,$186 ,5,14,6/30/2019,1.22,5,1,92,No smoking at all. Keep the room and apartment clean. Keep quiet and no party after 9:30 p.m.  This room is available to people who plan to stay 3 weeks at least. It is $45 per night if you stay over one month. It is $50 if you stay less than 3 weeks.  You need to share house cleaning duty with other guests if you stay 3 weeks.,
12521209,East Village 1BR Apt with all the amenities,38259170122,verified,Cody,Manhattan,East Village,40.7235,-73.97963,United States,US,False,moderate,Entire home/apt,2003,"$1,173 ",$235 ,2,3,7/10/2018,0.16,3,1,0,,
12521762,Spirited 2-Bed Sanctuary -- Entire Building!,46159640622,unconfirmed,Matt,Manhattan,Chinatown,40.71333,-73.99225,United States,US,False,moderate,Entire home/apt,2019,$202 ,$40 ,2,4,9/4/2017,0.14,4,1,0,This apartment is for residential purpose. No any commercial or other non-residential activities are allowed.  Keep quiet and clean in the apartment.  No guest is allowed to stay after 9:00 p.m. and before 8:30 a.m. Anyone who keeps his/her guest overnight without permission from the host will lose the reservation and should move out immediately.  No party in the apartment. You need to share housing duty if staying over 5 days.,
12522314,Cozy Private Room in Share Apartment near Midtown,771623808,verified,Ivan,Manhattan,Kips Bay,40.74227,-73.97431999999999,United States,US,False,moderate,Private room,2007,$77 ,$15 ,5,2,7/16/2017,0.07,4,1,0,"Please treat our house as you would treat your own (assuming that it is good).  Please clean up after yourself.  Kindly remove your shoes by the door, slippers are welcome (if they have not been treading the outdoors).  If you use the kitchen, please wipe down the stove and counter-tops and clean the dishes in the sink to prevent critters from visiting you at night.  Laundry is available free of charge just next to the kitchen, we have a washer and dryer.  Clean bedding will be provided for you when you check in, and cleaned after you check out.   We will not be responsible for personal accidents or sickness, we would ask you to clean up after yourself.  If you plan a lengthy stay, we can wash your sheets once a week.  If you'd like additional washing, please wash your sheets along with your other laundry.  A key will be provided to you for your bedroom should you want to lock anything up.",
12522866,Sunny Modern Studio in Williamsburg,8527804213,verified,Helen,Brooklyn,Williamsburg,40.71013,-73.96517,United States,US,True,moderate,Entire home/apt,2005,$258 ,$52 ,5,6,5/24/2019,0.21,1,1,0,"NO PETS!  NO SMOKING ON PREMISES! NO PARTY! A printed house rule will be provided. Please be respectful to others when all rooms are booked. 10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
12523419,Fabulous Art-Filled West Village Home (1BR),57179732803,unconfirmed,Monika,Manhattan,West Village,40.73308,-74.00203,United States,US,True,strict,Entire home/apt,2014,$381 ,$76 ,2,4,7/17/2018,0.15,3,1,0,"No smoking in house. No Pets No parties or hosting events. No recreational drugs. Please clean up after yourself. Please take off shoes and leave them in the shoe cabinet before entering the apartment. Guests may be asked to leave Immediately if partying, hosting events, or bringing pets.",
12523971,Sunny and Modern Beach Bungalow,60916019122,unconfirmed,Cori,Queens,Far Rockaway,40.59495,-73.75771,United States,US,False,strict,Entire home/apt,2022,$594 ,$119 ,4,14,5/28/2019,0.53,5,1,17,"* If you are booking a room, you must be the person staying in room. DO NOT book a room for somebody else!* *ALSO, please only book if you have a face photo in your profile!* This is a residential building, with professionals living throughout. Being respectful is a must! Loud music, smoking and pets are not allowed in the building. Also, only guests listed on the booking are allowed in the house. Strangers, friends or family members are not allowed inside the house. For your safety, and mine. :) Lost keys will result in a $50 fee to replace the locks in the house.",
12524523,Sunny Space in BK for your NYC stay,82055729308,verified,Eric,Brooklyn,Crown Heights,40.673559999999995,-73.92130999999999,United States,US,False,moderate,Private room,2009,"$1,002 ",$200 ,2,29,6/7/2019,1.02,5,5,0,,
12525076,Park Avenue 1 Bedroom,29142011790,verified,CRNY Monthly Rentals,Manhattan,Midtown,40.745059999999995,-73.98201999999999,United States,US,False,strict,Entire home/apt,2007,"$1,173 ",$235 ,30,2,5/13/2019,0.11,2,31,132,,
12525628,Charming cozy Studio - Discounted !!,36052787760,unconfirmed,Corrado,Brooklyn,Flatbush,40.64972,-73.96363000000001,United States,US,False,moderate,Entire home/apt,2016,$310 ,$62 ,20,3,7/15/2018,0.1,5,1,0,No cigarette smoking inside the house. Happy to have you on the porch or yard.  420 friendly.,
12526180,Beautiful room in a Sunny Apartment West Harlem!,22890620133,verified,Ac,Manhattan,Harlem,40.82128,-73.95835,United States,US,True,strict,Private room,2009,$63 ,$13 ,2,0,,,2,1,40,"1. Please feel welcome to use our kitchen, bathroom or any other common area but we don allow guest to go in our bedroom. 2. Keep the apartment clean/clean up after yourself 3. We have a dog and a cat, so please have this in mind before staying with us. 4. Respect our pets.",
12526732,Cozy apartment in the heart of West Village,84256205147,unconfirmed,Eric,Manhattan,West Village,40.7326,-74.00824,United States,US,False,strict,Entire home/apt,2003,"$1,002 ",$200 ,3,46,9/22/2018,1.51,5,1,0,"- NO PETS!  NO SMOKING ON PREMISES!  NO PARTY! No ""DRUGS""! - Keep the Place Clean at All Times! - Do Not Ask the ""Neighbors"" for anything.  Ask Me!-  - No Neighbors Interaction! - No ""Drugs"" Please!!! - No Noise! A printed house rule will be provided. Please be respectful to others when all rooms are booked.  10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Stockton St.  It Is 2 Streets Away.  It Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
12527285,East Williamsburg private room w/ backyard access,10949556247,verified,DeAnna,Brooklyn,Williamsburg,40.705090000000006,-73.93321999999999,United States,US,True,flexible,Private room,2017,$961 ,$192 ,1,8,4/8/2017,0.26,4,1,0,"Respect yourself, respect other, clean up after yourself. No smoking/drinking. Late check in after 9 pm or before 9 am is $50. Lock out is $50 Thank you",
12527837,Private Bedroom in Beautiful Central Williamsburg!,20032759501,unconfirmed,Louis,Brooklyn,Williamsburg,40.71753,-73.94946,United States,US,False,strict,Private room,2010,$297 ,$59 ,2,1,1/15/2017,0.03,2,1,0,"We expect guests to make themselves at home in the condo but treat it with respect and care.  This is not a party pad but we want you to enjoy yourself while here.  Absolutely no smoking/candles/incense in apartment.  There is a back deck that you have exclusive use of during your stay.  Pets must be crated when left in apt on own.  For relief Please walk pet in the neighborhood, not in the yard. Maximum 4 guests.  We live next door.",
12528389,Super cozy room !CONVENIENT,19210132449,verified,Nicole,Manhattan,Chelsea,40.74324,-73.99586,United States,US,False,flexible,Private room,2003,$773 ,$155 ,1,9,4/10/2019,0.34,3,1,172,The only rule is please clean up after yourself if you eat in the living room or the bedroom.,
12528942,Sunny room in 2bed apt in East Harlem Fullsize bed,14840832515,verified,Helga,Manhattan,East Harlem,40.79372,-73.93445,United States,US,True,strict,Private room,2012,$623 ,$125 ,14,33,5/25/2019,1.1,5,2,22,"We have ample off-street parking but if you have a car let us know and we will be in touch with you about parking. Please be careful not to drive or walk in the driveway for 233 Savin Hill Avenue. Check in time is 2 PM, check out time is 10 AM.  Guests who arrive early can drop off their luggage after 10 AM. We are unable to accommodate arrivals earlier than 10 AM.  Guests who need to stay after the check out time are welcome to use the common area on the first floor for luggage storage. NO SMOKING in the house or anywhere on the property. No Pets.",
12529494,"Master Suite in Lovely, Sunny DUMBO Apartment",59569107565,verified,Allie,Brooklyn,Navy Yard,40.70095,-73.98006,United States,US,True,strict,Private room,2009,$141 ,$28 ,1,50,5/30/2019,1.87,2,3,29,#NAME?,
12530046,Bushwick Modern Apartment // 1 Block from Subway,29822232435,unconfirmed,Rachel,Brooklyn,Bushwick,40.69833,-73.9266,United States,US,True,flexible,Entire home/apt,2017,$396 ,$79 ,2,0,,,2,1,0,Please make sure the front house doors are locked when leaving. Please return keys to lock box upon check-out. Please limit use of the 2nd floor resident's bathroom to nighttime breaks only. The back areas of house are being renovated and are off-limits.,
12530599,Lovely room 20 min to Times Square & Central Park,90969124104,verified,Stephanie,Manhattan,Harlem,40.80999,-73.9415,United States,US,True,flexible,Private room,2008,$564 ,$113 ,2,94,6/23/2019,3.25,4,1,167,"We ask that you treat everything here with care, as it is our home. NO SMOKING IS ALLOWED IN THE HOUSE OR ANYWHERE ON OUR PROPERTY.  If anything is damaged please let us know immediately.",
12531151,Cozy Artsy Private Room in Williamsburg,71277937700,unconfirmed,Hannah,Brooklyn,Williamsburg,40.70827,-73.94749,United States,US,True,moderate,Private room,2012,$837 ,$167 ,1,0,,,4,1,0,"This property is a quiet, family-friendly living space. Pricing includes required City of Boston excise tax of 14.45%",
12531703,Studio Apartment UES - 12/31 - 1/14 Availablity,10422964353,unconfirmed,Lauren,Manhattan,Upper East Side,40.77675,-73.95206,United States,US,True,flexible,Entire home/apt,2015,$793 ,$159 ,3,0,,,5,1,0,"We have ample off-street parking but if you have a car let us know and we will be in touch with you about parking. Please be careful not to drive or walk in the driveway for 233 Savin Hill Avenue. Check in time is 2 PM, check out time is 10 AM.  Guests who arrive early can drop off their luggage after 10 AM. We are unable to accommodate arrivals earlier than 10 AM.  Guests who need to stay after the check out time are welcome to use the common area on the first floor for luggage storage. NO SMOKING in the house or anywhere on the property. No Pets.",
12532255,Queen bed-Close to Columbia U & Central Park,8104222872,unconfirmed,Jaleh,Manhattan,Harlem,40.80227,-73.95523,United States,US,False,moderate,Private room,2021,$590 ,$118 ,1,269,6/29/2019,8.79,5,2,65,"Check-in is 2:00 pm, and checkout 11:00 am. You may bring bags in before check in time or leave it to pick up later. Let me know to arrange it. After reservation please send me your arrival and departure time for logistics NO shoes inside Keep the volume low before 8am and after 11pm No laundry after  before 9am and after 8pm No dishes unwashed  Turn off the lights and AC when you leave the house Trash out from the house before you leave ( BLUE BOX recycling, gray one for food) Please respect this rules and you get the full refund of security deposit",
12532808,Charming spacious room in Williamsburg,39437245053,unconfirmed,Florence,Brooklyn,Williamsburg,40.7129,-73.94896,United States,US,False,moderate,Private room,2008,$250 ,$50 ,4,0,,,5,1,0,,
12533360,Brownstone Jewel in Crown Heights,16703882749,verified,Vineet,Brooklyn,Crown Heights,40.67673,-73.95311,United States,US,True,strict,Entire home/apt,2010,$528 ,$106 ,3,77,6/21/2019,2.72,1,2,244,,
12533912,1 BR at Wyndham Midtown 45 NYC,68403109889,verified,Gary,Manhattan,Midtown,40.75377,-73.97203,United States,US,True,strict,Private room,2021,$980 ,$196 ,2,2,7/22/2018,0.16,2,2,0,"The golden rule is my mantra- treat others (and their homes) as you'd like to be treated. This is a three unit building, please be respectful of neighbors and observe quiet hours between midnight and 6 a.m.  No smoking or pets permitted.",
12534465,#1 Large sunny Studio 5 blocks from CENTRAL PARK!,84114217747,unconfirmed,Laila,Manhattan,Upper East Side,40.77251,-73.95430999999999,United States,US,False,moderate,Entire home/apt,2005,$117 ,$23 ,30,26,5/28/2019,1.18,5,3,250,,
12535017,Room for one or two in  beautiful Midwood,11022069167,unconfirmed,Beth,Brooklyn,Midwood,40.62066,-73.95378000000001,United States,US,False,flexible,Private room,2005,$900 ,$180 ,2,56,5/26/2019,1.83,5,2,42,I do not allow guests with pets. Smoking is allowed on the patio or outdoors. Please be kind to the environment and recycle. Also turn  all unnecessary lights off when not in use. All beds need to be stripped upon departure. Sanitary napkins need to be disposed of properly (taken outside to the trash) not in the bathroom garbage. The suite has a separate sitting area with leather couch not to be used as second bedroom.  Guest must have a mobile device which makes and receives calls and or text messages.,
12535569,Spacious Private room in Charming Williamsburg,71231157699,verified,Aracelis,Brooklyn,Williamsburg,40.71348,-73.93748000000001,United States,US,True,flexible,Private room,2003,$682 ,$136 ,2,22,6/7/2019,0.72,3,3,36,"Unlike most other Airbnb listings, what we do here is long-term rentals by the year, or by the semester and we can welcome compatible short-term guests. We try to keep the atmosphere conducive to studying and resting and a couple of house-rules are in place to this end.  1. No smoking on the premises.  2. No loud music or TV etc.  3. Only for one person (no couples, no visitors). We seldom have visitors, let alone overnight guests. We know this will be a major turn-off to many people, but we believe we can find a like-minded roommate who can have fun outside the house.  4. If you re not sure about your check-out date, you can reserve the minimum days and extend your stay at a discounted rate.  5. Check-in time is flexible, but it has to be coordinated at least 24 hours ahead. On arrival, a short registration process with a picture ID is needed in exchange for keys and wifi access.  6. Inside the apartment, we take off our outside shoes. So if you bring your own flip-flops, slippers or ",
12536122,Studio unit at Wyndham Midtown 45 NYC,20137914896,verified,Gary,Manhattan,Midtown,40.75172,-73.97193,United States,US,False,strict,Private room,2021,"$1,110 ",$222 ,2,0,,,3,2,0,No smoking allowed inside or on the property.  Pets not allowed without prior discussion/approval.  ,
12536674,"new penthouse w/ balcony,  city+waterfront views",33961667553,unconfirmed,Matthew,Brooklyn,Park Slope,40.67129,-73.98536999999999,United States,US,True,moderate,Entire home/apt,2004,$168 ,$34 ,5,18,6/30/2019,0.67,3,1,54,,
12537226,Sun-filled Jewel in the Heart of Bushwick,39519998368,verified,Isaac,Brooklyn,Bushwick,40.695440000000005,-73.92994,United States,US,False,strict,Private room,2017,$903 ,$181 ,2,1,9/17/2018,0.1,4,1,0,,
12537778,Spacious uws studio overlooking Central Park,95658762144,verified,Hannah,Manhattan,Upper West Side,40.79163,-73.96727,United States,US,True,flexible,Entire home/apt,2013,$860 ,$172 ,4,2,9/3/2017,0.09,5,1,0,,
12538331,Parisian Apt in PRIME Carroll Gardens Brooklyn,59218514630,verified,Jane Jo,Brooklyn,Gowanus,40.680659999999996,-73.99096999999999,United States,US,False,flexible,Entire home/apt,2020,$97 ,$19 ,5,12,9/10/2017,0.41,1,1,0,"This is a non-smoking residence.  There is light housekeeping (biweekly changing of linens, removal of kitchen trash) but guests are expected to clean up after themselves and keep the area tidy, including removing hair from bathtub and sink and washing dishes right away.  Remove shoes in the apartment. Slippers are OK. Turn off lights when exiting a room or hallway. Guests are not permitted without prior authorization. Overnight guests are not allowed.  Be courteous to others in the household.  Additional rules will be in the house manual, available upon arrival. ",
12538883,MANHATTAN STUDIO SUITE SLEEPS 2 GUEST,81963046016,verified,Regina,Manhattan,Midtown,40.76501,-73.98076,United States,US,True,moderate,Private room,2019,$708 ,$142 ,2,0,,,3,1,365,,
12539435,❤ART of Chelsea | 1bd rm | Walk/bike everywhere!,64672623116,unconfirmed,Lee,Manhattan,Chelsea,40.74067,-74.00013,United States,US,True,moderate,Entire home/apt,2009,$973 ,$195 ,3,90,6/29/2019,3.09,4,2,186,"We have ample off-street parking but if you have a car let us know and we will be in touch with you about parking. Please be careful not to drive or walk in the driveway for 233 Savin Hill Avenue. Check in time is 2 PM, check out time is 10 AM.  Guests who arrive early can drop off their luggage after 10 AM. We are unable to accommodate arrivals earlier than 10 AM.  Guests who need to stay after the check out time are welcome to use the common area on the first floor for luggage storage. NO SMOKING in the house or anywhere on the property. No Pets.",
