id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
16483962,Spacious room in a cozy apartment .....,44369055142,unconfirmed,Lizzie,Brooklyn,Greenpoint,40.72566,-73.94823000000001,United States,US,True,moderate,Private room,2016,$52 ,$10 ,3,2,9/30/2018,0.21,5,1,0,"Respect yourself, respect other, clean up after yourself. No smoking/drinking. Late check in after 9 pm or before 9 am is $50. Lock out is $50 Thank you",
16484514,2BR in the Heart of Downtown Brooklyn - Near ALL,8782415502,verified,Angelo,Brooklyn,Boerum Hill,40.68837,-73.98716999999999,United States,US,True,flexible,Entire home/apt,2016,$141 ,$28 ,3,18,6/6/2018,0.91,2,1,0,"We expect guests to make themselves at home in the condo but treat it with respect and care.  This is not a party pad but we want you to enjoy yourself while here.  Absolutely no smoking/candles/incense in apartment.  There is a back deck that you have exclusive use of during your stay.  Pets must be crated when left in apt on own.  For relief Please walk pet in the neighborhood, not in the yard. Maximum 4 guests.  We live next door.",
16485067,Big room in East Village!,10429735863,unconfirmed,Fredrik,Manhattan,East Village,40.72648,-73.97904,United States,US,True,strict,Private room,2014,$892 ,$178 ,7,0,,,2,1,0,The only rule is please clean up after yourself if you eat in the living room or the bedroom.,
16485619,Spacious and bright private bedroom in LES,50262056941,unconfirmed,Tom,Manhattan,Lower East Side,40.71325,-73.99009000000001,United States,US,True,moderate,Private room,2020,$611 ,$122 ,2,2,1/2/2018,0.1,3,1,0,"We have ample off-street parking but if you have a car let us know and we will be in touch with you about parking. Please be careful not to drive or walk in the driveway for 233 Savin Hill Avenue. Check in time is 2 PM, check out time is 10 AM.  Guests who arrive early can drop off their luggage after 10 AM. We are unable to accommodate arrivals earlier than 10 AM.  Guests who need to stay after the check out time are welcome to use the common area on the first floor for luggage storage. NO SMOKING in the house or anywhere on the property. No Pets.",
16486171,Minimalist Union Square Studio Apartment,29259183784,verified,Jared,Manhattan,Greenwich Village,40.73616,-73.99614,United States,US,True,strict,Private room,2008,$944 ,$189 ,5,4,8/19/2018,0.22,2,1,0,#NAME?,
16486723,Beautiful 1 bd apartment in the heart of Brooklyn.,16176041225,verified,Milana,Brooklyn,Brighton Beach,40.57962,-73.96535,United States,US,False,flexible,Entire home/apt,2013,$687 ,$137 ,1,19,7/4/2019,1.02,4,2,135,Please make sure the front house doors are locked when leaving. Please return keys to lock box upon check-out. Please limit use of the 2nd floor resident's bathroom to nighttime breaks only. The back areas of house are being renovated and are off-limits.,
16487276,Old-school Manhattan Brick Walled Apartment,50686332348,verified,Cole,Manhattan,Kips Bay,40.74416,-73.97702,United States,US,True,strict,Entire home/apt,2004,$825 ,$165 ,3,0,,,4,1,0,"We ask that you treat everything here with care, as it is our home. NO SMOKING IS ALLOWED IN THE HOUSE OR ANYWHERE ON OUR PROPERTY.  If anything is damaged please let us know immediately.",
16487828,Alluring Two- Bedroom in Highland Park,94285620601,verified,Mondell,Brooklyn,Cypress Hills,40.67842,-73.88768,United States,US,True,strict,Entire home/apt,2007,$791 ,$158 ,3,64,6/29/2019,3.41,5,2,287,"This property is a quiet, family-friendly living space. Pricing includes required City of Boston excise tax of 14.45%",
16488380,Cozy room in a shared apt,20938356634,verified,Alex,Manhattan,Upper East Side,40.777,-73.95770999999999,United States,US,True,flexible,Private room,2019,$541 ,$108 ,1,0,,,4,1,0,"We have ample off-street parking but if you have a car let us know and we will be in touch with you about parking. Please be careful not to drive or walk in the driveway for 233 Savin Hill Avenue. Check in time is 2 PM, check out time is 10 AM.  Guests who arrive early can drop off their luggage after 10 AM. We are unable to accommodate arrivals earlier than 10 AM.  Guests who need to stay after the check out time are welcome to use the common area on the first floor for luggage storage. NO SMOKING in the house or anywhere on the property. No Pets.",
16488933,house on the hill with free parking in NYC!,10804986173,verified,,Staten Island,St. George,40.64537,-74.08381,United States,US,False,moderate,Private room,2014,$538 ,$108 ,2,77,7/8/2019,3.9,5,1,336,"Check-in is 2:00 pm, and checkout 11:00 am. You may bring bags in before check in time or leave it to pick up later. Let me know to arrange it. After reservation please send me your arrival and departure time for logistics NO shoes inside Keep the volume low before 8am and after 11pm No laundry after  before 9am and after 8pm No dishes unwashed  Turn off the lights and AC when you leave the house Trash out from the house before you leave ( BLUE BOX recycling, gray one for food) Please respect this rules and you get the full refund of security deposit",
16489485,Best Deal! Lovely place in Manhattan! Time Square!,64932020072,unconfirmed,,Manhattan,Hell's Kitchen,40.75656,-73.99063000000001,United States,US,False,moderate,Private room,2022,$911 ,$182 ,1,109,1/1/2019,5.97,5,3,0,,
16490037,Beautiful bedroom + private bathroom in Bed-Stuy,64142659612,unconfirmed,,Brooklyn,Bedford-Stuyvesant,40.69532,-73.93995,United States,US,True,strict,Private room,2014,$886 ,$177 ,30,4,3/8/2019,0.21,5,10,365,,
16490590,Spacious and homey 1 br w garden near subway,28847911479,verified,,Brooklyn,Park Slope,40.67835,-73.98209,United States,US,False,strict,Entire home/apt,2016,"$1,171 ",$234 ,5,2,11/26/2018,0.11,5,1,0,"The golden rule is my mantra- treat others (and their homes) as you'd like to be treated. This is a three unit building, please be respectful of neighbors and observe quiet hours between midnight and 6 a.m.  No smoking or pets permitted.",
16491142,Private room in cozy Bushwick House,2748267606,unconfirmed,,Brooklyn,Bushwick,40.70027,-73.91268000000001,United States,US,True,moderate,Private room,2008,$916 ,$183 ,21,0,,,3,1,0,,
16491694,Queen Bed Studio In Gowanus Boutique,95456795892,verified,,Brooklyn,Gowanus,40.67848,-73.98385999999999,United States,US,False,flexible,Private room,2008,$839 ,$168 ,1,14,6/30/2019,0.71,5,17,363,I do not allow guests with pets. Smoking is allowed on the patio or outdoors. Please be kind to the environment and recycle. Also turn  all unnecessary lights off when not in use. All beds need to be stripped upon departure. Sanitary napkins need to be disposed of properly (taken outside to the trash) not in the bathroom garbage. The suite has a separate sitting area with leather couch not to be used as second bedroom.  Guest must have a mobile device which makes and receives calls and or text messages.,
16492246,Design Furnished Queen Studio Room in Gowanus,28815774764,unconfirmed,,Brooklyn,Gowanus,40.67868,-73.98254,United States,US,True,moderate,Private room,2022,$60 ,$12 ,1,20,6/23/2019,1.02,5,17,354,"Unlike most other Airbnb listings, what we do here is long-term rentals by the year, or by the semester and we can welcome compatible short-term guests. We try to keep the atmosphere conducive to studying and resting and a couple of house-rules are in place to this end.  1. No smoking on the premises.  2. No loud music or TV etc.  3. Only for one person (no couples, no visitors). We seldom have visitors, let alone overnight guests. We know this will be a major turn-off to many people, but we believe we can find a like-minded roommate who can have fun outside the house.  4. If you re not sure about your check-out date, you can reserve the minimum days and extend your stay at a discounted rate.  5. Check-in time is flexible, but it has to be coordinated at least 24 hours ahead. On arrival, a short registration process with a picture ID is needed in exchange for keys and wifi access.  6. Inside the apartment, we take off our outside shoes. So if you bring your own flip-flops, slippers or ",
16492799,Áines place.,8888607954,verified,,Queens,Astoria,40.76347,-73.90928000000001,United States,US,True,moderate,Private room,2006,$733 ,$147 ,2,0,,,5,1,0,No smoking allowed inside or on the property.  Pets not allowed without prior discussion/approval.  ,
16493351,Boutique Hotel Queen Room in Gowanus,65665871936,verified,Melissa,Brooklyn,Gowanus,40.67753,-73.9841,United States,US,False,strict,Private room,2004,$398 ,$80 ,1,11,6/23/2019,0.57,2,17,364,,
16493903,Brooklyn Factory Loft Building Queen Studio Room,44683086820,verified,Melissa,Brooklyn,Gowanus,40.67873,-73.98236,United States,US,True,flexible,Private room,2012,$562 ,$112 ,1,19,7/8/2019,0.97,3,17,355,,
16494456,Furnished spacious  NYC studio,14559568379,unconfirmed,Stanley,Manhattan,Murray Hill,40.75006,-73.97694,United States,US,True,moderate,Entire home/apt,2011,$854 ,$171 ,30,1,8/5/2018,0.09,5,50,365,,
16495008,Gowanus Boutique Inn & Yard Queen Room,67298799868,unconfirmed,Melissa,Brooklyn,Gowanus,40.67733,-73.98406999999999,United States,US,False,strict,Private room,2019,$448 ,$90 ,1,26,6/30/2019,1.32,2,17,363,"This is a non-smoking residence.  There is light housekeeping (biweekly changing of linens, removal of kitchen trash) but guests are expected to clean up after themselves and keep the area tidy, including removing hair from bathtub and sink and washing dishes right away.  Remove shoes in the apartment. Slippers are OK. Turn off lights when exiting a room or hallway. Guests are not permitted without prior authorization. Overnight guests are not allowed.  Be courteous to others in the household.  Additional rules will be in the house manual, available upon arrival. ",
16495560,"Modern, Spacious One Bedroom - Columbus Circle",752095105,verified,Gary,Manhattan,Midtown,40.76699,-73.98174,United States,US,True,strict,Entire home/apt,2017,$77 ,$15 ,7,2,1/1/2018,0.1,3,1,0,,
16496113,Nice view apartment,58730025234,unconfirmed,Dan Hua,Queens,Jackson Heights,40.75731,-73.85785,United States,US,False,flexible,Entire home/apt,2019,$209 ,$42 ,2,3,1/2/2018,0.15,2,1,0,"We have ample off-street parking but if you have a car let us know and we will be in touch with you about parking. Please be careful not to drive or walk in the driveway for 233 Savin Hill Avenue. Check in time is 2 PM, check out time is 10 AM.  Guests who arrive early can drop off their luggage after 10 AM. We are unable to accommodate arrivals earlier than 10 AM.  Guests who need to stay after the check out time are welcome to use the common area on the first floor for luggage storage. NO SMOKING in the house or anywhere on the property. No Pets.",
16496665,One nice room on the Roosevelt Island; 罗岛一间卧室出租,9120980841,verified,Lily,Manhattan,Roosevelt Island,40.76191,-73.94934,United States,US,False,strict,Private room,2011,$373 ,$75 ,25,37,7/1/2018,1.89,5,1,149,"No smoking or drinking in the apt. Lock out will be $50. late check in after 9 pm and before 9 a.m. is $50. Respect yourself, respect other, clean up after yourself. Thank you",
16497217,"2 bedroom apt (5ppl), 1 minute from Times Square!",55155803671,verified,"Yumi, Chizu",Manhattan,Midtown,40.75732,-73.98142,United States,US,False,flexible,Entire home/apt,2018,$455 ,$91 ,3,14,6/1/2019,0.74,4,3,89,,
16497769,"Cooled Queens Apartment, NY. LGA Airport 5 min.",54069803977,verified,Adeel,Queens,Woodside,40.74496,-73.89534,United States,US,False,flexible,Entire home/apt,2003,$562 ,$112 ,1,118,6/23/2019,6.0,3,1,320,"•No Smoking in any part of the property •Please do not leave any trash outside, please leave trash in bag inside the unit •Do not flush ANYTHING down toilet except toilet paper •Please maintain a reasonable volume •Please respect the property •No large parties •No more than 4 guests •Please ask before accessing bar •Do not purchase anything on cable •Please do not leave exterior doors open so that we can keep out insects and pests",
16498322,Private room in East Village(Female guest only),36776018678,unconfirmed,Reese,Manhattan,Stuyvesant Town,40.727340000000005,-73.97203,United States,US,True,flexible,Private room,2006,$846 ,$169 ,2,6,12/29/2017,0.31,2,1,0,No smoking in the house or on the decks. Please do not leave cigarette butts on the property. Two-night minimum stay.,
16498874,PRIVATE 2 BR APT HEART OF MID-TOWN TIMES SQUARE!!,1218676106,verified,Marc,Manhattan,Hell's Kitchen,40.76062,-73.99297,United States,US,True,moderate,Entire home/apt,2020,$492 ,$98 ,3,28,3/17/2019,1.45,2,1,66,,
16499426,Exceptional Comfort and Location!,59447356747,unconfirmed,Johny,Brooklyn,Bedford-Stuyvesant,40.68616,-73.94295,United States,US,True,flexible,Entire home/apt,2004,$947 ,$189 ,3,32,6/29/2019,1.64,2,7,3,"Prices $150.00 per night for 1 or 2 people. Late night noise is not allowed. Over night guests are not allowed. It is allowed if you may like to cook dinner and eat at home, with us or on your own. We go to bed between 11pm and 1 am. We rise at 10am.  House is very solid & quiet.",
16499979,Soho 2 Bedroom Private Terrace,47308982391,unconfirmed,Patricia,Manhattan,SoHo,40.72067,-74.00024,United States,US,False,moderate,Entire home/apt,2007,$497 ,$99 ,4,42,6/22/2019,2.13,4,1,306,"CHECK IN: 2pm CHECK OUT: 10am SMOKING: Please no smoking inside.  Smoking allowed outside, please dispose of cigarettes in appropriate containers provided. NO PARTIES: (please inform hosts of additional guests or visitors during your stay, only the original occupants at the time of booking are allowed to stay in the property overnight and secondly no additional guest will be brought in without prior authorization). Keep the volume low before 8am and after 11pm NO PETS: We love our pets, but ask you leave your loved ones at home. Shoes should be left inside the entrance door. PLEASE tidy the room before you depart.  Return furnishings and others items to be as they were upon your arrival. Thank you!",
16500531,27 FLR VIEWS!LINCOLN SQR-LUXURY 2BR MIDTOWN W 60TH,91445604955,unconfirmed,Rated,Manhattan,Upper West Side,40.77055,-73.98615,United States,US,False,moderate,Entire home/apt,2007,$946 ,$189 ,30,0,,,5,33,330,We except our guest to be respectful of our home and us. There is no smoking in the home but smoking outside is allowed and needs to be disposed of properly.,
16501083,Cozy room in Manhattan,69933582687,unconfirmed,Laurence,Manhattan,Lower East Side,40.721470000000004,-73.99054,United States,US,True,flexible,Private room,2012,$97 ,$19 ,1,4,6/20/2019,0.21,5,3,0,"NO PETS!  NO SMOKING ON PREMISES! NO PARTY! A printed house rule will be provided. Please be respectful to others when all rooms are booked. 10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
16501636,Bright & Colorful Studio 1 Block From Central Park,78748328733,unconfirmed,Tina,Manhattan,East Harlem,40.79943,-73.94386,United States,US,True,moderate,Entire home/apt,2018,$675 ,$135 ,2,52,1/2/2019,2.75,2,1,3,The Perfect home stay for clean and responsible person. Home is keep neat and clean at all times. Guest wipe up after themselves after using the kitchen. There is no smoking in home and no pets allowed in home. No overnight guest to keep the stay peaceful and quiet.,
16502188,32 FLR VIEWS!LINCOLN SQR-LUXURY 2BR MIDTOWN W 60TH,30757767846,unconfirmed,Rated,Manhattan,Upper West Side,40.76996,-73.98550999999999,United States,US,True,moderate,Entire home/apt,2016,$872 ,$174 ,30,0,,,2,33,300,"I would expect guess to be respectful,  no smoking in the house.  No loud music, and keeping the place clean as well.",
16502740,Sunny Minimal Bushwick: longterms encouraged!,51980744694,verified,Dewey,Brooklyn,Bushwick,40.69386,-73.91897,United States,US,True,strict,Private room,2007,$835 ,$167 ,5,9,9/24/2018,0.46,5,1,0,"Please, no smoking inside the building or on the porches.  Due to sensitivities, we ask that you not use perfume, cologne, or aerosol products in the house. No parties. No illegal drug use.  We are an eco-friendly family and appreciate your help in recycling (bin in the kitchen) and turning off lights, fans, etc. when not in use.  Please lock all doors of the building behind you.",
16503292,"Spacious, bright and beautiful 2 Br apartment.",67516877846,verified,Fabiana,Brooklyn,Bedford-Stuyvesant,40.690670000000004,-73.93916999999999,United States,US,False,strict,Entire home/apt,2020,$390 ,$78 ,1,49,7/5/2019,2.65,3,1,47,Respect our rules.  Please remove  shoes when inside the house.,
16503845,Spacious Private Room in Ditmas Park,21573825489,unconfirmed,Emilyn,Brooklyn,Flatbush,40.65177,-73.96417,United States,US,True,strict,Private room,2009,$200 ,$40 ,2,3,1/25/2018,0.16,3,1,0,"No smoking or drinking in the apt. Lock out will be $50. late check in after 9 pm and before 9 a.m. is $50. Respect yourself, respect other, clean up after yourself. Thank you",
16504397,Beautiful 1 bedroom in Upper west side,96115245223,unconfirmed,Agostina,Manhattan,Morningside Heights,40.80853,-73.96351999999999,United States,US,False,moderate,Entire home/apt,2018,$605 ,$121 ,4,0,,,2,1,0,No drugs please.,
16504949,"Luxury Studio Apt in Williamsburg, 24 hr Doorman",90613566022,verified,Jamiel,Brooklyn,Greenpoint,40.71911,-73.95045,United States,US,False,flexible,Entire home/apt,2019,"$1,165 ",$233 ,2,15,6/2/2019,0.76,2,1,1,Keep noise down and have consideration for other guest.  No smoking on premises.,
16505502,"Charming 1 bedroom apartment, Williamsburg BK",95929800578,unconfirmed,Maria,Brooklyn,Williamsburg,40.708890000000004,-73.94357,United States,US,True,strict,Entire home/apt,2015,$393 ,$79 ,60,6,4/29/2019,0.32,2,1,125,,
16506054,Private basement studio in Greenpoint,8072365999,verified,Rebecca,Brooklyn,Greenpoint,40.7264,-73.95613,United States,US,True,flexible,Entire home/apt,2021,$888 ,$178 ,2,12,5/31/2019,0.71,4,1,64,"Guests who use kitchen must wash their dishes (or put them in dishwasher) and wipe stove and counters after eating, in courtesy to other guests.   No smoking inside or behind the house; smoking is permitted only in smoking area in front of house.  To maintain quiet on floors with bedrooms, please use headphones to listen to music/videos or when making (SENSITIVE CONTENTS HIDDEN) calls in bedrooms, and keep hallways conversations quiet and short. ",
16506606,Greenpoint getaway,76472084721,unconfirmed,Trent,Brooklyn,Greenpoint,40.72508,-73.94698000000001,United States,US,True,strict,Entire home/apt,2008,$499 ,$100 ,1,2,1/4/2018,0.11,2,1,0,"NO PETS!  NO SMOKING ON PREMISES!  NO PARTY! A printed house rule will be provided. Please be respectful to others when all rooms are booked. 10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
16507159,Bright & Large Brownstone Beauty mins away frm NYC,16249462067,unconfirmed,Nancy,Brooklyn,Windsor Terrace,40.65028,-73.97771,United States,US,True,flexible,Entire home/apt,2018,$860 ,$172 ,3,37,7/6/2019,1.9,5,1,82,,
16507711,Private room in Brownstone house,77875780778,verified,Ricardo,Brooklyn,Fort Greene,40.6857,-73.96964,United States,US,True,strict,Private room,2021,"$1,096 ",$219 ,5,0,,,2,1,0,,
16508263,Entire 2 bedroom top floor in Clinton Hill,80462278971,verified,Rocio,Brooklyn,Bedford-Stuyvesant,40.68537,-73.95894,United States,US,True,strict,Entire home/apt,2012,$317 ,$63 ,28,2,2/5/2018,0.11,5,1,177,"* If you are booking a room, you must be the person staying in room. DO NOT book a room for somebody else!* *ALSO, please only book if you have a face photo in your profile!* This is a residential building, with professionals living throughout. Being respectful is a must! No loud music, No smoking and pets are NOT allowed in the building.  Also, only guests listed on the booking are allowed in this house. Strangers, friends and family members are not allowed inside the house. For your safety, and mine. :) Lost keys will result in a $50 fee to replace the locks in the house.",
16508815,Spacious 2 bedroom in heart of Williamsburg!,25880770914,verified,Jordan,Brooklyn,Williamsburg,40.713440000000006,-73.95702,United States,US,False,moderate,Entire home/apt,2003,$233 ,$47 ,3,2,4/2/2018,0.12,4,1,0,- No shoes on carpets and rugs - Eating and Drinking only in Kitchen - Quiet time from 11pm - 6am - No gatherings or parties,
16509368,Like live in your own home while traveling,47220104316,verified,Judy,Manhattan,Upper East Side,40.77752,-73.94726,United States,US,False,moderate,Private room,2012,$627 ,$125 ,1,0,,,3,1,0,"No smoking (indoors or outside on the property). No pets. No parties. Prefer quiet professional singles or couples in town for work and/or tourism. No children. Please note that this is Alex's home (he lives there), so please be respectful by keeping noise down and cleaning up after yourselves.",
16509920,Greenpoint Apt,29729884539,verified,Pawel,Brooklyn,Greenpoint,40.73307,-73.95275,United States,US,False,strict,Entire home/apt,2016,$808 ,$162 ,1,0,,,5,1,0,,
16510472,Manhattan cocoon @ spacious NEW renovated apt,36780915520,unconfirmed,Lucas,Manhattan,East Harlem,40.79757,-73.93851,United States,US,False,moderate,Private room,2015,$971 ,$194 ,13,51,6/14/2019,2.63,2,1,26,Check in is after 3 pm and check out is at 12 pm.  No parties or events.  No smoking.  No pets.  No unauthorized guests.  My home is not child proof.  Please leave your shoes at the entrance of the apartment.,
16511025,Spacious 1-bedroom flat in LES,91554231749,verified,Stavros,Manhattan,Chinatown,40.71601,-73.99171,United States,US,True,strict,Entire home/apt,2008,$572 ,$114 ,4,2,4/9/2018,0.1,2,1,0,,
16511577,Experience NYC living on the Upper East Side,54327768066,unconfirmed,Naomi,Manhattan,Upper East Side,40.77625,-73.95495,United States,US,True,moderate,Entire home/apt,2005,$645 ,$129 ,3,2,1/2/2018,0.1,3,1,0,"We ask that no alcohol or pork be brought into the home. Other than that, my home is your home. I simply ask that you please treat the home and its inhabitants with respect.",
16512129,The Tree House,19800095533,verified,Erik,Brooklyn,Flatbush,40.64813,-73.9589,United States,US,False,moderate,Entire home/apt,2010,$628 ,$126 ,2,8,7/24/2018,0.42,5,1,0,,
16512682,"Sunny, Convenient, and Clean Apartment to Yourself",52582574874,unconfirmed,WeiWei,Brooklyn,Prospect-Lefferts Gardens,40.655429999999996,-73.95674,United States,US,True,strict,Entire home/apt,2014,$72 ,$14 ,1,4,12/31/2017,0.21,2,1,0,"I would like you to respect my house as though it was yours. You break it you buy it. No smoking cigarettes or drugs within the units. Smoking is allowed on the outside porch, however do not throw cigarette butts on the floor/grass please use the ash tray. If something goes wrong or unpleasant with your stay,  please call me immediately so we can rectify the situation.",
16513234,Private Room on Roosevelt Island,47890253751,verified,Xizi,Manhattan,Roosevelt Island,40.7611,-73.95015,United States,US,True,flexible,Private room,2016,$643 ,$129 ,7,1,1/21/2018,0.06,3,1,0,"No drunken, naked brawling.  Other than that, no rules. And no smoking. Or illegal drugs. Or pets. OK, so there were more rules. I only accept guests who have been verified through Airbnb.  And I'm a little suspect if you have a blank profile and no picture.  Remember, I'm inviting you into my home and I hope you're not a axe murderer. If this is your first experience with Airbnb, read all the Airbnb information on this website.  Airbnb is not a hostel, nor is it a hotel. I rarely accept guests if they have never used Airbnb before. Please keep the bedroom clean and organized.  You will have exclusive access to the bathroom on the second floor during your stay.   However, this also serves as the guest bathroom, so do your best to keep it tidy.  Don't leave your unmentionables hanging on the light fixtures. You will have access to the first floor (living room, dining room and kitchen) and the guest bedroom and bathroom on the second floor.  My bedroom and study on the second floor and t",
16513786,Studio with brand new furniture and appliances!,30382474151,unconfirmed,Joe,Queens,Astoria,40.76522,-73.92438,United States,US,True,flexible,Entire home/apt,2018,$691 ,$138 ,1,0,,,5,1,0,Please do not smoke in the house.  Please no parties or loud events.,
16514338,LGA Newly Renovated One Bedroom Apt.1,15370749643,unconfirmed,Haijiao,Queens,East Elmhurst,40.765370000000004,-73.87639,United States,US,True,flexible,Entire home/apt,2020,$738 ,$148 ,1,198,7/5/2019,10.15,4,2,156,"Check-in is 2:00 pm, and checkout 11:00 am (the bedrooms please, you leave your bags to pick up later or bring them early). After reservation please send me your arrival and departure time for logistics 1.No shoes to the second floor  2.Keep the volume low before 8am and after 10pm 3.Close the doors gently 4.No shower after  11:30pm 5.No Laundry after  before 9am and after 8pm 6.Keep the kitchen and  bathroom in decent condition after you 7.Close the shower curtain well (important) 8.No water around the sink (under the sink there is a sponge you can use it to dry) 9.Turn off the light when you leave the room 10.Trash out from the room  BLUE BOX recycling  11.Leave the key in the room THANK YOU",
16514891,Full Studio Apartment (MODULO 715),35582107299,verified,Hector,Queens,Elmhurst,40.74586,-73.88409,United States,US,False,moderate,Entire home/apt,2016,$410 ,$82 ,4,0,,,2,1,0,#NAME?,
16515443,10 mins/Airports JFK/LGA/Hosp/malls bus/train#2,60257940729,verified,Seeranie,Queens,Richmond Hill,40.68932,-73.82047,United States,US,False,flexible,Private room,2022,$521 ,$104 ,1,56,7/4/2019,3.0,2,2,359,,
16515995,BRIGHT & AIRY,83725565795,unconfirmed,Fifi,Manhattan,Harlem,40.81426,-73.95152,United States,US,True,strict,Private room,2012,"$1,001 ",$200 ,2,75,6/13/2019,3.93,2,2,121,Keep your bedroom and apartment clean. Keep quiet when you share this apartment with other guests. No smoking inside the apartment. Your staying will be terminated if you smoke inside the building. No party after 9:30 p.m.,
16516548,Bed-Stuy modern one bedroom plus private bathroom,21353194731,verified,Sergii,Brooklyn,Bedford-Stuyvesant,40.696870000000004,-73.94111,United States,US,True,moderate,Private room,2010,$240 ,$48 ,30,4,3/10/2019,0.2,5,10,365,,
16517100,Beautiful Art Deco Master Bedroom in Astoria NY,62241561638,verified,Melanie,Queens,Astoria,40.76354,-73.91341,United States,US,True,strict,Private room,2021,"$1,086 ",$217 ,1,6,4/7/2018,0.31,3,1,0,"• Check-in time is 3PM. • Check-out time is 11:00AM. • No parties or events • Not suitable for pets • No smoking No smoking, no drugs, no parties and please, no visiting pets or unannounced visitors. Please lock up door when you go out, and during the heating season, turn down the heat. If you are new to Airbnb, the idea is that I’m not renting a room, but rather sharing my home. I live and work here, and enjoy meeting new people. It's like having old friends visit, not like a hotel. You are welcome to make yourself at home in the common living areas and to use the kitchen, but please leave everything as clean and put away as you have found it. As we will be sharing a bathroom, I appreciate your tidying up and keeping personal items in your room. The cat is not allowed outdoors – he can be sneaky so please don’t leave doors open and keep an eye out for her. You are welcome to the kitchen (and common areas), thank you for cleaning your dishes after using them.   I am environmentally fri",
16517652,Shineroom,28705023931,unconfirmed,Rasul,Queens,Flushing,40.76245,-73.8238,United States,US,False,moderate,Private room,2012,$308 ,$62 ,5,34,6/8/2019,1.82,2,1,353,"Drinking in moderation, smoking outdoors, no drugs. Please clean up after yourself.",
16518205,Big loft in Williamsburg,65470703230,unconfirmed,Rafael,Brooklyn,Williamsburg,40.70572,-73.93823,United States,US,True,flexible,Private room,2004,$888 ,$178 ,8,1,1/1/2018,0.05,4,2,0,,
16518757,Beautiful Huge Room in Manhattan,85385989705,verified,Cristóbal,Manhattan,East Harlem,40.787440000000004,-73.94319,United States,US,True,strict,Entire home/apt,2021,$816 ,$163 ,10,0,,,5,1,0,"Please take your street shoes off when entering the house. This is a smoke free home. Please no smoking in and around the house. For all my male guests: Please sit on the toilet. No standing please! This is a shared facility. Therefore, please be considerate of the amount of water and electricity you use. Please keep the noise level low.",
16519309,PRIVATE ROOM W/BATH IN BK - MUST SEE,17297566913,unconfirmed,Patrick,Brooklyn,Crown Heights,40.67685,-73.93141,United States,US,True,moderate,Private room,2003,$960 ,$192 ,1,0,,,2,1,0,"NO PETS!  NO SMOKING ON PREMISES! NO PARTY! A printed house rule will be provided. Please be respectful to others when all rooms are booked. 10 AM Check-out and Check-in is between 12 PM (noon) - 3 PM.   Late check in after 8 pm is $50, lock out is $50. Respect yourself, Respect others, clean up after yourself.  No Smoking/drinking in apt.  Thank You! Location Rules: The ""Exact Address Location Is Not Disclosed For Security Reasons"" And Is Given Out 24 Hours Prior to Check-in.  If This Is a Problem for You, Please STOP Here And Contact Other Hosts for Your Stay.   This Is a Part Of My House Rules.",
16519861,Lovely Astoria apartment will make you feel home!,8973428310,verified,Derya,Queens,Astoria,40.7723,-73.9281,United States,US,True,moderate,Private room,2016,$192 ,$38 ,3,0,,,3,1,0,"No smoking of any kind indoors; no smoking on deck or in back garden; smoking allowed in front garden, where chairs and a table are provided.  Guests using kitchen area are asked to keep it clean and put away food in refrigerator or cabinets or plastic containers.  Quiet hours after 11pm. ",
16520414,Sunny and Spacious 3 Bedroom near Central Park,5754226678,unconfirmed,Christopher,Manhattan,Harlem,40.79998,-73.95633000000001,United States,US,True,flexible,Entire home/apt,2009,$998 ,$200 ,3,18,3/20/2019,0.97,2,1,20,"•No Smoking in any part of the property •Please do not leave any trash outside, please leave trash in bag inside the unit •Do not flush anything down toilet except toilet paper •Please maintain a reasonable volume •Please respect the property •No large parties •No more than 4 guests •Please ask before accessing bar •Do not purchase anything on cable •Please do not leave exterior doors open so that we can keep out insects and pests",
