id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
22623881,Clean music/film themed bedroom,67876546879,unconfirmed,Estevan,Brooklyn,Bushwick,40.68667,-73.9154,United States,US,True,flexible,Private room,2020,$998 ,$200 ,5,0,,,4,1,0,,
22624433,Renovated. Nice & clean 1/F RM in BK. Superhost!,31161363798,verified,Kazuya,Brooklyn,Bushwick,40.69177,-73.9135,United States,US,True,flexible,Private room,2008,$151 ,$30 ,30,2,3/31/2019,0.41,5,103,186,,
22624986,GARDEN APARTMENT IN CLINTON HILL,60741600952,unconfirmed,Heather,Brooklyn,Clinton Hill,40.68414,-73.95976,United States,US,False,moderate,Entire home/apt,2012,$476 ,$95 ,2,30,7/7/2019,4.59,3,1,243,"Thank you for your reservation. By placing your reservation online you indicated that you accepted the terms and conditions which have been printed below.  Please review your reservation summary as below - then print, sign and return the agreement to:  (EMAIL HIDDEN) or fax it to (PHONE NUMBER HIDDEN) or  mail it to: Spare Suite, Inc., 119 Braintree Street, Suite 510, Boston, MA 02134, USA Upon receipt, we will send you the welcome document with check in instructions and how to get your keys. Terms of the Agreement: BOOKING AND REFUND POLICY Once booked your reservation is guaranteed for the check in and check out times and dates specified. All reservations must be paid in advance, in full for the entire period of stay.  All reservations are final, and NON REFUNDABLE UNDER ANY CIRCUMSTANCES.  If you feel you may need to cancel once booked, you may consider trip insurance through AAA or other reputable provider like (URL HIDDEN) POLICY ON CHILDREN: This property is not ""KID FRIENDLY"" al",
22625538,FEMALE SHARED ROOM3 Single Beds Near Subway-3,75037245641,unconfirmed,Abby,Brooklyn,Coney Island,40.57863,-73.98455,United States,US,True,strict,Shared room,2014,$244 ,$49 ,18,1,2/15/2019,0.21,2,10,221,I am renting my apartment for the Marathon weekend and you will be a guest in my home. No smoking or pets please.,
22626090,2BR in Williamsburg | One block from Hewes JMZ,54781399972,unconfirmed,Erik,Brooklyn,Williamsburg,40.70898,-73.95391,United States,US,False,flexible,Entire home/apt,2021,"$1,101 ",$220 ,6,1,12/31/2018,0.16,4,1,0,"When you arrive, my place will be clean, neat, organized & very cozy. All I ask is you leave it the same way upon departing.  Also check out time is 11am & check-in time is 4pm. For those arriving, you may check in early & leave your bags / luggage. I will just need to finish cleaning / setting the place up for you just so before handing the place to you. For those departing: 11am check-out time is strict although you may leave your bags / luggage in the apt if you are doing any last minute sight seeing / activities. Otherwise, enjoy the Allston / Boston area,  a great little neighborhood / city combination.",
22626643,Bedford Ave Apartment,50663102245,verified,Alexandra,Brooklyn,Greenpoint,40.721090000000004,-73.95403,United States,US,False,strict,Entire home/apt,2008,$509 ,$102 ,7,3,3/23/2019,0.48,4,1,11,,
22627195,Hilton Cub at West 57 st Penthouse King Size,31406381841,verified,Benjamin,Manhattan,Midtown,40.76399,-73.97718,United States,US,True,flexible,Private room,2012,$910 ,$182 ,2,0,,,3,2,145,"100% no smoking in the condo itself or in the building. This is a non-smoking building. No pets, no parties of more than four, and no additional overnight guests unless as agreed. Please be respectful of our neighbors and keep the noise low at night.",
22627747,Bright Luxe Williamsburg Home - 4br 2ba,572078495,verified,Todd,Brooklyn,Williamsburg,40.70807,-73.95604,United States,US,True,flexible,Entire home/apt,2017,$722 ,$144 ,1,18,6/19/2019,3.12,5,1,318,"When you arrive, my place will be clean, neat, organized & very cozy. All I ask is you leave it the same way upon departing.  Also check out time is 11am & check-in time is 4pm. For those arriving, you may check in early & leave your bags / luggage. I will just need to finish cleaning / setting the place up for you just so before handing the place to you. For those departing: 11am check-out time is strict although you may leave your bags / luggage in the apt if you are doing any last minute sight seeing / activities. Otherwise, enjoy the Allston / Boston area,  a great little neighborhood / city combination.",
22628299,"Spacious King Bedroom in Downtown, NY",55482323658,unconfirmed,Kat,Manhattan,East Village,40.723009999999995,-73.98347,United States,US,False,flexible,Private room,2012,$220 ,$44 ,4,21,7/6/2019,3.56,5,1,52,,
22628852,HUGE DESIGNER SOHO LOFT,39152220940,unconfirmed,Karim,Manhattan,SoHo,40.720459999999996,-74.00151,United States,US,False,flexible,Entire home/apt,2021,$620 ,$124 ,4,1,4/19/2019,0.37,3,1,90,,
22629404,"Dreamy Brooklyn 3br, sleeps many! ~*Must See*~",23160076259,unconfirmed,Jona,Brooklyn,Bedford-Stuyvesant,40.694,-73.93354000000001,United States,US,False,moderate,Entire home/apt,2015,$447 ,$89 ,2,26,6/21/2019,3.94,5,1,21,You will see a piece of paper on my kitchen table about my house rules.  No parties please :),
22629956,Spacious Brooklyn Apartment,80036500473,verified,Jeremy,Brooklyn,Bushwick,40.69632,-73.92908,United States,US,True,strict,Private room,2010,$565 ,$113 ,5,0,,,4,1,0,1) No Smoking in property!!!  2) Do not slam doors!!! Close lightly Please!!! 3) No Shoes in house (except slippers) 4) Quiet down AFTER 10PM.,
22630509,All You Need- Cozy East Village 1 BD Apt.,48754689491,verified,Kimberly,Manhattan,East Village,40.72367,-73.98244,United States,US,True,strict,Entire home/apt,2013,$97 ,$19 ,2,2,2/17/2019,0.32,2,1,2,,
22631061,STEPS TO COOL BARS AND COFFEE SHOPS! B/1,13490496945,verified,Melly,Brooklyn,Bedford-Stuyvesant,40.68548,-73.95679,United States,US,True,flexible,Private room,2003,"$1,178 ",$236 ,30,0,,,5,11,354,,
22631613,Railroad 2 bdr apartment,71139323138,verified,Iryna,Manhattan,East Harlem,40.789,-73.94798,United States,US,False,strict,Entire home/apt,2015,$281 ,$56 ,3,1,1/1/2019,0.16,3,1,0,,
22632166,Clean & Spacious Private Bedroom 2 min. to Subway,63412551475,verified,Fatima,Manhattan,East Harlem,40.796170000000004,-73.946,United States,US,False,strict,Private room,2007,"$1,016 ",$203 ,2,27,6/25/2019,3.91,2,2,33,,
22632718,YOUR BROOKLYN HOME!  COZY + COMFY + CONVENIENT!B/2,89376246301,unconfirmed,Melly,Brooklyn,Bedford-Stuyvesant,40.68612,-73.95806,United States,US,True,moderate,Private room,2008,"$1,112 ",$222 ,15,2,5/25/2019,0.85,4,11,189,,
22633270,Spacious Sanctuary -Great Neighborhood/City Center,21887340963,unconfirmed,Jose,Manhattan,Midtown,40.745509999999996,-73.98744,United States,US,False,strict,Entire home/apt,2018,$52 ,$10 ,1,4,1/20/2019,0.57,4,1,5,"- Non-smoker only - Cologne/perfumed sprays not allowed - Cat in the house - Do not share mailing address with anyone, and if you do it, you will pay $200 - Please take off street shoes and place them on the rack - Slippers can be provided but please bring your own if you can - Recycle all trash, we will help you to understand it - Food may not be left in your room - No eating in bed - No disturbance: please walk slowly when using stairs and very softly close all doors",
22633822,"Nice, Clean and quiet place in Williamsburg",43648603336,verified,Leo,Brooklyn,Williamsburg,40.71954,-73.9461,United States,US,False,flexible,Private room,2010,$775 ,$155 ,5,1,1/1/2019,0.16,2,2,0,#NAME?,
22634375,THE BEST LOCATION TO EXPERIENCE NYC!  B/3,35911957640,unconfirmed,Melly,Brooklyn,Bedford-Stuyvesant,40.68736,-73.95777,United States,US,False,moderate,Private room,2009,$650 ,$130 ,15,5,5/18/2019,0.94,4,11,343,No smoking and no party allowed. We don't want the neighbor to complain.,
22634927,SUPER LOCATION + OVERSIZED SUNLIT ROOM!   R/4,34753685860,unconfirmed,Melly,Brooklyn,Bedford-Stuyvesant,40.6857,-73.95781,United States,US,False,strict,Private room,2011,$292 ,$58 ,15,8,7/4/2019,1.12,2,11,330,,
22635479,TRAVELERS + STUDENTS + NYC LOVERS WELCOME! L/1,84601137687,unconfirmed,Melly,Brooklyn,Bedford-Stuyvesant,40.68549,-73.9573,United States,US,True,moderate,Private room,2022,$610 ,$122 ,15,2,1/3/2019,0.31,3,11,189,"No smoking inside the house.  No loud parties or disturbing the peace or public nuisance allowed. This is a strictly residential rental NOT commercial.  If holding parties you must first seek owner's permission before inviting anyone other than immediate family.   This is a peaceful family neighborhood and I like to keep it that way.  Clean after yourself, clean the stove and oven and all the appliances.  Leave everything exactly in the condition it is in when you first arrived.  Treat this house as if it is your own with the proper respect and courtesy.  No pets allowed.  Check in is 4PM, Check out 10AM.  On Check out date please leave all the dirty sheets, towels, linens by the washer for the maid.  Please leave the outside trash container for the garbage truck on the night before it arrives.",
22636032,Convenient East Village Apartment,90646177826,unconfirmed,Katrina,Manhattan,East Village,40.730090000000004,-73.98884,United States,US,True,strict,Entire home/apt,2009,$411 ,$82 ,4,0,,,2,1,0,"Non-smoker, no smoking in/out of home No cologne/perfume/sprays. Scent-free house Microwave for light use (not cooking) Respect quiet environment No visitors at any time, one room per person Remove outdoor shoes by the entrance inside, slippers available if you need Ask permission before giving this address to anyone Mailing address may only be used only for personal post (family, friends) No bank, no school, no memberships of any kind, no subscriptions If you break this rule, first charge is $200, and after that,  Each commercial letter that arrives after you depart will be charged $5 life time",
22636584,"Wonderful Chelsea Studio w/ Balcony, Gym, Doorman by Blueground",20168258341,unconfirmed,Blueground,Manhattan,Chelsea,40.73888,-73.99781999999999,United States,US,True,strict,Entire home/apt,2010,$853 ,$171 ,30,0,,,3,232,218,,
22637136,SERENE ESCAPE IN THE BUSY CITY!  L/3,4267398083,verified,Melly,Brooklyn,Bedford-Stuyvesant,40.68737,-73.95798,United States,US,False,flexible,Private room,2022,$575 ,$115 ,15,5,4/27/2019,0.7,5,11,364,,
22637689,Spacious private room with in room MOVIE THEATER,76146445857,unconfirmed,Luke,Brooklyn,Williamsburg,40.71673,-73.94948000000001,United States,US,False,moderate,Private room,2008,$605 ,$121 ,2,1,12/15/2018,0.15,4,1,95,1) No Smoking in property!!!  2) Do not slam doors!!! Close lightly Please!!! 3) No Shoes in house (except slippers) 4) Quiet down AFTER 10PM.,
22638241,Great studio with beautiful backyard,64471087752,verified,Olga,Brooklyn,Sheepshead Bay,40.5864,-73.9432,United States,US,False,strict,Entire home/apt,2008,$687 ,$137 ,1,42,6/30/2019,6.09,5,1,57,,
22638793,Penthouse apartment in the heart of Williamsburg,81886202526,verified,Matthew,Brooklyn,Williamsburg,40.71901,-73.96303,United States,US,False,moderate,Private room,2008,$729 ,$146 ,2,1,1/1/2019,0.16,5,1,0,,
22639345,Warm Cozy Apt in Brooklyn,7561913078,unconfirmed,Neil,Brooklyn,Bedford-Stuyvesant,40.688790000000004,-73.9534,United States,US,True,flexible,Private room,2017,$71 ,$14 ,2,2,1/1/2019,0.3,3,1,89,#NAME?,
22639898,Master bedroom w/priv bathroom in heart of BedStuy,21326118193,verified,Dania,Brooklyn,Bedford-Stuyvesant,40.68548,-73.93145,United States,US,False,strict,Private room,2010,$484 ,$97 ,3,2,6/17/2019,2.0,5,1,1,,
22640450,ALL YOU COULD WANT FOR YOUR STAY IN BK!  L/4,15264128467,unconfirmed,Melly,Brooklyn,Bedford-Stuyvesant,40.68606,-73.95752,United States,US,True,moderate,Private room,2021,$507 ,$101 ,15,3,5/3/2019,0.47,2,11,354,,
22641002,Cutepraise home in queens,77276445390,verified,Olly,Queens,St. Albans,40.69064,-73.76009,United States,US,False,moderate,Private room,2003,$623 ,$125 ,2,15,6/17/2019,2.27,5,1,356,,
22641555,Brooklyn 1 room,96704918419,unconfirmed,明凤,Brooklyn,Bensonhurst,40.620709999999995,-73.99911999999999,United States,US,True,flexible,Private room,2012,$949 ,$190 ,1,13,6/30/2019,2.07,3,1,324,,
22642107,Cozy Home,47389602567,verified,Mikael,Brooklyn,Williamsburg,40.720659999999995,-73.95725999999999,United States,US,True,moderate,Entire home/apt,2018,$174 ,$35 ,7,2,3/11/2019,0.32,2,1,8,,
22642659,Urban Oasis II,31178709864,unconfirmed,Tricia,Brooklyn,Sunset Park,40.66356,-73.99368,United States,US,False,moderate,Entire home/apt,2013,$498 ,$100 ,2,0,,,2,2,29,,
22643212,EXPERIENCE COLORFUL NYC IN THE BEST LOCATION! R/1,68050049816,verified,Melly,Brooklyn,Bedford-Stuyvesant,40.68723,-73.95742,United States,US,False,moderate,Private room,2007,$234 ,$47 ,15,4,5/21/2019,0.56,2,11,341,,
22643764,Williamsburg waterfront 1 BR in luxury building,38414762072,unconfirmed,Antonia,Brooklyn,Williamsburg,40.72161,-73.96327,United States,US,False,moderate,Entire home/apt,2004,$406 ,$81 ,90,0,,,3,1,129,"Check in 3pm Check out 12pm (Flexible upon requests.) No smoking, No drug, No party in the house. I don't guarantee parking lot. Sorry",
22644316,Brand new studio,74494115361,verified,Bruno,Queens,Long Island City,40.75038,-73.94069,United States,US,False,flexible,Entire home/apt,2018,$518 ,$104 ,4,0,,,2,1,0,,
22644868,Vibey Artist Studio - Heart of Lower East Side,56170509709,verified,Martha Nicole,Manhattan,Lower East Side,40.72149,-73.98918,United States,US,False,flexible,Entire home/apt,2017,$695 ,$139 ,1,3,1/27/2019,0.49,3,1,0,Please do not smoke and be respectful of other guests.,
22645421,Best Location in Luxury Building near Times Square,23664233188,unconfirmed,Richard,Manhattan,Midtown,40.75051,-73.98625,United States,US,True,flexible,Private room,2020,"$1,155 ",$231 ,1,27,7/1/2019,4.58,3,2,76,,
22645973,Large Room 11minutes to Manhattan NYC at Safe area,54169692479,unconfirmed,Jessica,Queens,Woodside,40.7419,-73.90236,United States,US,True,flexible,Private room,2004,$999 ,$200 ,3,20,7/3/2019,3.39,3,1,44,,
22646525,Spacious Apartment in the heart of Manhattan,57815632596,verified,Victoria,Manhattan,West Village,40.74005,-74.00525,United States,US,True,strict,Entire home/apt,2007,$807 ,$161 ,2,0,,,2,1,157,"Please treat my place as your own. Turn off the lights, AC, fan, etc when you leave the apartment, and wash any kitchenware and dishes that you've used. Put used towels on the floor, so that I now they've been used.",
22647078,"Stunning 2,000 sq ft 2BR in Williamsburg",13565001897,unconfirmed,Anne,Brooklyn,Williamsburg,40.71362,-73.95714,United States,US,True,moderate,Entire home/apt,2014,$660 ,$132 ,3,1,1/1/2019,0.16,5,1,24,,
22647630,Gut renovated one bedroom in Brooklyn!,46844036022,unconfirmed,Toma,Brooklyn,East Flatbush,40.644870000000004,-73.94711,United States,US,True,flexible,Entire home/apt,2009,$468 ,$94 ,1,23,1/28/2019,3.27,4,1,0,"- Non-smoker - No perfume/cologne use - Microwave for light use, not cooking - Very light and fast food prep - Mailing address not to be shared with anyone but family and friends - Take is seriously: If  any of yours not personal mail comes to this mail box, you will be charged $200 and $5 for each letter after that indefinitely - Guest agrees not to write reviews for areas not on amenities list",
22648182,BEST LOCATION -TIME SQUARE-Javits- Spacious 2BEDS.,60294038248,unconfirmed,Yan,Manhattan,Hell's Kitchen,40.75569,-73.99110999999999,United States,US,True,moderate,Entire home/apt,2019,$419 ,$84 ,5,0,,,4,2,142,No smoking. Please respect our neighbors.,
22648735,Private One Bedroom Chelsea Apartment New York-#1,75275159351,verified,Synergy Global,Manhattan,Chelsea,40.74511,-73.99468,United States,US,False,moderate,Private room,2008,$814 ,$163 ,25,0,,,4,2,0,#NAME?,
22649287,Private Bedroom on Newly Renovated Apartment,56714925606,unconfirmed,Bárbara,Brooklyn,Bushwick,40.70279,-73.91346999999999,United States,US,True,moderate,Private room,2018,$967 ,$193 ,2,2,1/1/2019,0.32,3,1,0,,
22649839,Quiet but close to Main Street.Flushing Chinatown,56532859181,verified,Jeniffer,Queens,Flushing,40.76389,-73.82349,United States,US,False,moderate,Shared room,2014,"$1,158 ",$232 ,1,3,6/23/2019,0.94,2,2,90,Let's talk to get to know each other !,
22650391,Great for family/friends! 2 bdrm duplex sleeps 6!,43882141323,verified,Fran,Queens,Rosedale,40.658609999999996,-73.73671999999999,United States,US,False,strict,Entire home/apt,2007,$267 ,$53 ,1,5,6/9/2019,0.76,5,3,36,Female first please. Please keep the space quiet and clean.,
22650944,"2-Bedroom Bright Duplex, Heart of Williamsburg",3499390807,unconfirmed,Harsha,Brooklyn,Williamsburg,40.71713,-73.9622,United States,US,True,flexible,Entire home/apt,2014,$431 ,$86 ,3,0,,,5,1,0,"Non-smokers, no smoking in or out of home No perfume/cologne use, no other sprays  Deodorant/antiperspirant is OK but not sprays  Recycling, reusable shopping bags No mailing address sharing: first offense $200, and $5 per letter after that LIFE TIME Please don't use ""single use disposable"" plastic bags Mailing address MAY NOT be shared with anyone accept delivery. Reusable foldeable shopping bag (provided, and you may take it with you) Plates, cup, utensils are only in space between refrigerator and sink Please don't keep dirty dishes in your room, but if you must, tide them in plastic bag (green kind, find in bathroom basket) Please keep your room at least reasonably tidy Host may enter the room to collect the trash or fix things if needed All your things are safe in your room Take off street shoes when indoor Washed slippers provided if you don't have your own  Please be respectful, considered, and aware what is left behind you when you are in common areas, and how it will impact th",
22651496,Spacious East Village Zen Den,38288967087,unconfirmed,Kim,Manhattan,East Village,40.72365,-73.98643,United States,US,True,flexible,Entire home/apt,2007,$551 ,$110 ,2,1,5/27/2019,0.7,3,1,280,"This is an old house which was built in the 1900s, and may not be sparkingly clean and modern, but we appreciate it if you can clean after yourself, and put things back to where they belong. Garbage day is on Friday, you can simply put your trash into the dumpster and we'll take care of the rest. Please be respectful to other tenants on the second floor. Thank you.",
22652048,WELCOME TRAVELERS AND NYC LOVERS!  R/2,62885508469,unconfirmed,Melly,Brooklyn,Bedford-Stuyvesant,40.6871,-73.95735,United States,US,True,flexible,Private room,2022,$515 ,$103 ,15,4,5/25/2019,0.56,5,11,325,,
22652601,Manhattan Midtown West 3B Apartment,87847298284,unconfirmed,Qiuyang,Manhattan,Upper West Side,40.77394,-73.98955,United States,US,True,flexible,Entire home/apt,2012,"$1,178 ",$236 ,5,5,12/14/2018,0.71,2,1,0,1) No Smoking in property!!!  2) Do not slam doors!!! Close lightly Please!!! 3) No Shoes in house (except slippers) 4) Quiet down AFTER 10PM.,
22653153,A gem in Bushwick,89469161154,unconfirmed,Jessica,Queens,Ridgewood,40.70732,-73.91490999999999,United States,US,False,strict,Private room,2003,$416 ,$83 ,1,3,1/2/2019,0.47,4,1,0,House rules will be provided upon booking.,
22653705,Private Bedroom,74828111990,unconfirmed,Roger,Brooklyn,Crown Heights,40.67315,-73.9288,United States,US,True,flexible,Private room,2014,"$1,170 ",$234 ,3,0,,,4,2,359,Respectful of the apartment,
22654258,"Bedstuy is the best, where I rest my chest",74550822607,verified,George,Brooklyn,Bedford-Stuyvesant,40.68079,-73.94719,United States,US,True,strict,Entire home/apt,2013,$435 ,$87 ,2,2,5/19/2019,0.64,4,1,177,"Please treat it like your own place and leave it the way you found it! Please clean up prior to leaving.  No smoking indoors, no late night parties.",
22654810,2 blocks to Main Street Flushing Chinatown NY,71755971334,verified,Jeniffer,Queens,Flushing,40.76226,-73.82459,United States,US,False,flexible,Private room,2006,$719 ,$144 ,1,6,5/19/2019,0.87,2,2,365,#NAME?,
22655362,Prime Williamsburg,1188686880,verified,Nicole,Brooklyn,Williamsburg,40.713809999999995,-73.96016,United States,US,True,moderate,Entire home/apt,2015,$750 ,$150 ,7,1,12/10/2018,0.14,2,1,219,"-Our one golden rule is: Please treat our space with respect (i.e. Clean up after yourself, be sure to lock the door when you leave, etc.)  -Absolutely NO SMOKING!!!! -We are fun-loving people, so we dont mind you having some friends over, but the above rule applies twofold in that scenario. -You're welcome to use dishes, appliances, etc in the kitchen, but we ask that you buy your own food/drinks rather than use ours. -No pets allowed (not our rule, our landlord's) -Upon checkout, please turn A/C units and lights off before leaving. -Feel free to ask us about the area-- we know it well and love to recommend!",
22655914,Comfy Haven,14219614396,verified,Linda,Manhattan,Upper West Side,40.77648,-73.97895,United States,US,False,flexible,Entire home/apt,2013,$728 ,$146 ,3,11,6/19/2019,1.71,4,1,13,"Please note that we are a no smoking environment, and pets are only accepted in certain room types that have direct access to the outside. Please call ahead to make arrangements.",
22656467,CHEERFUL RM IN BROOKLYN! EASY ACCESS TO TRAIN! R3,55698114695,unconfirmed,Melly,Brooklyn,Bedford-Stuyvesant,40.687090000000005,-73.95801,United States,US,True,strict,Private room,2005,$927 ,$185 ,15,3,5/12/2019,0.47,5,11,199,"Please note that we are a no smoking environment, and pets are only accepted in certain room types that have direct access to the outside. Please call ahead to make arrangements. ",
22657019,Cozy Room in Brokklyn,6610035114,verified,Ron,Brooklyn,Crown Heights,40.67646,-73.94333,United States,US,False,strict,Private room,2016,$713 ,$143 ,25,0,,,2,3,0,"1.  No loud music. 2. No parties. 3. No removal of items from the apartment unless expressly allowed by the host. 4.  Security deposit shall be claimed in the event of the following:   a. Damaged or soiled sheets, to the extent that they require replacement     b. Theft of items kept on and about the premises.    c. Unreturned keys.    d. Damage to the apartment or any part or item within and without the premises.    e. The presence of pets in the apartment, due to intent or negligence on the part of the guest and their party.    d. The presence of illicit or illegal substances, or illicit or illegal activities, on or about the premises",
22657571,PEACEFUL ESCAPE FROM THE BUSY CITY!  L/2,41684333035,unconfirmed,Melly,Brooklyn,Bedford-Stuyvesant,40.68598,-73.95735,United States,US,True,flexible,Private room,2018,$956 ,$191 ,15,3,1/16/2019,0.42,4,11,331,,
22658124,SUMMER 50% OFF SALE - 4 Min Walk to Times Square,14118132561,unconfirmed,Andrew,Manhattan,Hell's Kitchen,40.75833,-73.9919,United States,US,True,flexible,Entire home/apt,2004,"$1,194 ",$239 ,2,14,6/11/2019,1.98,5,1,156,,
22658676,Modern&pretty 3-B apt near everything you want!!!,56087336911,unconfirmed,Yukee,Manhattan,Upper West Side,40.80002,-73.9671,United States,US,False,flexible,Entire home/apt,2006,$646 ,$129 ,1,4,4/23/2019,0.68,3,6,320,"Please note that we are a no smoking environment, and pets are only accepted in certain room types that have direct access to the outside. Please call ahead to make arrangements. ",
22659228,"Lovely, Convenient & Renovated Bushwick BK Room.",77948377334,unconfirmed,Kazuya,Brooklyn,Bushwick,40.69262,-73.91198,United States,US,False,flexible,Private room,2004,$584 ,$117 ,30,4,5/12/2019,0.66,5,103,269,,
22659781,Comfort zone,97597688454,unconfirmed,John,Brooklyn,East New York,40.66682,-73.87351,United States,US,True,flexible,Private room,2003,$548 ,$110 ,3,1,5/3/2019,0.44,5,13,90,"- Please keep the house exactly like you found it. Please don't leave a mess. Please don't leave things dirty. - If you use the bathroom, clean or wipe things down (there will be a cloth to wipe off excess water, etc.) - If you use the kitchen, please clean dishes and wipe things down as well - No guest allowed - you can meet friends at other venues - Shoes off in the apartment - please leave by the door. If you would like please bring some slippers. - Please keep things quiet after 10pm - If you smoke, you must go outside! NO smoking inside! - If you cook, turn the fan on above the stove - If you watch TV, turn it off when you are done. - Please use your common sense, and if you are not sure, ask... - Remember, this is my house - so try to treat it with respect. - if the parking pass is not returned, you will be charged the full amount of the deposit",
22660333,A safe room to stay in Manhattan. Clean & sunny.,19729508537,unconfirmed,Kazuya,Manhattan,Harlem,40.812540000000006,-73.94199,United States,US,False,moderate,Private room,2014,$129 ,$26 ,30,1,6/8/2019,1.0,3,103,0,"Please treat my place as your own. Turn off the lights, AC, fan, etc when you leave the apartment, and wash any kitchenware and dishes that you've used. Put used towels on the floor, so that I now they've been used.",
22660885,Summertime in Brooklyn’s Bedford–Stuyvesant,76138202674,verified,Tj,Brooklyn,Bedford-Stuyvesant,40.68422,-73.92314,United States,US,True,flexible,Private room,2008,$510 ,$102 ,2,16,7/6/2019,2.5,3,3,222,- Please be respectful and polite to neighbors. There are downstairs tenants so please don't be noisy after 11pm. - Please turn off any lights and adjust down the thermostat to 55 before you depart or please turn off the AC window units/fans - Return keys to lockbox at end of stay. (There is a fee of $50 for each set of lost keys) - No animals - No smoking in the house (there is a backyard area) - Check in is at 4:00 pm (message for special requests) - Check out is at 12 noon,
22661437,Beautiful Master Bedroom & Private Bath,61224245742,unconfirmed,Christina,Brooklyn,East New York,40.67199,-73.88253,United States,US,False,flexible,Private room,2016,$276 ,$55 ,15,1,2/28/2019,0.23,5,3,213,,
22661990,Spacious artsy private bedroom,4913422993,unconfirmed,Nicole,Manhattan,Lower East Side,40.721759999999996,-73.98825,United States,US,False,strict,Private room,2005,$793 ,$159 ,1,8,6/9/2019,2.07,2,3,0,"House Rules 1. Check-in is 4 pm local time. If the unit is ready earlier, we’ll let you know. Check-out is normally 11 am local time, but we’d be happy to extend it as long as we don’t have a cleaning scheduled. Just let us know.  2. All bookings require a security deposit of at least $300, which will be refunded within 7 days of your check-out. 3. For security measures we require all guests to provide proof of identification through ID verification on our own website. In order to check in we'll need a photo of your ID.  4. Our cancellation policy is as shown on our ad and defined by the site you are booking through.  5. Don’t let $300 go up in smoke. There's no smoking allowed in any Flatbook and a $300 fine for breaking this rule.  6. Unfortunately we don’t allow pets in any of our apartments. 7. Unless you’re staying in one of our specialty apartments, we don’t allow parties or excessive noise. 8. If we find the place very messy, we have to charge an extra $40 for every extra hour o",
22662542,Clinton Hill Studio,10059444397,verified,Ian,Brooklyn,Clinton Hill,40.68554,-73.96651,United States,US,False,strict,Entire home/apt,2011,$813 ,$163 ,3,3,4/27/2019,0.47,3,1,0,,
22663094,Beautifully Renovated Mid Century Modern Bedroom,34695236147,unconfirmed,Alexandra-Katherine,Manhattan,Lower East Side,40.72189,-73.99133,United States,US,False,strict,Private room,2007,"$1,092 ",$218 ,1,16,7/6/2019,2.25,2,2,20,"Please expect to share the apartment with guests having various backgrounds. Be respectful and decent, also enjoy interacting with each other. Please dress descent in the house especially in and out of the shower.",
22663647,Sun-lit Room in the Heart of SoHo,3568006856,verified,Begüm,Manhattan,SoHo,40.72183,-73.99903,United States,US,False,flexible,Private room,2018,"$1,161 ",$232 ,1,0,,,4,1,0,,
22664199,Modern Chic Studio,47788814409,unconfirmed,Daniyal,Manhattan,Chelsea,40.74322,-73.99547,United States,US,False,moderate,Entire home/apt,2013,$475 ,$95 ,1,1,12/30/2018,0.16,3,1,0,,
22664751,Cozy Private Room w/ Full Bed - Perfect for Travel,5252314904,unconfirmed,Jimmy,Brooklyn,Prospect-Lefferts Gardens,40.66015,-73.94251,United States,US,False,flexible,Private room,2005,"$1,009 ",$202 ,1,24,6/27/2019,3.38,3,7,45,,
22665304,Sunny private room in the heart of Brooklyn.,83226794426,verified,Kate,Brooklyn,Kensington,40.646370000000005,-73.97593,United States,US,True,flexible,Private room,2003,$534 ,$107 ,1,6,2/22/2019,0.88,4,1,0,,
22665856,Garden apt for 7 close to the city  & w free gym,7412839832,verified,Miriam,Brooklyn,Bushwick,40.68346,-73.90568,United States,US,True,strict,Entire home/apt,2013,$549 ,$110 ,2,0,,,4,5,342,,
22666408,"SuperBig Beautiful room,clean manhattan 30min.",34500614049,verified,Sunny,Brooklyn,East Flatbush,40.64743,-73.94355999999999,United States,US,True,flexible,Private room,2005,"$1,080 ",$216 ,3,3,3/21/2019,0.43,2,2,58,#NAME?,
22666960,Gorgeous GOOD VIBES One Bedroom in Greenpoint,43128889657,verified,Mario,Brooklyn,Greenpoint,40.7205,-73.94717,United States,US,True,flexible,Entire home/apt,2017,$785 ,$157 ,3,2,5/25/2019,0.47,2,1,3,,
22667513,All Girls Studio Apt.,12382269801,unconfirmed,Anchal,Manhattan,Kips Bay,40.74374,-73.97998,United States,US,False,strict,Entire home/apt,2022,$768 ,$154 ,7,0,,,4,1,90,1) No Smoking in property!!!  2) Do not slam doors!!! Close lightly Please!!! 3) No Shoes in house (except slippers) 4) Quiet down AFTER 10PM.,
22668065,"Bright, warm & wonderful bedroom in Greenpoint",8709924147,unconfirmed,Tasha,Brooklyn,Greenpoint,40.723859999999995,-73.9506,United States,US,False,flexible,Private room,2022,$593 ,$119 ,2,1,5/19/2019,0.59,4,1,63,"We are looking for quiet and respectful guests given that we have neighbors with young children. As a result, I would ask to please keep noise levels in the house at a minimum between 9pm and 8am (you can still cook and watch TV, etc. just don't go around moving furniture :)",
