id,NAME,host id,host_identity_verified,host name,neighbourhood group,neighbourhood,lat,long,country,country code,instant_bookable,cancellation_policy,room type,Construction year,price,service fee,minimum nights,number of reviews,last review,reviews per month,review rate number,calculated host listings count,availability 365,house_rules,license
54441884,MASTER PRIVATE BATHROOM - 2 BEDS - NEXT TO METRO,2474032553,verified,"Roo, Nadine And Neil",Brooklyn,Bedford-Stuyvesant,40.69526,-73.95155,United States,US,False,strict,Private room,2017,$543 ,$109 ,30,28,7/7/2019,2.37,2,3,320,"1.CHECK-IN TIME IS AFTER 3 P.M. EST AND CHECK-OUT IS 11 A.M. EST. 2.This is a NON SMOKING boat. 3.We will not rent to vacationing students or singles under 25 years of age  unless accompanied by an adult guardian or parent. 4.DAMAGE WAIVER- A damage waiver of $39 is required. The waiver offers up to $1500 of insurance against accidental damage. You will not be held responsible for damage incurred provided the following provisions are met: (website hidden) intentional damage is done to the boat or its contents.  (website hidden) charges are incurred due to contraband, pets or collection of rents or services rendered during the stay. 3.All debris, rubbish and discards are placed in the properly bagged, and soiled dishes are placed cleaned. 4.All keys are left on the kitchen table and unit is left locked. (website hidden) linens are lost or damaged. (website hidden) Early check-in or late check-out, unless approved in advance. 5.PAYMENT - An advance payment equal to 50% of the total is re",
54442436,GREAT LOCATION 1 RIGHT NEXT TO METRO,1588940219,verified,"Roo, Nadine And Neil",Brooklyn,Bedford-Stuyvesant,40.69453,-73.95173,United States,US,False,strict,Private room,2022,$669 ,$134 ,30,18,5/10/2019,1.54,4,3,354,"Keep the apartment  a little clean., the hit 70 , no more and that , the Ac if you are not in the room turn off , please , no party's .if you smoke please only in the balcony , no inside no in the hallway.",
54442989,Cozy private room near the center of NYC 12AL,90559696748,verified,John,Manhattan,Hell's Kitchen,40.7557,-73.99668,,US,False,strict,Private room,2010,"$1,079 ",$216 ,3,15,12/16/2018,1.3,4,47,238,,
54443541,Anderson's abode,24755875340,verified,Rodney,Bronx,Morrisania,40.82823,-73.90114,,US,True,flexible,Private room,2017,$882 ,$176 ,2,0,,,2,1,0,,
54444093,Sunny Top Floor Victorian,96481202716,unconfirmed,Elizabeth And Timothee,Brooklyn,Crown Heights,40.67726,-73.94618,,US,False,strict,Entire home/apt,2017,$374 ,$75 ,7,11,7/6/2019,1.04,4,2,219,,
54444646,"Brooklyn studio by the park, 30 min to Manhattan",45940330534,unconfirmed,Katya,Brooklyn,Prospect-Lefferts Gardens,40.65501,-73.95948,,US,True,moderate,Entire home/apt,2011,$730 ,$146 ,3,2,6/10/2019,0.32,4,3,0,,
54445198,Cozy room in best New York neighborhood Chelsea,52961465254,verified,Reda,Manhattan,Chelsea,40.74137,-73.9994,,US,True,flexible,Private room,2013,"$1,058 ",$212 ,3,8,6/9/2019,0.69,3,1,125,"As I can't keep up the cleaning duty 24/7, please clean after yourself as you enter.  Read carefully the instructions and the cancelation. I have works and I won't promise to be at the house 24/24,but I will try my best if you need help.  Living and kitchen are prohibited while these are my working place.  Must notify me if you're having guests.  If you need anything, I'm glad to help in my power. Just ask!",
54445750,Sunny Room 1 in Cool New Bushwick Building,57541380982,unconfirmed,Yelle,Brooklyn,Bushwick,40.70136,-73.9269,,US,True,flexible,Private room,2016,$220 ,$44 ,6,6,11/12/2018,0.5,5,3,11,"I expect guests to be respectful, clean, and caring of the space and it's belongings.  No smoking in the house. No pets please. (I love them, but the space isn't conducive for them). By booking this space you are accepting responsibility for all damages caused by you and/or your guest(s) to this house and/or it's contents. Please remove shoes at the front foyer.  I ask that guests do not use any of the food in the refrigerator or cabinets. You are welcome to purchase your own food to store and to cook with if you'd like. Please only use kitchen appliances that you are familiar with using so they are operated correctly and safely. There are paper bags beside the kitchen trash can and these are for recycling of glass, plastic, paper and cardboard.",
54446302,Bright Luxury Apartment in Williamsburg,21331358608,unconfirmed,Cydney,Brooklyn,Williamsburg,40.71107,-73.94665,,US,True,moderate,Entire home/apt,2012,$55 ,$11 ,2,20,6/2/2019,1.83,3,1,0,"- No smoking or drugs inside the apartment or building - No parties are allow - Keep the noise level down between the hours of 10pm & 8am - Keep luggage off of bedding, please use the luggage rack instead. - Dishwasher off limits - Pets are prohibited -  Extra guests throughout duration of stay is not allowed unless approve prior to booking - Lastly, please do not bother the neighbors such as ringing their doorbells or asking for directions. Instead, reach out to us if you have any questions or concerns. Please respect our neighbors privacy and be discreet about our place being AirBnB rental during your stay. Thanks for booking with us and keeping the AirBnB experience alive and well!",
54446855,Large Artist Studio - Prime Midtown Location,17410716775,verified,Jennifer,Manhattan,Midtown,40.749520000000004,-73.9713,,US,False,strict,Entire home/apt,2016,$735 ,$147 ,5,11,1/1/2019,0.91,2,1,0,No loud parties. No smoking. Please),
54447407,Clay's place@Bayswater,47650265475,unconfirmed,Clayton,Queens,Bayswater,40.60644,-73.76089,,US,False,strict,Private room,2005,$856 ,$171 ,2,0,,,3,1,169,,
54447959,Brighton Beach Paradise Apartment - Living Room,34650936945,verified,Viktoriya,Brooklyn,Brighton Beach,40.57636,-73.95964000000001,,US,False,strict,Shared room,2009,$952 ,$190 ,3,9,7/7/2019,0.78,3,1,85,,
54448512,Twin Cabin with a Window One,58763496417,verified,The Bowery House,Manhattan,Nolita,40.72311,-73.99345,,US,False,flexible,Private room,2004,$234 ,$47 ,1,1,3/24/2019,0.28,2,8,0,#NAME?,
54449064,"East Village, ground floor, clean private bedroom!",5841667943,verified,Tim,Manhattan,East Village,40.72573,-73.98376999999999,,US,True,moderate,Private room,2011,$669 ,$134 ,7,17,6/24/2019,1.63,4,1,227,"Our Herbivorian House manual with detailed rules and helpful information is present in each apartment.  The Apartment must be left as clean as it was found, (especially the kitchen and bathroom) cleaning supplies are present in the apartment. (we are responsible for washing sheets and towels) No loud or late night noises or parties. No additional guests No smoking. No red meat or strong smelling meats shall be cooked (the smell disturbs our primarily vegetarian guests) Pleasant behavior to all other building residents. Any questions assistance needed please contact us we are happy to help. There is now only 2 hours of public street parking available (residential zone, just changed April 2016) In a triangle directly infrount of our building (we will check on non residential parking availability, and are looking for alternative parking, but call us first is bring a car) Both sides of the streets are ok for 2 hours except on street cleaning days (on one side 1st and third Tuesday, on the ",
54449616,Room in East Village,86079631488,unconfirmed,Daniel,Manhattan,East Village,40.7272,-73.98186,,US,True,moderate,Private room,2005,$575 ,$115 ,9,4,5/13/2019,0.65,4,1,0,No smoking please!,
54450169,10 MINS TO MANHATTAN! Very private & sunny room.,5943514028,unconfirmed,Cagkan,Queens,Long Island City,40.75463,-73.93448000000001,,US,True,strict,Private room,2003,"$1,100 ",$220 ,3,44,7/1/2019,3.75,4,1,37,"We suggest you use email or texting contact us if need, do not call us. We will not accept calling from AirBnB guests. We will back to you ASAP.",
54450721,Sonder | 116 John | Superior 1BR + Gym,41230497867,verified,Sonder,Manhattan,Financial District,40.70633,-74.00623,,US,True,strict,Entire home/apt,2010,$446 ,$89 ,29,0,,,4,96,332,Please treat this house as if it is your own.  - No smoking - No drug use - Shoes can be left in the hall. - Help yourself to anything in the refrigerator. - LOCK THE DOORS when you leave. Front door to condo locks on it's own.,
54451273,Twin Cabin with a Window Two,76358805700,verified,The Bowery House,Manhattan,Nolita,40.722590000000004,-73.99399,,US,False,moderate,Private room,2007,$639 ,$128 ,1,0,,,4,8,0,"Please, No smoking and no pets. We do require a Security deposit. Absolutely no parties, if a small gathering will take place, please notify us so that we can let the other units in the building know.  Please be aware that the apartment is in a building with other tenants, including children, be mindful of their privacy and the noise level.",
54451825,Gramercy spacious apt!,11020753333,verified,Olivia,Manhattan,Kips Bay,40.74068,-73.98227,,US,False,moderate,Entire home/apt,2015,$509 ,$102 ,1,5,6/5/2019,0.46,5,1,23,,
54452378,Times Sq. Private Bedroom-Great Location!,8495784211,verified,Nick,Manhattan,Hell's Kitchen,40.76475,-73.9932,United States,US,False,moderate,Private room,2014,"$1,024 ",$205 ,1,39,6/13/2019,3.35,4,1,5,,
54452930,Bright Midtown East,85088121641,unconfirmed,Rory,Manhattan,Midtown,40.76085,-73.96627,United States,US,False,flexible,Entire home/apt,2006,$301 ,$60 ,2,2,6/10/2019,0.17,2,1,4,,
54453482,自己的小房间,58192150985,verified,QianWen,Queens,Flushing,40.75479,-73.81916,United States,US,True,flexible,Shared room,2007,$617 ,$123 ,1,0,,,5,2,89,NO SMOKING!  NO PARTIES!,
54454035,"Modern, Cozy Apt Share for Young Professionals",15715896566,unconfirmed,Ollie,Brooklyn,Bedford-Stuyvesant,40.68537,-73.94974,United States,US,False,flexible,Private room,2009,$143 ,$29 ,30,0,,,2,8,237,,
54454587,"Bronx Haven : Near water, accessible to transit",29463492587,unconfirmed,Tara,Bronx,Castle Hill,40.81518,-73.84758000000001,United States,US,True,strict,Entire home/apt,2005,$387 ,$77 ,3,32,6/23/2019,2.79,3,1,42,Treat my home as if it is your own home. NO smoking at all in the building. No more than 6 people allowed . Please take your shoes off when enter the apartment,
54455139,Gorgeous Lincoln Center - overlooking Central Park,38015450616,unconfirmed,Laura,Manhattan,Upper West Side,40.77237,-73.98063,United States,US,True,moderate,Private room,2012,$400 ,$80 ,2,0,,,3,1,89,"1. NO SHOES IN THE HOUSE. Please, leave them behind the door 2. Please make sure that all the doors are     locked behind you when you leave 3. NO SMOKING, ABSOLUTELY NO DRUGS,     NO excessive alcohol consumption 4. Please, keep the noise level to the minimum       from 10pm to 8am  5. No parties. Please no unauthorized guests. Only checked in guests are allowed on the property 6. Be respectful to our neighbors  7. If you have any questions about anything     please ask freely, I am always happy to help     and make your stay pleasant. ENJOY!",
54455692,Charming House near Prospect Park,53369702170,unconfirmed,MIchele,Brooklyn,Windsor Terrace,40.65251,-73.97598,United States,US,False,strict,Entire home/apt,2020,$418 ,$84 ,3,3,8/2/2018,0.26,4,1,69,,
54456244,Sonder | 21 Chelsea | Modern 1BR + Rooftop,50655429441,unconfirmed,Sonder,Manhattan,Chelsea,40.74281,-73.99595,United States,US,True,moderate,Entire home/apt,2006,$832 ,$166 ,29,0,,,3,96,312,- Pets under 30pounds only.  - There is a grill in the back yard for guest use,
54456796,Gorgeous Gramercy Apt,73041595706,unconfirmed,Owen,Manhattan,Flatiron District,40.73945,-73.98543000000001,United States,US,False,strict,Entire home/apt,2017,$943 ,$189 ,2,12,6/30/2019,1.07,5,1,5,,
54457348,Modern Spacious Studio in the Heart of Chelsea,38329886244,unconfirmed,Eliran,Manhattan,Chelsea,40.74285,-73.99395,United States,US,False,strict,Entire home/apt,2012,$724 ,$145 ,2,22,12/6/2018,1.94,4,1,0,"No unexpected house guests please, and no smoking in the house!",
54457901,Your private studio in Manhattan,20021025665,unconfirmed,Elena,Manhattan,Washington Heights,40.83235,-73.94117,United States,US,True,flexible,Entire home/apt,2008,$647 ,$129 ,1,52,6/17/2019,4.37,2,6,40,"No smoking. If using the kitchen, guests must wash and put everything away. Please leave the apartment exactly as you found it.",
54458453,Bushwick House,24840507275,unconfirmed,Giorgi,Brooklyn,Bushwick,40.70313,-73.91450999999999,United States,US,False,strict,Private room,2003,$992 ,$198 ,21,1,5/3/2019,0.44,2,1,36,,
54459005,Neat+Nice+Large dining area &  2 min to Subway,56345197668,verified,Hiroki,Queens,Woodside,40.74323,-73.90471,United States,US,True,strict,Private room,2018,$524 ,$105 ,37,1,12/15/2018,0.15,4,37,39,"Our Herbivorian House manual with detailed rules and helpful information is present in each apartment.  The apartment must be left as clean as it was found, (especially the kitchen and bathroom) cleaning supplies are present in the apartment. (we are responsible for washing sheets and towels)  If you would rather not clean up after yourself please include an extra $100.00 for the cleaning Help. No loud or late night noises or parties. No additional guests No smoking. No red meat or strong smelling meats shall be cooked (the smell disturbs our primarily vegetarian guests) Pleasant behavior to all other building residents. Any questions assistance needed?.. please contact us, we are happy to help.",
54459558,Amazing Studio at the Time Square Area/54C,41500574424,verified,Irina,Manhattan,Hell's Kitchen,40.761179999999996,-73.99342,United States,US,True,flexible,Entire home/apt,2013,$292 ,$58 ,30,3,4/7/2019,0.33,3,20,346,,
54460110,Modern Condo in Sunset Park w/Washer and Dryer,47461175596,verified,Gail And Yordanis,Brooklyn,Sunset Park,40.645379999999996,-74.01624,United States,US,False,strict,Entire home/apt,2015,$974 ,$195 ,7,2,4/25/2019,0.71,4,1,0,#NAME?,
54460662,Sunny and Spacious West Harlem bedroom with a view,57550587827,verified,Malik,Manhattan,Harlem,40.81747,-73.95249,United States,US,True,moderate,Private room,2017,$885 ,$177 ,3,10,11/27/2018,0.85,5,1,0,"I love having you here; you'll feel comfortable and at home.  You will have a key to  the house, so feel free to come and go as you choose.  Enjoy your stay in Boston!",
54461215,One bedroom with full bed / 1 stop from Manhattan,77938333877,verified,Danielle,Queens,Long Island City,40.74565,-73.94699,United States,US,True,strict,Private room,2017,"$1,053 ",$211 ,2,13,6/20/2019,1.74,5,1,333,No smoking allowed inside the house. My roomates and I ask if you use any dishes in the kitchen to clean up after yourself. Respect the house and the room you're in.,
54461767,Heart of the City,55796977432,unconfirmed,Chemme,Manhattan,Hell's Kitchen,40.75718,-73.99245,United States,US,False,strict,Private room,2010,$959 ,$192 ,2,4,10/26/2018,0.42,3,4,365,No smoking in the apartment.,
54462319,Pinacoladaburgh,57720156543,unconfirmed,Jessica,Queens,Rockaway Beach,40.58739,-73.81746,United States,US,False,moderate,Entire home/apt,2012,$625 ,$125 ,2,35,7/8/2019,2.97,3,1,125,,
54462871,Bear(D)Close to JFK&LGA&Citi Field&Subway#Parking,26093995374,verified,Geheng,Queens,Flushing,40.74544,-73.82244,United States,US,True,flexible,Private room,2015,$277 ,$55 ,1,74,7/7/2019,6.2,3,4,56,"This is a non smoking house in a quiet neighborhood, so please no loud music or party's allowed. If not in need of any light, fan or AC please shut it off.""Conserve Energy "" Please treat my home like it is your own home.",
54463424,Cozy living room in the center of Manhattan,53513519783,unconfirmed,Tatjana,Manhattan,Upper East Side,40.76639,-73.95817,United States,US,True,moderate,Shared room,2009,"$1,174 ",$235 ,3,2,6/19/2019,2.0,3,2,142,"When you have ""settled"", Charlotte will show you what you need to know to make your stay perfect (door locks, porch lights, etc). Having an entire apartment (actually the larger part of the house) comes with a few small responsibilities that would not come with  a hotel room.  The house is professionally cleaned between guests. However we request that our guests leave the dishes, glassware and cooking utensils clean for the next guests. It is not acceptable to put dirty dishes back into the cabinets. I am very generous when I review guests. I don't believe any have gotten less than five stars. We have never had a guest we could not honestly recommend to another host! Please do not put baby wipes, diapers, paper towels, feminine products, etc. into the toilet. We are on a city sewer system over which the city planted trees. It is very costly to keep things flowing. Unknowingly, guests have caused two drainage blocks in 2 months. ""The DRain KIng"" came yesterday with a industrial size sna",
54463976,"Tour NYC, US Open - clean, comfort, close to all",39203094778,verified,Lily2R,Queens,Elmhurst,40.73965,-73.86796,United States,US,False,moderate,Entire home/apt,2004,"$1,016 ",$203 ,1,23,6/23/2019,2.0,3,2,144,"We suggest you use email or texting contact us if need, do not call us. We will not accept calling from AirBnB guests. We will back to you ASAP. ",
54464528,New Amazing Modern Apartment w/ Backyard,4452009159,verified,Andre,Brooklyn,Crown Heights,40.67252,-73.93918000000001,United States,US,False,strict,Entire home/apt,2022,$317 ,$63 ,2,26,6/26/2019,2.21,4,2,267,,
54465081,Cozy Garden Oasis Brooklyn Private 1 Bedroom Apt,71325069813,verified,Kelvin,Brooklyn,Sheepshead Bay,40.588840000000005,-73.95136,United States,US,True,moderate,Entire home/apt,2009,$499 ,$100 ,2,59,6/23/2019,5.65,5,1,13,#NAME?,
54465633,Greatest room in the city,95054730897,unconfirmed,Chloe,Brooklyn,Downtown Brooklyn,40.69608,-73.98384,United States,US,True,flexible,Private room,2004,$623 ,$125 ,1,26,6/8/2019,2.27,3,1,131,"HOUSE RULES  You will be staying in an apartment in our family home. We ask that you conduct yourself respectfully.  **Your booking acknowledges your reading and agreement with our house rules** *There will be no access to the cellar or usage of the backyard.    *We ask there be no drugs or parties.   *No smoking is allowed.  *No pets allowed.   *We ask that only the guests that have rented be allowed in the building or apartment no additional overnight guests or visitors are allowed. *Please do not leave any food on the table outside or on the back deck. *Laundry services are not provided.  (There are local laundromats in the area and we have provided some names in our handbook). *No candles are allowed. *Because we have hardwood floors, we ask if you have rolling suitcases that you will use care and try not to roll them around on the floors.  There are plenty of rugs to place them on. *Please Do Not give out any of the entry key codes to anyone (Your code will only be valid for your ",
54466185,Brooklyn Duplex with Terrace near Park,73114067439,unconfirmed,Nick,Brooklyn,Crown Heights,40.68055,-73.96425,United States,US,True,flexible,Entire home/apt,2020,$156 ,$31 ,30,4,4/15/2019,0.43,2,1,4,"Hi! So here are just some rules to make our experience more joyful and peaceful. We love to make our guest feel at home, however it's important to be mindful  of these few things while staying in our home: feel free to use our kitchen, but remember to clean up after yourself, we do not provide toiletries nor do we provide towels, you may not bring unannounced guests or have anyone stay over that is not part of our initial agreement, we work throughout the week and it's important that we be mindful and respectful of this, no parties, loud music, or drugs in our home. And please please clean up after yourself when you use our bathroom. Smoking allowed in the room.",
54466738,NYC Private room with everything included !!,83631257244,verified,Soledad,Queens,Briarwood,40.712140000000005,-73.81661,United States,US,False,moderate,Entire home/apt,2012,$177 ,$35 ,3,0,,,2,3,15,"We expect that you treat our home as you would yours.  If you smoke, you can do so on the back porch. There is absolutely no smoking in the apartment.",
54467290,Harlem Gem,37488779853,verified,Joseph,Manhattan,Harlem,40.81381,-73.94549,United States,US,True,flexible,Entire home/apt,2014,"$1,140 ",$228 ,1,59,6/23/2019,5.55,2,1,262,,
54467842,5 blocks from Central Park- Entire 1br apartment,85050333673,verified,Annie,Manhattan,Upper East Side,40.770959999999995,-73.95671999999999,United States,US,True,moderate,Entire home/apt,2014,$937 ,$187 ,5,2,10/9/2018,0.19,2,1,0,,
54468394,Luxe Designed Home by Times Sq with a View,59458624342,verified,Remy,Manhattan,Theater District,40.75987,-73.986,United States,US,True,flexible,Entire home/apt,2010,"$1,018 ",$204 ,5,0,,,3,1,0,"1. Please turn off lights when not in use. 2. Please use trash cans in bedroom and bathroom to dispose of waste. The blue recycling bin in the hallway can be used for clean hard plastics, glass bottles and jars, paper, cans and tins. 3. No pets are permitted on guest visits. 4. No fires (candles, incense, etc) are permitted in the apartment. 5. No smoking or drug use is permitted in the apartment. 6. No unapproved visitors are permitted in the apartment; please let Sara know in advance if you expect anyone besides the booked guest(s) to be at the apartment during your visit. 7. Please be respectful of our neighbors in the building by avoiding loud music or noise, especially late at night and early in the morning. 8. If furniture or amenities are broken or missing after a guest check-out, or if extensive cleaning is required, reimbursement may be requested through Airbnb. 9. If you have problem, requests, issues, or concerns during your visit, please contact Sara directly. I will be gla",
54468947,Doorman 44Th st& 2nd! UN Doorman Studio Gym 5226,5895581319,verified,Jeremy & Laura,Manhattan,Midtown,40.75047,-73.96935,United States,US,True,flexible,Entire home/apt,2005,$393 ,$79 ,30,2,6/2/2019,0.26,4,96,311,"As I can't keep up the cleaning duty 24/7, please clean after yourself as you enter.  Read carefully the instructions and the cancelation. I have works and I won't promise to be at the house 24/24,but I will try my best if you need help.  Living and kitchen are prohibited while these are my working place.  Must notify me if you're having guests.  If you need anything, I'm glad to help in my power. Just ask!",
54469499,Gorgeous 2bedroom in the heart of Williamsburg!,21824255526,verified,Kristina,Brooklyn,Williamsburg,40.711929999999995,-73.95956,United States,US,False,flexible,Entire home/apt,2007,$485 ,$97 ,3,32,7/6/2019,3.58,2,2,141,"No unexpected house guests please, and no smoking in the house!",
54470051,Cozy Brooklyn Room - Next to Pratt Institute,94054757022,verified,소정,Brooklyn,Bedford-Stuyvesant,40.69056,-73.9598,United States,US,True,strict,Private room,2014,$418 ,$84 ,5,1,8/18/2018,0.09,2,1,0,"No smoking, please no shoes in the house. No partires  allowed.  Hardwood floors just got done. All lights,  and AC must be turned off when no one is home there are trash barrels right on the back door outside where you can place your trash bags once is full . Please treat my home like it is your own home.",
54470604,Brooklyn Loft near Pratt,91172459699,unconfirmed,Ben,Brooklyn,Clinton Hill,40.69042,-73.96046,United States,US,True,flexible,Private room,2014,$690 ,$138 ,6,6,2/11/2019,0.52,5,1,1,"- This is mine & my roommate's full time home.  Please be respectful and peaceful.  Also, an elderly dog lives here & as much as I try to keep a very clean place, it is not immaculate or hair-free.  Life happens here.  :)",
54471156,Williamsburg Apartment,32309644163,unconfirmed,Leila,Brooklyn,Williamsburg,40.716120000000004,-73.94468,United States,US,True,strict,Entire home/apt,2021,$331 ,$66 ,6,1,8/20/2018,0.09,4,1,0,,
54471708,"Beautiful house in Brooklyn, New York City (34)",76347052696,verified,Charles,Brooklyn,Cypress Hills,40.67859,-73.89936,United States,US,False,moderate,Entire home/apt,2021,"$1,190 ",$238 ,2,31,6/8/2019,2.59,2,1,99,,
54472261,Great 4 Bedrooms with 4 private baths in ParkSlop.,64390406176,verified,Lou,Brooklyn,Sunset Park,40.66359,-73.99486999999999,United States,US,True,moderate,Entire home/apt,2003,$502 ,$100 ,1,33,6/9/2019,2.75,3,5,113,,
54472813,Private Room in Luxury BK Apartment,64300326554,unconfirmed,Mayda,Brooklyn,Bushwick,40.69319,-73.90692,United States,US,False,flexible,Private room,2021,$889 ,$178 ,1,35,5/29/2019,2.92,2,3,0,"Limitation of Liability Waiver: Owner makes no warranties to guest of any kind, whether express or implied, including any implied warranty of merchantability, fitness for a particular purpose or non-infringement. Owner does not warrant, and neither shall be liable, to guest or any third party for any unavailability or inoperability of the booking vendor's services, telecommunications systems or the internet, technical malfunction, computer error, corruption or loss of information, or other injury, damage or disruption of any kind to person or property arising from events beyond the reasonable control of owner. In no event shall owner be liable to guest for any indirect, incidental, consequential, special or exemplary damages, including, but not limited to, loss of profits, loss of savings or loss of business opportunity, even if such damages are foreseeable and whether or not such party has been advised of the possibility thereof. Owner's maximum aggregate liability hereunder shall not",
54473365,Romantic room with private entrance,97831099250,verified,George,Manhattan,Harlem,40.80527,-73.95106,United States,US,False,strict,Private room,2015,"$1,151 ",$230 ,4,20,7/3/2019,1.82,2,3,283,"Please respect my home. There are other long term tenants who reside in the building. THERE WILL BE NO PARTIES ALLOWED AT THIS PROPERTY. If guests host a party, they will be asked to leave immediately upon the first report of a disturbance and the security deposit forfeited.",
54473917,"Great location, Minutes to Manhattan",47184546270,verified,James,Brooklyn,Bushwick,40.70237,-73.92002,United States,US,True,moderate,Entire home/apt,2017,$686 ,$137 ,20,3,6/4/2019,0.28,2,1,127,,
54474470,Best Apartment Alphabet City Luxury & Comfort !!,94431683586,verified,Monica,Manhattan,East Village,40.72838,-73.97926,United States,US,False,strict,Entire home/apt,2022,$874 ,$175 ,2,52,6/17/2019,4.62,5,1,141,"Limitation of Liability Waiver: Owner makes no warranties to guest of any kind, whether express or implied, including any implied warranty of merchantability, fitness for a particular purpose or non-infringement. Owner does not warrant, and neither shall be liable, to guest or any third party for any unavailability or inoperability of the booking vendor's services, telecommunications systems or the internet, technical malfunction, computer error, corruption or loss of information, or other injury, damage or disruption of any kind to person or property arising from events beyond the reasonable control of owner. In no event shall owner be liable to guest for any indirect, incidental, consequential, special or exemplary damages, including, but not limited to, loss of profits, loss of savings or loss of business opportunity, even if such damages are foreseeable and whether or not such party has been advised of the possibility thereof. Owner's maximum aggregate liability hereunder shall not",
54475022,Manhattan modern walk to Central Park & Q train,24279867321,unconfirmed,Dj,Manhattan,Upper East Side,40.775940000000006,-73.94818000000001,United States,US,True,strict,Entire home/apt,2005,$712 ,$142 ,3,0,,,5,1,132,Keep clean; quiet; no parties or excessive drinking,
54475574,A little piece of heaven in the West Village!,70622548246,unconfirmed,Leni,Manhattan,West Village,40.73746,-74.00456,United States,US,False,moderate,Entire home/apt,2006,$262 ,$52 ,10,2,1/2/2019,0.17,5,2,0,ABSOLUTELY NO SMOKING PLEASE. OWNER IS ALLERGIC AND SMOKE ALARM IS VERY SENSITIVE.   FIRE DEPARTMENT WILL BE NOTIFIED IF ALARM IS TRIGGERED.  (this also includes cooking at high heat),
54476127,Oasis I,85569996965,verified,Angie,Brooklyn,Bedford-Stuyvesant,40.68828,-73.95201,United States,US,True,moderate,Private room,2006,$105 ,$21 ,30,22,6/4/2019,1.89,4,3,365,"During your stay please abide by the following guidelines: -No smoking anywhere in the unit -No pets -No parties/extra guests than those originally notified -Food in refrigerator is open, however, anything in the freezer I ask you do not touch *Please keep in mind this is my home, I live here when it is not open to guests therefore many personal belongings will be throughout the home. Be respectful of those things.",
54476679,Bright Studio in the Heart of Bushwick,33126204392,unconfirmed,Natiya,Brooklyn,Bushwick,40.68657,-73.91354,United States,US,False,strict,Entire home/apt,2008,$743 ,$149 ,2,10,4/17/2019,0.86,3,1,0,Please note I require a two night minimum Please note the houseboat is limited to 6 occupants including children at any time. No Smoking All occupants must be 25 or accompanied by a parent/ guardian Children under 12 must war a life vest on the docks.  We do not supply child size life vests.   All guests must be considerate of other boat occupants and obey the quiet times of the marina.,
54477231,"Bright, Cozy studio in beautiful West Village!",8873641857,unconfirmed,Coco,Manhattan,West Village,40.73384,-74.00819,United States,US,False,moderate,Entire home/apt,2009,$113 ,$23 ,2,55,6/23/2019,4.78,5,1,12,"Only keep all like you see it, Clean Kitchen and Bathroom. No parties or Events",
54477784,Brighton Beach modern apartment (See description),82842513454,unconfirmed,Lev,Brooklyn,Brighton Beach,40.580220000000004,-73.9558,United States,US,True,strict,Entire home/apt,2005,$299 ,$60 ,2,48,6/29/2019,4.02,3,1,169,"We just ask that you are clean. If you are here for multiple nights we always have fresh towels and extra toiletries, just ask.",
54478336,Charming Studio in the Heart of Astoria,27556404300,verified,Willi,Queens,Astoria,40.75717,-73.92831,United States,US,False,strict,Entire home/apt,2022,$230 ,$46 ,4,19,6/23/2019,3.0,2,1,31,"At La Casita we expect our guests to be respectful of our space and the other people staying here. If you need anything or have any concerns, please communicate them with myself or my roommate Monica.  We love to host people from all over the world and look forward to sharing our space with you.",
54478888,"Brooklyn Charming Apt, Bed Stuy/sleeps 3",83459375626,unconfirmed,Alexandre,Brooklyn,Bedford-Stuyvesant,40.68608,-73.94977,United States,US,True,strict,Entire home/apt,2007,$199 ,$40 ,1,0,,,4,5,0,Please try to be quite and keep house clean. Thank you very much!,
54479440,Trendy Union Square Apartment,18239295281,verified,Ramona,Manhattan,East Village,40.732690000000005,-73.98833,United States,US,True,moderate,Private room,2012,$403 ,$81 ,2,48,7/2/2019,4.17,3,1,0,"Our Herbivorian House manual with detailed rules and helpful information is present in each apartment.  The apartment must be left as clean as it was found, (especially the kitchen and bathroom) cleaning supplies are present in the apartment. (we are responsible for washing sheets and towels)  If you would rather not clean up after yourself please include an extra $100.00 for the cleaning Help. No loud or late night noises or parties. No additional guests No smoking. No red meat or strong smelling meats shall be cooked (the smell disturbs our primarily vegetarian guests) Pleasant behavior to all other building residents. Any questions assistance needed?.. please contact us, we are happy to help.",
54479993,Brand New Cozy Brooklyn Apartment!,75524568779,verified,Hoover,Brooklyn,Cypress Hills,40.68253,-73.87456999999999,United States,US,False,flexible,Entire home/apt,2003,"$1,123 ",$225 ,5,25,5/7/2019,2.14,4,3,43,,
54480545,10 MINUTES FROM MANHATTAN (Big),26690087847,verified,Kathy,Queens,Elmhurst,40.74503,-73.88761,United States,US,True,strict,Private room,2017,$738 ,$148 ,1,3,10/7/2018,0.29,5,2,317,- Guests are expected to keep the house clean and maintain noise level relatively low after 10PM,
54481097,Bear (C)Close to JFK&LGA&Citi Field&Subway#Parking,51869551920,verified,Geheng,Queens,Flushing,40.74686,-73.82191999999999,United States,US,False,moderate,Private room,2005,$918 ,$184 ,1,49,7/4/2019,4.31,4,4,72,"No unexpected house guests please, and no smoking in the house!",
